	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2276.111939920859	2394.860398182318	50	TCGA	1	100	100	1.0	0.0015	125	2156
1	1940.7006476498407	1983.2184942044205	50	TCGA	1	100	100	1.0	0.0015	125	2156
2	1910.2538531244113	1899.1784582090138	50	TCGA	1	100	100	1.0	0.0015	125	2156
3	1893.4983007169378	1881.2348510128768	50	TCGA	1	100	100	1.0	0.0015	125	2156
4	1881.2164281297307	1871.8918481567996	50	TCGA	1	100	100	1.0	0.0015	125	2156
5	1873.0858431574568	1862.5161678755103	50	TCGA	1	100	100	1.0	0.0015	125	2156
6	1867.4026933651521	1863.6606844034627	50	TCGA	1	100	100	1.0	0.0015	125	2156
7	1861.9890880258984	1860.391567824474	50	TCGA	1	100	100	1.0	0.0015	125	2156
8	1858.8914731427326	1857.6612585633245	50	TCGA	1	100	100	1.0	0.0015	125	2156
9	1855.2278978203221	1851.4476122065405	50	TCGA	1	100	100	1.0	0.0015	125	2156
10	1852.240708117906	1847.6829760374137	50	TCGA	1	100	100	1.0	0.0015	125	2156
11	1850.200863749311	1844.8317785215138	50	TCGA	1	100	100	1.0	0.0015	125	2156
12	1848.2146032064911	1841.8996434810772	50	TCGA	1	100	100	1.0	0.0015	125	2156
13	1845.6876299866929	1842.5120101238615	50	TCGA	1	100	100	1.0	0.0015	125	2156
14	1843.9986055180195	1837.829445690366	50	TCGA	1	100	100	1.0	0.0015	125	2156
15	1842.018087893568	1837.7448331746623	50	TCGA	1	100	100	1.0	0.0015	125	2156
16	1840.914970022398	1840.7945194723618	50	TCGA	1	100	100	1.0	0.0015	125	2156
17	1839.0013507443196	1835.2296357274654	50	TCGA	1	100	100	1.0	0.0015	125	2156
18	1838.0619603235923	1833.9314682543577	50	TCGA	1	100	100	1.0	0.0015	125	2156
19	1836.59567351692	1834.650668503651	50	TCGA	1	100	100	1.0	0.0015	125	2156
20	1835.3541227745843	1830.819628538199	50	TCGA	1	100	100	1.0	0.0015	125	2156
21	1834.1973340928334	1829.2512415593592	50	TCGA	1	100	100	1.0	0.0015	125	2156
22	1833.4377509124683	1830.2230347293107	50	TCGA	1	100	100	1.0	0.0015	125	2156
23	1831.7235940208736	1827.7505447157664	50	TCGA	1	100	100	1.0	0.0015	125	2156
24	1831.1757068005986	1829.9907981067447	50	TCGA	1	100	100	1.0	0.0015	125	2156
25	1830.6211032333058	1826.4678206707365	50	TCGA	1	100	100	1.0	0.0015	125	2156
26	1829.209571086425	1827.7014785843278	50	TCGA	1	100	100	1.0	0.0015	125	2156
27	1828.827613650881	1824.2959978113222	50	TCGA	1	100	100	1.0	0.0015	125	2156
28	1828.018505363409	1825.1112060546875	50	TCGA	1	100	100	1.0	0.0015	125	2156
29	1827.1094560577396	1822.7047119140625	50	TCGA	1	100	100	1.0	0.0015	125	2156
30	1826.4724580679824	1823.2650036069017	50	TCGA	1	100	100	1.0	0.0015	125	2156
31	1825.9505467534611	1826.366993046286	50	TCGA	1	100	100	1.0	0.0015	125	2156
32	1825.300964348656	1821.2096983943154	50	TCGA	1	100	100	1.0	0.0015	125	2156
33	1824.584270890742	1821.7220465118562	50	TCGA	1	100	100	1.0	0.0015	125	2156
34	1824.1718721250322	1820.6180315640704	50	TCGA	1	100	100	1.0	0.0015	125	2156
35	1823.7574398578552	1821.410699738929	50	TCGA	1	100	100	1.0	0.0015	125	2156
36	1823.3311832162708	1820.2181243129712	50	TCGA	1	100	100	1.0	0.0015	125	2156
37	1822.781907400205	1819.8069865931218	50	TCGA	1	100	100	1.0	0.0015	125	2156
38	1822.3207665950222	1818.2166662168263	50	TCGA	1	100	100	1.0	0.0015	125	2156
39	1821.600743583835	1819.7661764633715	50	TCGA	1	100	100	1.0	0.0015	125	2156
40	1821.4234118541979	1819.3123809967808	50	TCGA	1	100	100	1.0	0.0015	125	2156
41	1820.9972136793745	1818.8106898015467	50	TCGA	1	100	100	1.0	0.0015	125	2156
42	1820.582141861318	1820.8630358825376	50	TCGA	1	100	100	1.0	0.0015	125	2156
43	1820.3927219142631	1816.2915873311872	50	TCGA	1	100	100	1.0	0.0015	125	2156
44	1820.321287481949	1817.490717135482	50	TCGA	1	100	100	1.0	0.0015	125	2156
45	1819.742333237701	1815.7568598608275	50	TCGA	1	100	100	1.0	0.0015	125	2156
46	1819.4808572794075	1816.6232431689698	50	TCGA	1	100	100	1.0	0.0015	125	2156
47	1819.2811699641684	1816.4210382969536	50	TCGA	1	100	100	1.0	0.0015	125	2156
48	1819.4636314401457	1815.8783167546717	50	TCGA	1	100	100	1.0	0.0015	125	2156
49	1818.9684105085494	1816.178809084485	50	TCGA	1	100	100	1.0	0.0015	125	2156
50	1818.846110580143	1817.1043038679727	50	TCGA	1	100	100	1.0	0.0015	125	2156
51	1818.9545571835715	1816.9479477465452	50	TCGA	1	100	100	1.0	0.0015	125	2156
52	1818.5616140330474	1814.5219076338724	50	TCGA	1	100	100	1.0	0.0015	125	2156
53	1818.0452476183823	1815.193747669009	50	TCGA	1	100	100	1.0	0.0015	125	2156
54	1817.766821735977	1814.6087536069017	50	TCGA	1	100	100	1.0	0.0015	125	2156
55	1817.3817570189544	1813.90565682416	50	TCGA	1	100	100	1.0	0.0015	125	2156
56	1817.3489970477488	1813.8170718092415	50	TCGA	1	100	100	1.0	0.0015	125	2156
57	1817.3894457318365	1814.0061243718592	50	TCGA	1	100	100	1.0	0.0015	125	2156
58	1817.3417992185755	1818.140534214039	50	TCGA	1	100	100	1.0	0.0015	125	2156
59	1817.5868984477463	1815.6746004190877	50	TCGA	1	100	100	1.0	0.0015	125	2156
60	1817.1150755977535	1813.503380550212	50	TCGA	1	100	100	1.0	0.0015	125	2156
61	1816.8260986927644	1814.14227693644	50	TCGA	1	100	100	1.0	0.0015	125	2156
62	1816.9818765031584	1815.0444378876805	50	TCGA	1	100	100	1.0	0.0015	125	2156
63	1816.4429542361818	1812.9592475316033	50	TCGA	1	100	100	1.0	0.0015	125	2156
64	1816.610893541607	1813.4952484590924	50	TCGA	1	100	100	1.0	0.0015	125	2156
65	1816.6910694291355	1813.178163768059	50	TCGA	1	100	100	1.0	0.0015	125	2156
66	1816.379082031795	1813.6998057916535	50	TCGA	1	100	100	1.0	0.0015	125	2156
67	1816.5224718378515	1813.9936836281015	50	TCGA	1	100	100	1.0	0.0015	125	2156
68	1816.3175159739203	1816.1109631409	50	TCGA	1	100	100	1.0	0.0015	125	2156
69	1816.218965840587	1814.168866794912	50	TCGA	1	100	100	1.0	0.0015	125	2156
70	1816.8483046301642	1815.2767015006673	50	TCGA	1	100	100	1.0	0.0015	125	2156
71	1816.5265945415836	1812.470881629829	50	TCGA	1	100	100	1.0	0.0015	125	2156
72	1816.093371771425	1813.2223630358826	50	TCGA	1	100	100	1.0	0.0015	125	2156
73	1815.7390310579358	1815.051218004083	50	TCGA	1	100	100	1.0	0.0015	125	2156
74	1815.514211278899	1812.4860937990734	50	TCGA	1	100	100	1.0	0.0015	125	2156
75	1815.8486381945486	1813.629535004122	50	TCGA	1	100	100	1.0	0.0015	125	2156
76	1815.8756411995575	1813.1753763936872	50	TCGA	1	100	100	1.0	0.0015	125	2156
77	1815.7053709765712	1814.936070734532	50	TCGA	1	100	100	1.0	0.0015	125	2156
78	1815.5056792058135	1813.2195830225346	50	TCGA	1	100	100	1.0	0.0015	125	2156
79	1815.4723918892228	1812.3473483138348	50	TCGA	1	100	100	1.0	0.0015	125	2156
80	1815.09898189626	1813.9581636208386	50	TCGA	1	100	100	1.0	0.0015	125	2156
81	1815.4171358950105	1812.695371388191	50	TCGA	1	100	100	1.0	0.0015	125	2156
82	1815.5180626728795	1812.5257249381673	50	TCGA	1	100	100	1.0	0.0015	125	2156
83	1815.8393566950394	1811.507370225149	50	TCGA	1	100	100	1.0	0.0015	125	2156
84	1815.2544498641598	1813.514937357687	50	TCGA	1	100	100	1.0	0.0015	125	2156
85	1815.2890256159353	1813.2147750471106	50	TCGA	1	100	100	1.0	0.0015	125	2156
86	1815.154974699739	1811.6274616490657	50	TCGA	1	100	100	1.0	0.0015	125	2156
87	1815.096581161947	1813.8887227887485	50	TCGA	1	100	100	1.0	0.0015	125	2156
88	1815.2189138322847	1813.3094071431376	50	TCGA	1	100	100	1.0	0.0015	125	2156
89	1815.2870256739252	1812.0887003376256	50	TCGA	1	100	100	1.0	0.0015	125	2156
90	1815.2985969149172	1811.680949302175	50	TCGA	1	100	100	1.0	0.0015	125	2156
91	1815.6003079376578	1811.9955563952576	50	TCGA	1	100	100	1.0	0.0015	125	2156
92	1814.7547596657778	1811.70241772829	50	TCGA	1	100	100	1.0	0.0015	125	2156
93	1815.1414751865486	1812.2575315542556	50	TCGA	1	100	100	1.0	0.0015	125	2156
94	1814.7649598469197	1811.7310306414886	50	TCGA	1	100	100	1.0	0.0015	125	2156
95	1814.9113783974217	1812.723235317211	50	TCGA	1	100	100	1.0	0.0015	125	2156
96	1815.0928540047237	1811.6627553048445	50	TCGA	1	100	100	1.0	0.0015	125	2156
97	1815.035555897766	1812.1657009412295	50	TCGA	1	100	100	1.0	0.0015	125	2156
98	1815.2332024491782	1813.2928577212233	50	TCGA	1	100	100	1.0	0.0015	125	2156
99	1815.2361683394709	1811.0615602426194	50	TCGA	1	100	100	1.0	0.0015	125	2156
