	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2988.175284575479	4657.670844456658	150	TCGA	1	50	100	0.5	0.0025	50	7731
1	2052.982741037295	2582.699678813992	150	TCGA	1	50	100	0.5	0.0025	50	7731
2	1990.4129496422286	2599.795461683417	150	TCGA	1	50	100	0.5	0.0025	50	7731
3	1964.488642392274	2131.0956221537376	150	TCGA	1	50	100	0.5	0.0025	50	7731
4	1945.6679249850883	1994.2136935900205	150	TCGA	1	50	100	0.5	0.0025	50	7731
5	1935.3302671507222	1934.4919053274184	150	TCGA	1	50	100	0.5	0.0025	50	7731
6	1924.1668550202005	1941.5285988045698	150	TCGA	1	50	100	0.5	0.0025	50	7731
7	1915.8038075146153	1920.3033784645886	150	TCGA	1	50	100	0.5	0.0025	50	7731
8	1909.4883688343252	1966.7505349010678	150	TCGA	1	50	100	0.5	0.0025	50	7731
9	1903.8645294901382	1900.9170504622723	150	TCGA	1	50	100	0.5	0.0025	50	7731
10	1899.1552401778022	1891.732770910215	150	TCGA	1	50	100	0.5	0.0025	50	7731
11	1893.3669180433085	1889.9388765114636	150	TCGA	1	50	100	0.5	0.0025	50	7731
12	1890.6863135103536	1888.763433255143	150	TCGA	1	50	100	0.5	0.0025	50	7731
13	1885.6549854093344	1889.492702158252	150	TCGA	1	50	100	0.5	0.0025	50	7731
14	1883.208306795519	1881.617108982412	150	TCGA	1	50	100	0.5	0.0025	50	7731
15	1880.5136603615035	1878.9334747467808	150	TCGA	1	50	100	0.5	0.0025	50	7731
16	1877.8803907143829	1874.846770473461	150	TCGA	1	50	100	0.5	0.0025	50	7731
17	1875.1717468799923	1877.817448448296	150	TCGA	1	50	100	0.5	0.0025	50	7731
18	1872.498073785243	1872.2171324150047	150	TCGA	1	50	100	0.5	0.0025	50	7731
19	1871.4801324877785	1871.2466028874842	150	TCGA	1	50	100	0.5	0.0025	50	7731
20	1868.4896002197947	1875.2534934192447	150	TCGA	1	50	100	0.5	0.0025	50	7731
21	1866.2351030072325	1865.8734278079853	150	TCGA	1	50	100	0.5	0.0025	50	7731
22	1865.4310768451896	1867.6097994857098	150	TCGA	1	50	100	0.5	0.0025	50	7731
23	1863.264397565908	1862.3891552489008	150	TCGA	1	50	100	0.5	0.0025	50	7731
24	1861.9822525244124	1858.962573487555	150	TCGA	1	50	100	0.5	0.0025	50	7731
25	1860.3739697805192	1860.556052356509	150	TCGA	1	50	100	0.5	0.0025	50	7731
26	1858.85669890918	1859.4921224776224	150	TCGA	1	50	100	0.5	0.0025	50	7731
27	1857.232057040232	1856.194957944017	150	TCGA	1	50	100	0.5	0.0025	50	7731
28	1856.4625991223472	1859.8298658821452	150	TCGA	1	50	100	0.5	0.0025	50	7731
29	1854.652080015993	1856.144675403384	150	TCGA	1	50	100	0.5	0.0025	50	7731
30	1853.9941707372213	1855.6798009824513	150	TCGA	1	50	100	0.5	0.0025	50	7731
31	1852.8208977126267	1853.3254872997802	150	TCGA	1	50	100	0.5	0.0025	50	7731
32	1851.6572209760698	1851.8198714519865	150	TCGA	1	50	100	0.5	0.0025	50	7731
33	1850.3271704289593	1850.724221080991	150	TCGA	1	50	100	0.5	0.0025	50	7731
34	1849.6286374064532	1852.095043699945	150	TCGA	1	50	100	0.5	0.0025	50	7731
35	1849.32503472307	1850.1338915034155	150	TCGA	1	50	100	0.5	0.0025	50	7731
36	1847.378979881875	1848.55941511758	150	TCGA	1	50	100	0.5	0.0025	50	7731
37	1846.741702039216	1848.3857501619425	150	TCGA	1	50	100	0.5	0.0025	50	7731
38	1846.195823780992	1845.694018800055	150	TCGA	1	50	100	0.5	0.0025	50	7731
39	1845.8789401092172	1846.176878655975	150	TCGA	1	50	100	0.5	0.0025	50	7731
40	1844.818760358059	1845.8831143019786	150	TCGA	1	50	100	0.5	0.0025	50	7731
41	1844.2646978569692	1844.9854037030857	150	TCGA	1	50	100	0.5	0.0025	50	7731
42	1843.757428575991	1844.1289381477702	150	TCGA	1	50	100	0.5	0.0025	50	7731
43	1842.7542653075818	1844.0633293420226	150	TCGA	1	50	100	0.5	0.0025	50	7731
44	1842.2571109669964	1844.1428136777638	150	TCGA	1	50	100	0.5	0.0025	50	7731
45	1841.246951076279	1842.2327929932867	150	TCGA	1	50	100	0.5	0.0025	50	7731
46	1841.1540015299734	1841.1265955019237	150	TCGA	1	50	100	0.5	0.0025	50	7731
47	1840.0233157430725	1841.346426345595	150	TCGA	1	50	100	0.5	0.0025	50	7731
48	1839.5921982531968	1840.471276671443	150	TCGA	1	50	100	0.5	0.0025	50	7731
49	1839.126708616488	1840.5517234610552	150	TCGA	1	50	100	0.5	0.0025	50	7731
