	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	4225.429251703943	4635.656684300408	100	TCGA	1	100	100	0.0	0.0005	50	9250
1	2706.0381017975114	3267.830208169755	100	TCGA	1	100	100	0.0	0.0005	50	9250
2	2261.2447136837345	2635.349616736024	100	TCGA	1	100	100	0.0	0.0005	50	9250
3	2115.4342557828545	2279.4004151617464	100	TCGA	1	100	100	0.0	0.0005	50	9250
4	2053.1962455019698	2108.0555205225346	100	TCGA	1	100	100	0.0	0.0005	50	9250
5	2026.233638517744	2016.0635078468515	100	TCGA	1	100	100	0.0	0.0005	50	9250
6	2003.8373779678386	1983.013511772731	100	TCGA	1	100	100	0.0	0.0005	50	9250
7	1987.9077184544915	2014.5929862937735	100	TCGA	1	100	100	0.0	0.0005	50	9250
8	1980.5908370172888	1994.1958909537923	100	TCGA	1	100	100	0.0	0.0005	50	9250
9	1967.4358690757679	1965.1128451093357	100	TCGA	1	100	100	0.0	0.0005	50	9250
10	1960.5350796886555	1961.2879853368404	100	TCGA	1	100	100	0.0	0.0005	50	9250
11	1954.7568320406242	1956.8361988163474	100	TCGA	1	100	100	0.0	0.0005	50	9250
12	1949.1331300681186	1950.6177211742306	100	TCGA	1	100	100	0.0	0.0005	50	9250
13	1945.03102523475	1948.1450845536276	100	TCGA	1	100	100	0.0	0.0005	50	9250
14	1939.4434875495094	1955.0488305786746	100	TCGA	1	100	100	0.0	0.0005	50	9250
15	1934.570658449909	1933.5376399821373	100	TCGA	1	100	100	0.0	0.0005	50	9250
16	1931.742085104822	1927.852891778227	100	TCGA	1	100	100	0.0	0.0005	50	9250
17	1929.6395857741038	1930.4383342493718	100	TCGA	1	100	100	0.0	0.0005	50	9250
18	1924.9357689969147	1930.2562133175643	100	TCGA	1	100	100	0.0	0.0005	50	9250
19	1921.3529980626804	1917.9780782574985	100	TCGA	1	100	100	0.0	0.0005	50	9250
20	1917.3179721536349	1917.092263686597	100	TCGA	1	100	100	0.0	0.0005	50	9250
21	1915.704528270389	1915.3894012297817	100	TCGA	1	100	100	0.0	0.0005	50	9250
22	1912.0562372983652	1913.6105447893765	100	TCGA	1	100	100	0.0	0.0005	50	9250
23	1910.6935226758924	1913.4828893000158	100	TCGA	1	100	100	0.0	0.0005	50	9250
24	1907.2155308400377	1905.2846207355135	100	TCGA	1	100	100	0.0	0.0005	50	9250
25	1905.0685209727126	1901.1790875765546	100	TCGA	1	100	100	0.0	0.0005	50	9250
26	1903.4923378022231	1894.7825302047347	100	TCGA	1	100	100	0.0	0.0005	50	9250
27	1900.2665838221778	1896.560111961173	100	TCGA	1	100	100	0.0	0.0005	50	9250
28	1898.4728846532423	1897.041502065994	100	TCGA	1	100	100	0.0	0.0005	50	9250
29	1896.7861563981357	1894.5723999636857	100	TCGA	1	100	100	0.0	0.0005	50	9250
30	1895.3745319797786	1898.158249131399	100	TCGA	1	100	100	0.0	0.0005	50	9250
31	1893.3576759758212	1891.720679815091	100	TCGA	1	100	100	0.0	0.0005	50	9250
32	1890.5172318208297	1888.9807049161825	100	TCGA	1	100	100	0.0	0.0005	50	9250
33	1890.2536309071186	1889.2190303323257	100	TCGA	1	100	100	0.0	0.0005	50	9250
34	1887.9541272328281	1893.818407835074	100	TCGA	1	100	100	0.0	0.0005	50	9250
35	1885.239576947544	1885.45796671345	100	TCGA	1	100	100	0.0	0.0005	50	9250
36	1883.9396877959446	1882.090948516999	100	TCGA	1	100	100	0.0	0.0005	50	9250
37	1883.9079884425753	1880.6618069596027	100	TCGA	1	100	100	0.0	0.0005	50	9250
38	1881.9614465600453	1876.171384878494	100	TCGA	1	100	100	0.0	0.0005	50	9250
39	1881.0749759701748	1874.626778300683	100	TCGA	1	100	100	0.0	0.0005	50	9250
40	1877.8273735570115	1873.4549738438286	100	TCGA	1	100	100	0.0	0.0005	50	9250
41	1877.6021159381016	1876.8168227612673	100	TCGA	1	100	100	0.0	0.0005	50	9250
42	1875.6672311095817	1886.914112186911	100	TCGA	1	100	100	0.0	0.0005	50	9250
43	1874.7955411512253	1876.8934185085584	100	TCGA	1	100	100	0.0	0.0005	50	9250
44	1872.7652658061638	1869.9870335564542	100	TCGA	1	100	100	0.0	0.0005	50	9250
45	1871.8036144421374	1866.8387150596734	100	TCGA	1	100	100	0.0	0.0005	50	9250
46	1869.9588626725745	1869.99706111122	100	TCGA	1	100	100	0.0	0.0005	50	9250
47	1869.3330867991729	1867.7406024261934	100	TCGA	1	100	100	0.0	0.0005	50	9250
48	1868.372511313475	1865.877975693899	100	TCGA	1	100	100	0.0	0.0005	50	9250
49	1868.1397558468395	1865.6814848166614	100	TCGA	1	100	100	0.0	0.0005	50	9250
50	1866.3156028804615	1868.6621044676508	100	TCGA	1	100	100	0.0	0.0005	50	9250
51	1864.2182828109303	1862.4506112103486	100	TCGA	1	100	100	0.0	0.0005	50	9250
52	1864.0998350395291	1864.1963761679492	100	TCGA	1	100	100	0.0	0.0005	50	9250
53	1862.3902565953667	1861.934119449788	100	TCGA	1	100	100	0.0	0.0005	50	9250
54	1861.9040497504038	1860.064419386974	100	TCGA	1	100	100	0.0	0.0005	50	9250
55	1860.6913988241354	1857.2892913051587	100	TCGA	1	100	100	0.0	0.0005	50	9250
56	1860.4930805794322	1857.364202604821	100	TCGA	1	100	100	0.0	0.0005	50	9250
57	1858.8502254356217	1857.1519769256438	100	TCGA	1	100	100	0.0	0.0005	50	9250
58	1857.859116470911	1856.3011437804255	100	TCGA	1	100	100	0.0	0.0005	50	9250
59	1857.172749221824	1854.4863502080716	100	TCGA	1	100	100	0.0	0.0005	50	9250
60	1856.2096389547391	1853.3718347597362	100	TCGA	1	100	100	0.0	0.0005	50	9250
61	1855.3790489628534	1854.3541977465452	100	TCGA	1	100	100	0.0	0.0005	50	9250
62	1854.3647896951563	1855.4227491215845	100	TCGA	1	100	100	0.0	0.0005	50	9250
63	1853.9482360288014	1851.270563020179	100	TCGA	1	100	100	0.0	0.0005	50	9250
64	1852.7828715363044	1851.1736778374293	100	TCGA	1	100	100	0.0	0.0005	50	9250
65	1852.1365299695358	1849.821255324474	100	TCGA	1	100	100	0.0	0.0005	50	9250
66	1851.0774967037337	1849.174480189031	100	TCGA	1	100	100	0.0	0.0005	50	9250
67	1850.4383531296435	1850.358419907153	100	TCGA	1	100	100	0.0	0.0005	50	9250
68	1849.5897277838844	1848.4463412030857	100	TCGA	1	100	100	0.0	0.0005	50	9250
69	1849.540549948354	1849.0606689453125	100	TCGA	1	100	100	0.0	0.0005	50	9250
70	1848.25400096043	1847.1011803401775	100	TCGA	1	100	100	0.0	0.0005	50	9250
71	1847.2637009108116	1845.7383708091238	100	TCGA	1	100	100	0.0	0.0005	50	9250
72	1847.345009303995	1844.9537365784	100	TCGA	1	100	100	0.0	0.0005	50	9250
73	1846.3682751370827	1844.552785902167	100	TCGA	1	100	100	0.0	0.0005	50	9250
74	1845.566120320152	1844.431981072354	100	TCGA	1	100	100	0.0	0.0005	50	9250
75	1845.4103812877588	1844.2640589421717	100	TCGA	1	100	100	0.0	0.0005	50	9250
76	1844.6173226234835	1843.1261397318624	100	TCGA	1	100	100	0.0	0.0005	50	9250
77	1843.8816744624164	1841.9351162551036	100	TCGA	1	100	100	0.0	0.0005	50	9250
78	1843.2370195479275	1842.6617977583228	100	TCGA	1	100	100	0.0	0.0005	50	9250
79	1842.9995061186944	1841.2122962223225	100	TCGA	1	100	100	0.0	0.0005	50	9250
80	1842.2192012473054	1840.472547674898	100	TCGA	1	100	100	0.0	0.0005	50	9250
81	1841.5617461316833	1844.718346983943	100	TCGA	1	100	100	0.0	0.0005	50	9250
82	1841.1509751154783	1839.17596834269	100	TCGA	1	100	100	0.0	0.0005	50	9250
83	1841.0019825014476	1839.109323472833	100	TCGA	1	100	100	0.0	0.0005	50	9250
84	1840.2309410077332	1840.472239125314	100	TCGA	1	100	100	0.0	0.0005	50	9250
85	1839.621691402653	1838.9594407584798	100	TCGA	1	100	100	0.0	0.0005	50	9250
86	1838.8314619382613	1837.7214073296168	100	TCGA	1	100	100	0.0	0.0005	50	9250
87	1838.6717526435532	1837.6486699856705	100	TCGA	1	100	100	0.0	0.0005	50	9250
88	1838.044462329802	1836.5429374656485	100	TCGA	1	100	100	0.0	0.0005	50	9250
89	1837.5268908948926	1836.034583930394	100	TCGA	1	100	100	0.0	0.0005	50	9250
90	1837.1856790281377	1835.980978500903	100	TCGA	1	100	100	0.0	0.0005	50	9250
91	1836.995057262817	1835.7003155425566	100	TCGA	1	100	100	0.0	0.0005	50	9250
92	1836.4846559293117	1835.2679872752435	100	TCGA	1	100	100	0.0	0.0005	50	9250
93	1835.9175553814164	1834.404496236063	100	TCGA	1	100	100	0.0	0.0005	50	9250
94	1835.7568023099152	1833.5898695135836	100	TCGA	1	100	100	0.0	0.0005	50	9250
95	1835.0220223754789	1833.560662811126	100	TCGA	1	100	100	0.0	0.0005	50	9250
96	1834.8951053033916	1833.0801560291693	100	TCGA	1	100	100	0.0	0.0005	50	9250
97	1834.5028567641477	1836.303580892745	100	TCGA	1	100	100	0.0	0.0005	50	9250
98	1833.9606566933173	1834.1872619935616	100	TCGA	1	100	100	0.0	0.0005	50	9250
99	1833.6556992324845	1832.202412207522	100	TCGA	1	100	100	0.0	0.0005	50	9250
