	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2401.7017061966103	4132.946610493876	100	TCGA	1	50	100	0.5	0.002	125	9018
1	1960.5266447104518	2316.172478603957	100	TCGA	1	50	100	0.5	0.002	125	9018
2	1924.3783697483195	1989.2202921345006	100	TCGA	1	50	100	0.5	0.002	125	9018
3	1904.6802929600296	1919.2410747585584	100	TCGA	1	50	100	0.5	0.002	125	9018
4	1892.8907357475723	1896.1837532388506	100	TCGA	1	50	100	0.5	0.002	125	9018
5	1881.9815591257961	1889.8183869788395	100	TCGA	1	50	100	0.5	0.002	125	9018
6	1876.6966018480891	1876.1155306562107	100	TCGA	1	50	100	0.5	0.002	125	9018
7	1872.178812283519	1869.404093833425	100	TCGA	1	50	100	0.5	0.002	125	9018
8	1867.6767761795925	1863.1288485886464	100	TCGA	1	50	100	0.5	0.002	125	9018
9	1863.7929492792468	1861.433410337822	100	TCGA	1	50	100	0.5	0.002	125	9018
10	1861.260845359328	1860.3536076377984	100	TCGA	1	50	100	0.5	0.002	125	9018
11	1857.147409569593	1863.9066757125472	100	TCGA	1	50	100	0.5	0.002	125	9018
12	1854.2710436465338	1853.399169921875	100	TCGA	1	50	100	0.5	0.002	125	9018
13	1852.9750267358374	1856.02163956992	100	TCGA	1	50	100	0.5	0.002	125	9018
14	1850.7914064571066	1850.6496373468908	100	TCGA	1	50	100	0.5	0.002	125	9018
15	1848.9970274604927	1848.0058262503926	100	TCGA	1	50	100	0.5	0.002	125	9018
16	1846.9238665487394	1846.345275572197	100	TCGA	1	50	100	0.5	0.002	125	9018
17	1846.2013634759303	1845.7098425476995	100	TCGA	1	50	100	0.5	0.002	125	9018
18	1844.4437038397361	1844.1798150910804	100	TCGA	1	50	100	0.5	0.002	125	9018
19	1843.4639471824553	1844.9896240234375	100	TCGA	1	50	100	0.5	0.002	125	9018
20	1841.5899074353042	1842.2636099197157	100	TCGA	1	50	100	0.5	0.002	125	9018
21	1840.5611875431655	1840.029495009226	100	TCGA	1	50	100	0.5	0.002	125	9018
22	1839.19419348353	1839.8932823296168	100	TCGA	1	50	100	0.5	0.002	125	9018
23	1838.5116695621634	1838.9449855478565	100	TCGA	1	50	100	0.5	0.002	125	9018
24	1837.2498548890694	1836.7502551821608	100	TCGA	1	50	100	0.5	0.002	125	9018
25	1836.1772318824167	1837.0958503454774	100	TCGA	1	50	100	0.5	0.002	125	9018
26	1835.8533306869097	1837.4104470104428	100	TCGA	1	50	100	0.5	0.002	125	9018
27	1835.0351057404957	1837.1799574042086	100	TCGA	1	50	100	0.5	0.002	125	9018
28	1833.7823126071505	1834.9310689188128	100	TCGA	1	50	100	0.5	0.002	125	9018
29	1832.8841104184908	1833.1563947668028	100	TCGA	1	50	100	0.5	0.002	125	9018
30	1832.1663378393932	1833.3045973274577	100	TCGA	1	50	100	0.5	0.002	125	9018
31	1831.771914407496	1831.8502307680983	100	TCGA	1	50	100	0.5	0.002	125	9018
32	1830.7402087455482	1834.40602180826	100	TCGA	1	50	100	0.5	0.002	125	9018
33	1830.2137865930254	1831.17683080932	100	TCGA	1	50	100	0.5	0.002	125	9018
34	1829.3556253199254	1830.613076368169	100	TCGA	1	50	100	0.5	0.002	125	9018
35	1828.392460564708	1829.730896302803	100	TCGA	1	50	100	0.5	0.002	125	9018
36	1828.2911963119532	1830.0306249263897	100	TCGA	1	50	100	0.5	0.002	125	9018
37	1827.7219564883035	1828.872763475581	100	TCGA	1	50	100	0.5	0.002	125	9018
38	1827.1099809232946	1828.9054310860945	100	TCGA	1	50	100	0.5	0.002	125	9018
39	1826.753180559092	1829.4392617383794	100	TCGA	1	50	100	0.5	0.002	125	9018
40	1826.079404415144	1827.0997510747095	100	TCGA	1	50	100	0.5	0.002	125	9018
41	1825.8221144098725	1827.3364699473932	100	TCGA	1	50	100	0.5	0.002	125	9018
42	1824.8861704623143	1825.1665848775126	100	TCGA	1	50	100	0.5	0.002	125	9018
43	1824.553235736672	1826.7303699895965	100	TCGA	1	50	100	0.5	0.002	125	9018
44	1823.8701651081708	1827.90095190307	100	TCGA	1	50	100	0.5	0.002	125	9018
45	1823.8821799662219	1824.9792627689228	100	TCGA	1	50	100	0.5	0.002	125	9018
46	1823.2531213156813	1825.7215723392353	100	TCGA	1	50	100	0.5	0.002	125	9018
47	1823.0310055323644	1825.4478495995604	100	TCGA	1	50	100	0.5	0.002	125	9018
48	1822.4491030972695	1824.053571691465	100	TCGA	1	50	100	0.5	0.002	125	9018
49	1822.3411060788426	1823.8728070283055	100	TCGA	1	50	100	0.5	0.002	125	9018
