	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2874.252065453123	4635.94264290201	150	TCGA	1	100	100	0.5	0.0015	100	3937
1	2028.6355909859979	3483.2065257930276	150	TCGA	1	100	100	0.5	0.0015	100	3937
2	1973.4156315919877	2601.8639756399184	150	TCGA	1	100	100	0.5	0.0015	100	3937
3	1947.2905311179968	2070.33323600424	150	TCGA	1	100	100	0.5	0.0015	100	3937
4	1932.9333461348879	1982.345412977976	150	TCGA	1	100	100	0.5	0.0015	100	3937
5	1920.0389699560149	1966.9229270129947	150	TCGA	1	100	100	0.5	0.0015	100	3937
6	1912.7534755634829	1957.8070105164495	150	TCGA	1	100	100	0.5	0.0015	100	3937
7	1904.1281499699805	1919.589703277128	150	TCGA	1	100	100	0.5	0.0015	100	3937
8	1897.1011131466307	1922.9720581668107	150	TCGA	1	100	100	0.5	0.0015	100	3937
9	1893.4384765079983	1954.2201124028345	150	TCGA	1	100	100	0.5	0.0015	100	3937
10	1888.6668359582106	1892.365558873469	150	TCGA	1	100	100	0.5	0.0015	100	3937
11	1883.420304627221	1883.5915484404445	150	TCGA	1	100	100	0.5	0.0015	100	3937
12	1880.8109665657876	1882.4464092925566	150	TCGA	1	100	100	0.5	0.0015	100	3937
13	1878.8386196132642	1879.0464186165202	150	TCGA	1	100	100	0.5	0.0015	100	3937
14	1875.5767345238987	1875.3300241441582	150	TCGA	1	100	100	0.5	0.0015	100	3937
15	1873.2758437662415	1870.4749473686793	150	TCGA	1	100	100	0.5	0.0015	100	3937
16	1870.2994826366119	1869.4964458523084	150	TCGA	1	100	100	0.5	0.0015	100	3937
17	1868.4485616904308	1868.838243340727	150	TCGA	1	100	100	0.5	0.0015	100	3937
18	1866.1063621564426	1866.8644553333072	150	TCGA	1	100	100	0.5	0.0015	100	3937
19	1864.9633764400455	1863.4114247997802	150	TCGA	1	100	100	0.5	0.0015	100	3937
20	1862.1420332709251	1864.3030809565405	150	TCGA	1	100	100	0.5	0.0015	100	3937
21	1862.1737960234645	1861.2802384726367	150	TCGA	1	100	100	0.5	0.0015	100	3937
22	1859.878318421289	1859.7311410568468	150	TCGA	1	100	100	0.5	0.0015	100	3937
23	1858.2679751294309	1860.0337312784627	150	TCGA	1	100	100	0.5	0.0015	100	3937
24	1856.6731447274562	1860.3458712017116	150	TCGA	1	100	100	0.5	0.0015	100	3937
25	1854.946409443258	1859.0197643490892	150	TCGA	1	100	100	0.5	0.0015	100	3937
26	1853.2179649839286	1855.810498414926	150	TCGA	1	100	100	0.5	0.0015	100	3937
27	1853.431403678607	1853.8833105959484	150	TCGA	1	100	100	0.5	0.0015	100	3937
28	1851.5688149415698	1851.7775743954146	150	TCGA	1	100	100	0.5	0.0015	100	3937
29	1850.8364992359943	1850.3669752571452	150	TCGA	1	100	100	0.5	0.0015	100	3937
30	1849.0354779466265	1849.9348635266174	150	TCGA	1	100	100	0.5	0.0015	100	3937
31	1848.7306805574572	1850.8584548720164	150	TCGA	1	100	100	0.5	0.0015	100	3937
32	1847.6832277570695	1847.6347042831344	150	TCGA	1	100	100	0.5	0.0015	100	3937
33	1846.486044824862	1848.8710593985552	150	TCGA	1	100	100	0.5	0.0015	100	3937
34	1845.6341044914245	1851.0746168587077	150	TCGA	1	100	100	0.5	0.0015	100	3937
35	1844.6684255564849	1846.792506845752	150	TCGA	1	100	100	0.5	0.0015	100	3937
36	1844.0377493755188	1845.7135003631438	150	TCGA	1	100	100	0.5	0.0015	100	3937
37	1843.3421036108941	1844.3593118178785	150	TCGA	1	100	100	0.5	0.0015	100	3937
38	1842.2039060374432	1844.3537432033213	150	TCGA	1	100	100	0.5	0.0015	100	3937
39	1841.3218098812995	1842.729618551743	150	TCGA	1	100	100	0.5	0.0015	100	3937
40	1841.291369545791	1842.810087424427	150	TCGA	1	100	100	0.5	0.0015	100	3937
41	1840.58422975554	1842.302785902167	150	TCGA	1	100	100	0.5	0.0015	100	3937
42	1839.6339875851536	1840.5535796659076	150	TCGA	1	100	100	0.5	0.0015	100	3937
43	1838.9047237191432	1839.9793075484847	150	TCGA	1	100	100	0.5	0.0015	100	3937
44	1838.457400513036	1841.1292718475188	150	TCGA	1	100	100	0.5	0.0015	100	3937
45	1837.5999662797624	1839.1456212949513	150	TCGA	1	100	100	0.5	0.0015	100	3937
46	1836.9042561485612	1838.0324112015153	150	TCGA	1	100	100	0.5	0.0015	100	3937
47	1836.3868620759981	1837.207686994543	150	TCGA	1	100	100	0.5	0.0015	100	3937
48	1835.840317983422	1838.1248460319173	150	TCGA	1	100	100	0.5	0.0015	100	3937
49	1835.0304220229177	1836.0651610101288	150	TCGA	1	100	100	0.5	0.0015	100	3937
50	1834.547844463646	1836.31354955932	150	TCGA	1	100	100	0.5	0.0015	100	3937
51	1834.0257485925465	1835.1643250431846	150	TCGA	1	100	100	0.5	0.0015	100	3937
52	1833.1913006937202	1833.6441362083856	150	TCGA	1	100	100	0.5	0.0015	100	3937
53	1832.5338079310086	1833.3123852907113	150	TCGA	1	100	100	0.5	0.0015	100	3937
54	1832.38416527451	1833.6490092061872	150	TCGA	1	100	100	0.5	0.0015	100	3937
55	1832.0855456596107	1833.5303347793656	150	TCGA	1	100	100	0.5	0.0015	100	3937
56	1831.1800612730565	1832.3858802066975	150	TCGA	1	100	100	0.5	0.0015	100	3937
57	1830.999845637396	1833.288089618012	150	TCGA	1	100	100	0.5	0.0015	100	3937
58	1830.2980929780372	1832.116504765036	150	TCGA	1	100	100	0.5	0.0015	100	3937
59	1829.9859550877172	1832.2959511915044	150	TCGA	1	100	100	0.5	0.0015	100	3937
60	1829.6021165103703	1831.2158712262485	150	TCGA	1	100	100	0.5	0.0015	100	3937
61	1829.1265072324923	1831.6789164327497	150	TCGA	1	100	100	0.5	0.0015	100	3937
