	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	4467.863977291951	3911.7634608589824	100	TCGA	1	100	100	1.0	0.0025	5	7676
1	2863.452960132182	2947.3139341728174	100	TCGA	1	100	100	1.0	0.0025	5	7676
2	2284.3226535685135	2507.715691494582	100	TCGA	1	100	100	1.0	0.0025	5	7676
3	2126.954773787183	2176.553607883166	100	TCGA	1	100	100	1.0	0.0025	5	7676
4	2082.8621007419215	2096.467683878376	100	TCGA	1	100	100	1.0	0.0025	5	7676
5	2053.6248193266724	2029.6562628817917	100	TCGA	1	100	100	1.0	0.0025	5	7676
6	2032.7961937416503	2029.386813216473	100	TCGA	1	100	100	1.0	0.0025	5	7676
7	2019.598234350147	2037.4812122134108	100	TCGA	1	100	100	1.0	0.0025	5	7676
8	2008.5494207498657	1990.512929025008	100	TCGA	1	100	100	1.0	0.0025	5	7676
9	1996.096684088517	1988.175814988026	100	TCGA	1	100	100	1.0	0.0025	5	7676
10	1988.188626646716	1991.8620599334563	100	TCGA	1	100	100	1.0	0.0025	5	7676
11	1979.9278708746529	1978.0415854909313	100	TCGA	1	100	100	1.0	0.0025	5	7676
12	1972.6738487539153	1983.8946539337312	100	TCGA	1	100	100	1.0	0.0025	5	7676
13	1966.5467779732453	1963.2132212576555	100	TCGA	1	100	100	1.0	0.0025	5	7676
14	1960.226541080809	1952.9434673366834	100	TCGA	1	100	100	1.0	0.0025	5	7676
15	1956.6737478847867	1945.9390838469692	100	TCGA	1	100	100	1.0	0.0025	5	7676
16	1951.5789408640665	1945.8393542419126	100	TCGA	1	100	100	1.0	0.0025	5	7676
17	1946.130103231235	1945.6948377139604	100	TCGA	1	100	100	1.0	0.0025	5	7676
18	1941.0712703956478	1934.8962322599325	100	TCGA	1	100	100	1.0	0.0025	5	7676
19	1939.8252949144628	1941.768950342533	100	TCGA	1	100	100	1.0	0.0025	5	7676
20	1934.899485705061	1932.001781981195	100	TCGA	1	100	100	1.0	0.0025	5	7676
21	1932.282381197613	1928.154280926115	100	TCGA	1	100	100	1.0	0.0025	5	7676
22	1929.116461086944	1923.5254237496074	100	TCGA	1	100	100	1.0	0.0025	5	7676
23	1926.8089970357585	1922.3110952712782	100	TCGA	1	100	100	1.0	0.0025	5	7676
24	1924.903652527966	1922.33864819704	100	TCGA	1	100	100	1.0	0.0025	5	7676
25	1922.657212705428	1922.2952844054255	100	TCGA	1	100	100	1.0	0.0025	5	7676
26	1920.1639080692687	1916.8897539455088	100	TCGA	1	100	100	1.0	0.0025	5	7676
27	1917.6831271604497	1917.7337738497174	100	TCGA	1	100	100	1.0	0.0025	5	7676
28	1916.0892103714448	1914.6077414661197	100	TCGA	1	100	100	1.0	0.0025	5	7676
29	1915.0859551449441	1909.429008445548	100	TCGA	1	100	100	1.0	0.0025	5	7676
30	1912.5519260458016	1913.6128905023163	100	TCGA	1	100	100	1.0	0.0025	5	7676
31	1911.0171671681192	1907.211623915476	100	TCGA	1	100	100	1.0	0.0025	5	7676
32	1909.3646579099056	1907.8343143942368	100	TCGA	1	100	100	1.0	0.0025	5	7676
33	1907.9945199436104	1905.2063589431532	100	TCGA	1	100	100	1.0	0.0025	5	7676
34	1907.2988902433788	1902.6250478466552	100	TCGA	1	100	100	1.0	0.0025	5	7676
35	1905.411828595568	1903.794704111377	100	TCGA	1	100	100	1.0	0.0025	5	7676
36	1904.6980591297204	1903.2227090040044	100	TCGA	1	100	100	1.0	0.0025	5	7676
37	1903.0008132888584	1900.5433490695666	100	TCGA	1	100	100	1.0	0.0025	5	7676
38	1901.9216974741487	1900.1862768432004	100	TCGA	1	100	100	1.0	0.0025	5	7676
39	1901.1271728897136	1900.0713773947864	100	TCGA	1	100	100	1.0	0.0025	5	7676
40	1899.883450770088	1897.1913461349718	100	TCGA	1	100	100	1.0	0.0025	5	7676
41	1899.2753655678168	1896.153929437225	100	TCGA	1	100	100	1.0	0.0025	5	7676
42	1898.0564816978736	1895.940992805826	100	TCGA	1	100	100	1.0	0.0025	5	7676
43	1897.4155601401828	1894.8164185183732	100	TCGA	1	100	100	1.0	0.0025	5	7676
44	1896.4080658623225	1894.7998390389448	100	TCGA	1	100	100	1.0	0.0025	5	7676
45	1895.9713536307327	1893.9061579872016	100	TCGA	1	100	100	1.0	0.0025	5	7676
46	1895.268267735744	1892.627940115617	100	TCGA	1	100	100	1.0	0.0025	5	7676
47	1894.7070601495573	1892.163741682043	100	TCGA	1	100	100	1.0	0.0025	5	7676
48	1894.2308114298035	1891.4080779875942	100	TCGA	1	100	100	1.0	0.0025	5	7676
49	1893.5897518055342	1890.0614602553785	100	TCGA	1	100	100	1.0	0.0025	5	7676
50	1893.2316429903763	1891.158157118601	100	TCGA	1	100	100	1.0	0.0025	5	7676
51	1892.0804333538333	1889.8737087537295	100	TCGA	1	100	100	1.0	0.0025	5	7676
52	1891.9433960001813	1889.500058888191	100	TCGA	1	100	100	1.0	0.0025	5	7676
53	1891.2953941463586	1888.274084656682	100	TCGA	1	100	100	1.0	0.0025	5	7676
54	1890.914322827647	1888.8021724835114	100	TCGA	1	100	100	1.0	0.0025	5	7676
55	1890.2151547097803	1887.4524576005026	100	TCGA	1	100	100	1.0	0.0025	5	7676
56	1889.6530994168747	1886.8931829557946	100	TCGA	1	100	100	1.0	0.0025	5	7676
57	1889.4636431852746	1887.0949559810772	100	TCGA	1	100	100	1.0	0.0025	5	7676
58	1889.280909350387	1887.1112379524577	100	TCGA	1	100	100	1.0	0.0025	5	7676
59	1888.5516447213522	1886.2663850257145	100	TCGA	1	100	100	1.0	0.0025	5	7676
60	1888.227031283246	1885.9118075730214	100	TCGA	1	100	100	1.0	0.0025	5	7676
61	1887.8964922641294	1885.5891788041772	100	TCGA	1	100	100	1.0	0.0025	5	7676
62	1887.6181980443462	1885.8259166928392	100	TCGA	1	100	100	1.0	0.0025	5	7676
63	1887.299019780432	1884.487700342533	100	TCGA	1	100	100	1.0	0.0025	5	7676
64	1886.81781265424	1884.0264604271356	100	TCGA	1	100	100	1.0	0.0025	5	7676
65	1886.3689816842482	1884.285618154248	100	TCGA	1	100	100	1.0	0.0025	5	7676
66	1886.0739578228336	1884.353004033841	100	TCGA	1	100	100	1.0	0.0025	5	7676
67	1886.0461909211845	1882.7968602779522	100	TCGA	1	100	100	1.0	0.0025	5	7676
68	1885.5593264035074	1883.376172243051	100	TCGA	1	100	100	1.0	0.0025	5	7676
69	1885.1801518549782	1882.933221404876	100	TCGA	1	100	100	1.0	0.0025	5	7676
70	1884.8662288685784	1882.3944165407113	100	TCGA	1	100	100	1.0	0.0025	5	7676
71	1884.7656390614536	1882.4157782319803	100	TCGA	1	100	100	1.0	0.0025	5	7676
72	1884.1937645274436	1881.455252949317	100	TCGA	1	100	100	1.0	0.0025	5	7676
73	1884.0725084439573	1881.616754426429	100	TCGA	1	100	100	1.0	0.0025	5	7676
74	1883.6675577113665	1880.7886625510364	100	TCGA	1	100	100	1.0	0.0025	5	7676
75	1883.6235062703183	1880.557656446294	100	TCGA	1	100	100	1.0	0.0025	5	7676
76	1883.0973704972828	1880.3611306041928	100	TCGA	1	100	100	1.0	0.0025	5	7676
77	1882.8448934332575	1880.147576873626	100	TCGA	1	100	100	1.0	0.0025	5	7676
78	1882.5348373193376	1879.86045645709	100	TCGA	1	100	100	1.0	0.0025	5	7676
79	1882.300963572006	1879.4020161844378	100	TCGA	1	100	100	1.0	0.0025	5	7676
80	1882.0898392808558	1879.8322011669677	100	TCGA	1	100	100	1.0	0.0025	5	7676
81	1881.7585733717926	1878.9849510001177	100	TCGA	1	100	100	1.0	0.0025	5	7676
82	1881.42561074125	1878.723167841159	100	TCGA	1	100	100	1.0	0.0025	5	7676
83	1881.1204135544347	1878.4708503454774	100	TCGA	1	100	100	1.0	0.0025	5	7676
84	1880.669353953056	1878.40065991579	100	TCGA	1	100	100	1.0	0.0025	5	7676
85	1880.3622128929142	1877.7988808790044	100	TCGA	1	100	100	1.0	0.0025	5	7676
86	1880.328278613205	1877.2648882841945	100	TCGA	1	100	100	1.0	0.0025	5	7676
87	1880.020473026753	1877.514495082836	100	TCGA	1	100	100	1.0	0.0025	5	7676
88	1879.886554440825	1877.2658623930197	100	TCGA	1	100	100	1.0	0.0025	5	7676
89	1879.6143815859925	1876.656759750903	100	TCGA	1	100	100	1.0	0.0025	5	7676
90	1879.396565160231	1876.7328377728486	100	TCGA	1	100	100	1.0	0.0025	5	7676
91	1879.1169432231206	1876.5057894452732	100	TCGA	1	100	100	1.0	0.0025	5	7676
92	1879.059741475271	1876.14562190837	100	TCGA	1	100	100	1.0	0.0025	5	7676
93	1878.60384920301	1875.4350831304962	100	TCGA	1	100	100	1.0	0.0025	5	7676
94	1878.4501484546136	1875.5704750559437	100	TCGA	1	100	100	1.0	0.0025	5	7676
95	1878.2250837310507	1875.489917237555	100	TCGA	1	100	100	1.0	0.0025	5	7676
96	1878.0045271476527	1874.8432267538867	100	TCGA	1	100	100	1.0	0.0025	5	7676
97	1877.8307571487776	1875.062891974521	100	TCGA	1	100	100	1.0	0.0025	5	7676
98	1877.813846166172	1874.7348804569724	100	TCGA	1	100	100	1.0	0.0025	5	7676
99	1877.431106276139	1874.642982367894	100	TCGA	1	100	100	1.0	0.0025	5	7676
