	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	4445.883125040331	3917.76051399576	100	TCGA	1	100	100	0.5	0.0025	5	7417
1	2923.1062595432577	3502.3806569468434	100	TCGA	1	100	100	0.5	0.0025	5	7417
2	2315.3225238815803	2243.678033723304	100	TCGA	1	100	100	0.5	0.0025	5	7417
3	2154.815175191541	2273.871519462547	100	TCGA	1	100	100	0.5	0.0025	5	7417
4	2086.4354753686935	2074.022940630889	100	TCGA	1	100	100	0.5	0.0025	5	7417
5	2053.841261831242	2052.356401146357	100	TCGA	1	100	100	0.5	0.0025	5	7417
6	2035.8660379897965	2066.8555644433104	100	TCGA	1	100	100	0.5	0.0025	5	7417
7	2018.2343920590502	2026.7002640153894	100	TCGA	1	100	100	0.5	0.0025	5	7417
8	2009.2918200981992	2000.181514260757	100	TCGA	1	100	100	0.5	0.0025	5	7417
9	1994.547449898169	2002.112734080559	100	TCGA	1	100	100	0.5	0.0025	5	7417
10	1987.260877174729	1991.422936827693	100	TCGA	1	100	100	0.5	0.0025	5	7417
11	1978.6593956234653	2006.412432033213	100	TCGA	1	100	100	0.5	0.0025	5	7417
12	1972.5819545251502	1966.5702683338568	100	TCGA	1	100	100	0.5	0.0025	5	7417
13	1966.6383949106912	1967.58495173622	100	TCGA	1	100	100	0.5	0.0025	5	7417
14	1956.8983792103697	1961.67746508421	100	TCGA	1	100	100	0.5	0.0025	5	7417
15	1955.8911345641866	1959.6209538905464	100	TCGA	1	100	100	0.5	0.0025	5	7417
16	1947.2888614293893	1948.3265215236338	100	TCGA	1	100	100	0.5	0.0025	5	7417
17	1943.698864679329	1944.2582909665516	100	TCGA	1	100	100	0.5	0.0025	5	7417
18	1940.7506356131273	1945.1474774998037	100	TCGA	1	100	100	0.5	0.0025	5	7417
19	1937.220283761223	1939.3117154375393	100	TCGA	1	100	100	0.5	0.0025	5	7417
20	1932.5499862601068	1932.5892836987673	100	TCGA	1	100	100	0.5	0.0025	5	7417
21	1930.3835623488121	1930.1139609178706	100	TCGA	1	100	100	0.5	0.0025	5	7417
22	1925.980926087877	1925.545998424741	100	TCGA	1	100	100	0.5	0.0025	5	7417
23	1924.2553879075424	1925.615519614675	100	TCGA	1	100	100	0.5	0.0025	5	7417
