	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2863.9937213429757	3922.545775753769	100	TCGA	1	100	100	1.0	0.002	50	5113
1	2043.6434733845024	2428.129335643059	100	TCGA	1	100	100	1.0	0.002	50	5113
2	1985.2661732468093	2004.77930607628	100	TCGA	1	100	100	1.0	0.002	50	5113
3	1961.432504246232	2032.7459434624293	100	TCGA	1	100	100	1.0	0.002	50	5113
4	1937.1464169290746	1972.2568334838254	100	TCGA	1	100	100	1.0	0.002	50	5113
5	1925.6439831258197	1929.1052926988457	100	TCGA	1	100	100	1.0	0.002	50	5113
6	1915.1972673554308	1910.0657836300643	100	TCGA	1	100	100	1.0	0.002	50	5113
7	1908.3708648153654	1904.2073121957444	100	TCGA	1	100	100	1.0	0.002	50	5113
8	1901.605822670791	1898.2579351837312	100	TCGA	1	100	100	1.0	0.002	50	5113
9	1896.1698528757743	1895.0690163463803	100	TCGA	1	100	100	1.0	0.002	50	5113
10	1890.8012050420448	1886.0586636797268	100	TCGA	1	100	100	1.0	0.002	50	5113
11	1886.604468683617	1883.6487270336056	100	TCGA	1	100	100	1.0	0.002	50	5113
12	1883.9417196214831	1882.778355890782	100	TCGA	1	100	100	1.0	0.002	50	5113
13	1880.3234003379764	1876.871017072668	100	TCGA	1	100	100	1.0	0.002	50	5113
14	1876.517371277203	1872.8504160205323	100	TCGA	1	100	100	1.0	0.002	50	5113
15	1874.6254193229006	1866.869780420658	100	TCGA	1	100	100	1.0	0.002	50	5113
16	1871.5657193234674	1866.606151484964	100	TCGA	1	100	100	1.0	0.002	50	5113
17	1868.9681782220566	1865.0711706726995	100	TCGA	1	100	100	1.0	0.002	50	5113
18	1866.3177346758498	1860.7916437657036	100	TCGA	1	100	100	1.0	0.002	50	5113
19	1864.9624442011002	1860.0724889093908	100	TCGA	1	100	100	1.0	0.002	50	5113
20	1862.4751671868678	1859.6860946578597	100	TCGA	1	100	100	1.0	0.002	50	5113
21	1861.2345473481842	1856.282864517902	100	TCGA	1	100	100	1.0	0.002	50	5113
22	1858.8874470433668	1857.528199469025	100	TCGA	1	100	100	1.0	0.002	50	5113
23	1857.3241646706306	1854.003632051861	100	TCGA	1	100	100	1.0	0.002	50	5113
24	1855.9720474108613	1851.961183480881	100	TCGA	1	100	100	1.0	0.002	50	5113
25	1854.8736239941156	1854.4786266537767	100	TCGA	1	100	100	1.0	0.002	50	5113
26	1853.535735181299	1848.38209602701	100	TCGA	1	100	100	1.0	0.002	50	5113
27	1851.882338825221	1848.6684539641567	100	TCGA	1	100	100	1.0	0.002	50	5113
28	1850.862133279471	1847.4281699022456	100	TCGA	1	100	100	1.0	0.002	50	5113
29	1849.296688426857	1845.705430840727	100	TCGA	1	100	100	1.0	0.002	50	5113
30	1848.2728710359781	1844.6394944694173	100	TCGA	1	100	100	1.0	0.002	50	5113
31	1847.4436052733067	1844.1548391370918	100	TCGA	1	100	100	1.0	0.002	50	5113
32	1846.5912252333112	1844.6833078969064	100	TCGA	1	100	100	1.0	0.002	50	5113
33	1845.6292703489944	1844.592333616324	100	TCGA	1	100	100	1.0	0.002	50	5113
34	1844.7712173708876	1841.7168692584014	100	TCGA	1	100	100	1.0	0.002	50	5113
35	1843.604004097006	1839.6464261002277	100	TCGA	1	100	100	1.0	0.002	50	5113
36	1842.693218937595	1839.2942422071294	100	TCGA	1	100	100	1.0	0.002	50	5113
37	1841.5952101702242	1838.6450771926036	100	TCGA	1	100	100	1.0	0.002	50	5113
38	1841.3003500457162	1839.3660723048838	100	TCGA	1	100	100	1.0	0.002	50	5113
39	1840.4939803217042	1836.9604897043812	100	TCGA	1	100	100	1.0	0.002	50	5113
40	1839.7092968199531	1837.782700735121	100	TCGA	1	100	100	1.0	0.002	50	5113
41	1839.1493636756247	1835.4921433338568	100	TCGA	1	100	100	1.0	0.002	50	5113
42	1838.32153211309	1835.087248989086	100	TCGA	1	100	100	1.0	0.002	50	5113
43	1838.0365655428332	1835.4961195135836	100	TCGA	1	100	100	1.0	0.002	50	5113
44	1837.5497059984416	1834.128715476798	100	TCGA	1	100	100	1.0	0.002	50	5113
45	1836.6953520546508	1833.46436467003	100	TCGA	1	100	100	1.0	0.002	50	5113
46	1836.1791515297118	1832.9878199591708	100	TCGA	1	100	100	1.0	0.002	50	5113
47	1835.4072202947978	1834.3243089225423	100	TCGA	1	100	100	1.0	0.002	50	5113
48	1834.7884073343669	1832.2309496702262	100	TCGA	1	100	100	1.0	0.002	50	5113
49	1834.3046544038075	1831.8214473245132	100	TCGA	1	100	100	1.0	0.002	50	5113
