	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3181.143611859844	3403.769720182946	50	TCGA	1	50	100	1.0	0.0005	75	9502
1	2099.180344709449	2126.799219486102	50	TCGA	1	50	100	1.0	0.0005	75	9502
2	2009.3347120007204	2000.1443490646593	50	TCGA	1	50	100	1.0	0.0005	75	9502
3	1979.1026293991638	1961.2849949208935	50	TCGA	1	50	100	1.0	0.0005	75	9502
4	1957.6372844237465	1954.8836246663002	50	TCGA	1	50	100	1.0	0.0005	75	9502
5	1944.0901593015535	1936.2527113104586	50	TCGA	1	50	100	1.0	0.0005	75	9502
6	1932.8436433673105	1920.161089873194	50	TCGA	1	50	100	1.0	0.0005	75	9502
7	1923.2944999632657	1929.3109136993562	50	TCGA	1	50	100	1.0	0.0005	75	9502
8	1916.3479909861724	1907.4796571971185	50	TCGA	1	50	100	1.0	0.0005	75	9502
9	1909.773835594466	1898.1604635727465	50	TCGA	1	50	100	1.0	0.0005	75	9502
10	1902.3171334124554	1892.808442235592	50	TCGA	1	50	100	1.0	0.0005	75	9502
11	1898.6362427588965	1895.3359203242776	50	TCGA	1	50	100	1.0	0.0005	75	9502
12	1894.3834226199301	1900.7624793891332	50	TCGA	1	50	100	1.0	0.0005	75	9502
13	1889.0124012210138	1881.085009397574	50	TCGA	1	50	100	1.0	0.0005	75	9502
14	1883.8282697430438	1878.3720574307083	50	TCGA	1	50	100	1.0	0.0005	75	9502
15	1882.499121281781	1876.4725752787374	50	TCGA	1	50	100	1.0	0.0005	75	9502
16	1878.9493839720794	1874.883127797189	50	TCGA	1	50	100	1.0	0.0005	75	9502
17	1876.2653811182583	1873.5699929088803	50	TCGA	1	50	100	1.0	0.0005	75	9502
18	1873.94326218474	1868.6137762788553	50	TCGA	1	50	100	1.0	0.0005	75	9502
19	1870.8778311074452	1866.292108123626	50	TCGA	1	50	100	1.0	0.0005	75	9502
20	1869.0240535606217	1864.6839243826555	50	TCGA	1	50	100	1.0	0.0005	75	9502
21	1866.2500429610106	1861.7124281073336	50	TCGA	1	50	100	1.0	0.0005	75	9502
22	1863.951897293399	1861.0461548464982	50	TCGA	1	50	100	1.0	0.0005	75	9502
23	1862.5494196870814	1858.1300741991206	50	TCGA	1	50	100	1.0	0.0005	75	9502
24	1860.2572026117025	1859.8989251678313	50	TCGA	1	50	100	1.0	0.0005	75	9502
25	1859.0258819310975	1854.9803000598697	50	TCGA	1	50	100	1.0	0.0005	75	9502
26	1856.3262654408932	1852.460185448728	50	TCGA	1	50	100	1.0	0.0005	75	9502
27	1854.8632983226757	1855.0053588253768	50	TCGA	1	50	100	1.0	0.0005	75	9502
28	1853.1366518899683	1849.499216050958	50	TCGA	1	50	100	1.0	0.0005	75	9502
29	1852.1835835309205	1848.2581817780308	50	TCGA	1	50	100	1.0	0.0005	75	9502
30	1851.306773255028	1849.3158738026068	50	TCGA	1	50	100	1.0	0.0005	75	9502
31	1849.4381040157332	1845.1950425957914	50	TCGA	1	50	100	1.0	0.0005	75	9502
32	1848.1055577104946	1845.641995377277	50	TCGA	1	50	100	1.0	0.0005	75	9502
33	1846.697551895484	1842.3621243424152	50	TCGA	1	50	100	1.0	0.0005	75	9502
34	1845.4682404085627	1844.4389538022142	50	TCGA	1	50	100	1.0	0.0005	75	9502
35	1844.312902004967	1840.4431974324748	50	TCGA	1	50	100	1.0	0.0005	75	9502
36	1842.9318025360976	1843.5857473402168	50	TCGA	1	50	100	1.0	0.0005	75	9502
37	1842.1630355506247	1839.7487173415907	50	TCGA	1	50	100	1.0	0.0005	75	9502
38	1840.580449036714	1837.942648422778	50	TCGA	1	50	100	1.0	0.0005	75	9502
39	1839.9913567842045	1836.4978076417242	50	TCGA	1	50	100	1.0	0.0005	75	9502
40	1839.1602930766635	1835.982892367109	50	TCGA	1	50	100	1.0	0.0005	75	9502
41	1838.1730770907745	1834.794629274301	50	TCGA	1	50	100	1.0	0.0005	75	9502
42	1837.2267939144645	1834.58774463136	50	TCGA	1	50	100	1.0	0.0005	75	9502
43	1836.3750200702723	1833.686444919912	50	TCGA	1	50	100	1.0	0.0005	75	9502
44	1835.3156599029257	1833.4692174250158	50	TCGA	1	50	100	1.0	0.0005	75	9502
45	1834.7724638124678	1832.3410478908213	50	TCGA	1	50	100	1.0	0.0005	75	9502
46	1833.8960053999251	1830.5276866510285	50	TCGA	1	50	100	1.0	0.0005	75	9502
47	1833.1704174867364	1830.6229456609217	50	TCGA	1	50	100	1.0	0.0005	75	9502
48	1832.5072677549288	1830.3714096606077	50	TCGA	1	50	100	1.0	0.0005	75	9502
49	1832.05404606881	1830.219665834053	50	TCGA	1	50	100	1.0	0.0005	75	9502
