	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2632.617005763888	3657.1872889839824	100	TCGA	1	100	100	1.0	0.0015	100	7575
1	1990.898422743649	2625.5352764800564	100	TCGA	1	100	100	1.0	0.0015	100	7575
2	1950.3509544511369	2088.4925825416144	100	TCGA	1	100	100	1.0	0.0015	100	7575
3	1927.2934951416044	1949.5363444419363	100	TCGA	1	100	100	1.0	0.0015	100	7575
4	1914.9649860132138	1937.6806223500314	100	TCGA	1	100	100	1.0	0.0015	100	7575
5	1904.3937132058632	1901.9260260040437	100	TCGA	1	100	100	1.0	0.0015	100	7575
6	1895.1542766820987	1889.6948781995918	100	TCGA	1	100	100	1.0	0.0015	100	7575
7	1887.3438493022031	1914.0719202702967	100	TCGA	1	100	100	1.0	0.0015	100	7575
8	1882.5186367262713	1882.2815002748116	100	TCGA	1	100	100	1.0	0.0015	100	7575
9	1878.7307391468469	1877.8779266204067	100	TCGA	1	100	100	1.0	0.0015	100	7575
10	1875.2679304788655	1877.3357056277482	100	TCGA	1	100	100	1.0	0.0015	100	7575
11	1871.881482425472	1870.067249087233	100	TCGA	1	100	100	1.0	0.0015	100	7575
12	1867.9742143871342	1868.1033671776854	100	TCGA	1	100	100	1.0	0.0015	100	7575
13	1866.353923270899	1867.2974252365343	100	TCGA	1	100	100	1.0	0.0015	100	7575
14	1862.892844774851	1867.7882503336998	100	TCGA	1	100	100	1.0	0.0015	100	7575
15	1860.2684677708214	1860.6357415740813	100	TCGA	1	100	100	1.0	0.0015	100	7575
16	1858.289995229461	1859.4486531779994	100	TCGA	1	100	100	1.0	0.0015	100	7575
17	1857.1037152240633	1863.030466050958	100	TCGA	1	100	100	1.0	0.0015	100	7575
18	1855.1058732075462	1858.8264086546012	100	TCGA	1	100	100	1.0	0.0015	100	7575
19	1853.3250107695474	1853.9142367108982	100	TCGA	1	100	100	1.0	0.0015	100	7575
20	1852.3046505069317	1853.859179319449	100	TCGA	1	100	100	1.0	0.0015	100	7575
21	1850.6063993130163	1852.864411167164	100	TCGA	1	100	100	1.0	0.0015	100	7575
22	1848.5988872403318	1851.3393088489322	100	TCGA	1	100	100	1.0	0.0015	100	7575
23	1848.0160515988853	1848.425119984689	100	TCGA	1	100	100	1.0	0.0015	100	7575
24	1846.2698536006478	1849.0256513279287	100	TCGA	1	100	100	1.0	0.0015	100	7575
25	1845.2686552296182	1848.8935608216866	100	TCGA	1	100	100	1.0	0.0015	100	7575
26	1843.998652403157	1845.2153099481784	100	TCGA	1	100	100	1.0	0.0015	100	7575
27	1842.9282653992536	1845.55972550742	100	TCGA	1	100	100	1.0	0.0015	100	7575
28	1841.8534377828641	1843.983099089196	100	TCGA	1	100	100	1.0	0.0015	100	7575
29	1841.179363527925	1842.0587875902952	100	TCGA	1	100	100	1.0	0.0015	100	7575
30	1839.7345570222462	1843.832943403541	100	TCGA	1	100	100	1.0	0.0015	100	7575
31	1838.8609392140802	1841.005794966041	100	TCGA	1	100	100	1.0	0.0015	100	7575
32	1838.3529209699439	1840.5913564404052	100	TCGA	1	100	100	1.0	0.0015	100	7575
33	1837.221211122261	1839.189470914141	100	TCGA	1	100	100	1.0	0.0015	100	7575
34	1836.7727599477698	1837.7386873331502	100	TCGA	1	100	100	1.0	0.0015	100	7575
35	1835.657801556047	1837.0922544853172	100	TCGA	1	100	100	1.0	0.0015	100	7575
36	1834.8806277016522	1838.2946194596027	100	TCGA	1	100	100	1.0	0.0015	100	7575
37	1834.1570898312145	1835.3062811616678	100	TCGA	1	100	100	1.0	0.0015	100	7575
38	1833.3969134537153	1836.1438497418735	100	TCGA	1	100	100	1.0	0.0015	100	7575
39	1833.1399414934529	1835.721096939777	100	TCGA	1	100	100	1.0	0.0015	100	7575
40	1831.9763371079798	1840.1315396562893	100	TCGA	1	100	100	1.0	0.0015	100	7575
41	1831.5361880364062	1836.1130101189542	100	TCGA	1	100	100	1.0	0.0015	100	7575
42	1830.9869904984905	1832.238197211644	100	TCGA	1	100	100	1.0	0.0015	100	7575
43	1830.0820851386131	1834.0589354241913	100	TCGA	1	100	100	1.0	0.0015	100	7575
44	1829.8220797467543	1833.9896074611338	100	TCGA	1	100	100	1.0	0.0015	100	7575
