	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3346.4772968021857	4500.844824709485	100	TCGA	1	50	100	0.5	0.0005	125	1589
1	2125.925090058705	3255.233041427842	100	TCGA	1	50	100	0.5	0.0005	125	1589
2	2014.4066919547556	2391.965035136621	100	TCGA	1	50	100	0.5	0.0005	125	1589
3	1978.2767399931502	2076.8058284586996	100	TCGA	1	50	100	0.5	0.0005	125	1589
4	1958.6346240566836	1967.212204209524	100	TCGA	1	50	100	0.5	0.0005	125	1589
5	1945.3910797626688	1955.3944478250628	100	TCGA	1	50	100	0.5	0.0005	125	1589
6	1933.2687654594235	1972.0133835682318	100	TCGA	1	50	100	0.5	0.0005	125	1589
7	1925.0134420819627	1927.453415147024	100	TCGA	1	50	100	0.5	0.0005	125	1589
8	1918.0798467786626	1947.4643916604507	100	TCGA	1	50	100	0.5	0.0005	125	1589
9	1909.8215185830284	1905.446224653541	100	TCGA	1	50	100	0.5	0.0005	125	1589
10	1906.9401581052398	1908.251194326123	100	TCGA	1	50	100	0.5	0.0005	125	1589
11	1902.4478065276974	1901.1820687912218	100	TCGA	1	50	100	0.5	0.0005	125	1589
12	1898.2646482331184	1893.6212507851758	100	TCGA	1	50	100	0.5	0.0005	125	1589
13	1893.6955719964953	1911.333836541104	100	TCGA	1	50	100	0.5	0.0005	125	1589
14	1891.3903777118985	1886.6707438559988	100	TCGA	1	50	100	0.5	0.0005	125	1589
15	1887.2444605094431	1886.0454610699985	100	TCGA	1	50	100	0.5	0.0005	125	1589
16	1883.9363196690522	1886.844503891528	100	TCGA	1	50	100	0.5	0.0005	125	1589
17	1881.7889671491744	1878.966677258362	100	TCGA	1	50	100	0.5	0.0005	125	1589
18	1879.4899912699084	1874.7741294362438	100	TCGA	1	50	100	0.5	0.0005	125	1589
19	1877.5139884757123	1880.5956804285097	100	TCGA	1	50	100	0.5	0.0005	125	1589
20	1875.3916715427572	1873.2041813069252	100	TCGA	1	50	100	0.5	0.0005	125	1589
21	1873.9991390629796	1873.7914959318075	100	TCGA	1	50	100	0.5	0.0005	125	1589
22	1871.8397005602562	1870.478934589942	100	TCGA	1	50	100	0.5	0.0005	125	1589
23	1870.2096918895716	1872.9004697560065	100	TCGA	1	50	100	0.5	0.0005	125	1589
24	1868.7008027890947	1868.3378918518374	100	TCGA	1	50	100	0.5	0.0005	125	1589
25	1866.9605091706837	1868.8959470202576	100	TCGA	1	50	100	0.5	0.0005	125	1589
26	1866.585243488239	1862.6643931326555	100	TCGA	1	50	100	0.5	0.0005	125	1589
27	1864.423899426925	1863.0091092670384	100	TCGA	1	50	100	0.5	0.0005	125	1589
28	1862.815290585388	1862.012720462665	100	TCGA	1	50	100	0.5	0.0005	125	1589
29	1861.7715818105178	1861.735666859689	100	TCGA	1	50	100	0.5	0.0005	125	1589
30	1860.3764390916695	1859.796759063874	100	TCGA	1	50	100	0.5	0.0005	125	1589
31	1859.6262410867826	1859.295588661079	100	TCGA	1	50	100	0.5	0.0005	125	1589
32	1858.0035701649092	1873.54920231038	100	TCGA	1	50	100	0.5	0.0005	125	1589
33	1857.2077612601722	1856.9848822972283	100	TCGA	1	50	100	0.5	0.0005	125	1589
34	1856.427223434644	1856.830019236809	100	TCGA	1	50	100	0.5	0.0005	125	1589
35	1855.0360786650035	1854.711951481038	100	TCGA	1	50	100	0.5	0.0005	125	1589
36	1853.6079334012497	1852.4739916624137	100	TCGA	1	50	100	0.5	0.0005	125	1589
37	1853.0034276564375	1852.2992746937814	100	TCGA	1	50	100	0.5	0.0005	125	1589
38	1852.4316809290501	1853.2550202182788	100	TCGA	1	50	100	0.5	0.0005	125	1589
39	1850.7140399989491	1850.1523106253926	100	TCGA	1	50	100	0.5	0.0005	125	1589
40	1849.6694476143273	1851.4691959553627	100	TCGA	1	50	100	0.5	0.0005	125	1589
41	1848.7645358232426	1847.124577354546	100	TCGA	1	50	100	0.5	0.0005	125	1589
42	1848.2002209419518	1847.6635374136306	100	TCGA	1	50	100	0.5	0.0005	125	1589
43	1847.2532099219143	1851.7967940287374	100	TCGA	1	50	100	0.5	0.0005	125	1589
44	1846.8446586260586	1846.528154689463	100	TCGA	1	50	100	0.5	0.0005	125	1589
45	1845.6431921418057	1846.5516645728644	100	TCGA	1	50	100	0.5	0.0005	125	1589
46	1844.4107892197922	1842.317088984964	100	TCGA	1	50	100	0.5	0.0005	125	1589
47	1843.6980838735185	1843.9581709818624	100	TCGA	1	50	100	0.5	0.0005	125	1589
48	1843.2838345278665	1842.7548496878926	100	TCGA	1	50	100	0.5	0.0005	125	1589
49	1842.3037887932612	1841.147546202693	100	TCGA	1	50	100	0.5	0.0005	125	1589
