	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3830.541973520648	4596.948175938285	150	TCGA	1	100	100	0.5	0.002	25	5025
1	2341.551549970046	3226.0511370328204	150	TCGA	1	100	100	0.5	0.002	25	5025
2	2106.3330922493487	2597.680797787767	150	TCGA	1	100	100	0.5	0.002	25	5025
3	2032.7002270461487	2373.402005142902	150	TCGA	1	100	100	0.5	0.002	25	5025
4	2008.4840098927232	2112.7844888505024	150	TCGA	1	100	100	0.5	0.002	25	5025
5	1993.4996624024855	2000.8607374028345	150	TCGA	1	100	100	0.5	0.002	25	5025
6	1981.0783428435268	2051.273733781211	150	TCGA	1	100	100	0.5	0.002	25	5025
7	1968.1884029715013	1995.3831842317054	150	TCGA	1	100	100	0.5	0.002	25	5025
8	1958.6937695279798	1959.832389486495	150	TCGA	1	100	100	0.5	0.002	25	5025
9	1950.8180051817	1950.5636489331423	150	TCGA	1	100	100	0.5	0.002	25	5025
10	1945.9240583268004	1944.663798729978	150	TCGA	1	100	100	0.5	0.002	25	5025
11	1941.6797738444102	1965.8836780337233	150	TCGA	1	100	100	0.5	0.002	25	5025
12	1934.2093993513854	1938.5820778698178	150	TCGA	1	100	100	0.5	0.002	25	5025
13	1929.8753004954428	1923.4349352966	150	TCGA	1	100	100	0.5	0.002	25	5025
14	1924.5443276150816	1922.4724660902168	150	TCGA	1	100	100	0.5	0.002	25	5025
15	1921.6971155680349	1918.778858280661	150	TCGA	1	100	100	0.5	0.002	25	5025
16	1916.4273479439103	1920.310792855881	150	TCGA	1	100	100	0.5	0.002	25	5025
17	1913.3469264305838	1910.8061100178627	150	TCGA	1	100	100	0.5	0.002	25	5025
18	1910.0454045289434	1911.6886838980056	150	TCGA	1	100	100	0.5	0.002	25	5025
19	1907.5507456739774	1916.172502527285	150	TCGA	1	100	100	0.5	0.002	25	5025
20	1904.5507151393676	1907.9097170422424	150	TCGA	1	100	100	0.5	0.002	25	5025
21	1900.5828646363816	1896.655643942368	150	TCGA	1	100	100	0.5	0.002	25	5025
22	1897.3698052330626	1898.0946259618404	150	TCGA	1	100	100	0.5	0.002	25	5025
23	1895.794005019176	1898.222210908056	150	TCGA	1	100	100	0.5	0.002	25	5025
24	1893.9008248950079	1895.4153433181532	150	TCGA	1	100	100	0.5	0.002	25	5025
25	1891.8732933864515	1892.362050118758	150	TCGA	1	100	100	0.5	0.002	25	5025
26	1889.000811258668	1886.741934158095	150	TCGA	1	100	100	0.5	0.002	25	5025
27	1886.7757248842818	1891.0691660205323	150	TCGA	1	100	100	0.5	0.002	25	5025
28	1885.800449402421	1888.2166698973383	150	TCGA	1	100	100	0.5	0.002	25	5025
29	1883.531139947325	1881.8592836006203	150	TCGA	1	100	100	0.5	0.002	25	5025
30	1882.2967874293004	1877.6269040515076	150	TCGA	1	100	100	0.5	0.002	25	5025
31	1879.7605269873086	1887.679439678863	150	TCGA	1	100	100	0.5	0.002	25	5025
32	1879.3649902207496	1877.368916113772	150	TCGA	1	100	100	0.5	0.002	25	5025
33	1877.5225511379094	1873.8347296786667	150	TCGA	1	100	100	0.5	0.002	25	5025
34	1875.6492088770065	1874.454914342219	150	TCGA	1	100	100	0.5	0.002	25	5025
35	1875.203088483822	1874.8151536491048	150	TCGA	1	100	100	0.5	0.002	25	5025
36	1873.4448101845474	1873.7848458601602	150	TCGA	1	100	100	0.5	0.002	25	5025
37	1871.870267980239	1872.042116711487	150	TCGA	1	100	100	0.5	0.002	25	5025
38	1870.7360313220513	1868.7949089932083	150	TCGA	1	100	100	0.5	0.002	25	5025
39	1869.212366413466	1867.4659160058104	150	TCGA	1	100	100	0.5	0.002	25	5025
40	1868.785568950937	1869.3600920864087	150	TCGA	1	100	100	0.5	0.002	25	5025
