	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2344.160861666254	2655.838969014997	50	TCGA	1	100	100	0.5	0.0015	100	6691
1	1953.3527928499361	1958.3957685154287	50	TCGA	1	100	100	0.5	0.0015	100	6691
2	1920.5434323555792	1926.685087424427	50	TCGA	1	100	100	0.5	0.0015	100	6691
3	1900.781043342959	1921.3554270375314	50	TCGA	1	100	100	0.5	0.0015	100	6691
4	1890.1692574849444	1876.8688584524184	50	TCGA	1	100	100	0.5	0.0015	100	6691
5	1880.9400608196017	1873.978196647299	50	TCGA	1	100	100	0.5	0.0015	100	6691
6	1873.9738623602793	1865.118641915633	50	TCGA	1	100	100	0.5	0.0015	100	6691
7	1868.2413979330317	1860.655781348147	50	TCGA	1	100	100	0.5	0.0015	100	6691
8	1864.0993027072332	1861.0217653207444	50	TCGA	1	100	100	0.5	0.0015	100	6691
9	1860.413234659172	1855.7007026097283	50	TCGA	1	100	100	0.5	0.0015	100	6691
10	1856.7489512090451	1852.0348078282036	50	TCGA	1	100	100	0.5	0.0015	100	6691
11	1854.4475379975356	1850.199100973618	50	TCGA	1	100	100	0.5	0.0015	100	6691
12	1851.6963740579915	1853.047309913827	50	TCGA	1	100	100	0.5	0.0015	100	6691
13	1849.6331073681363	1845.2761721203674	50	TCGA	1	100	100	0.5	0.0015	100	6691
14	1847.6183290529468	1843.2378316141253	50	TCGA	1	100	100	0.5	0.0015	100	6691
15	1845.4187863444972	1842.2757145100502	50	TCGA	1	100	100	0.5	0.0015	100	6691
16	1843.902625810223	1843.658561361495	50	TCGA	1	100	100	0.5	0.0015	100	6691
17	1842.4411166957852	1840.8716010472283	50	TCGA	1	100	100	0.5	0.0015	100	6691
18	1840.760799877611	1837.127738914298	50	TCGA	1	100	100	0.5	0.0015	100	6691
19	1839.2954252396116	1837.3386708935302	50	TCGA	1	100	100	0.5	0.0015	100	6691
20	1837.7858214712073	1835.059359909901	50	TCGA	1	100	100	0.5	0.0015	100	6691
21	1836.7556792466899	1833.1769154610945	50	TCGA	1	100	100	0.5	0.0015	100	6691
22	1835.8462303205051	1832.666737618758	50	TCGA	1	100	100	0.5	0.0015	100	6691
23	1834.5614949058297	1831.3973051291614	50	TCGA	1	100	100	0.5	0.0015	100	6691
24	1833.5715926781684	1829.2090248606312	50	TCGA	1	100	100	0.5	0.0015	100	6691
25	1832.4461633678206	1830.2565556051743	50	TCGA	1	100	100	0.5	0.0015	100	6691
26	1831.9225730585165	1828.6338185065954	50	TCGA	1	100	100	0.5	0.0015	100	6691
27	1830.8632295005807	1826.4893295824827	50	TCGA	1	100	100	0.5	0.0015	100	6691
28	1829.9212147929543	1826.8055045736494	50	TCGA	1	100	100	0.5	0.0015	100	6691
29	1829.387896737372	1826.4436305060458	50	TCGA	1	100	100	0.5	0.0015	100	6691
30	1828.2481614376954	1826.5187448472832	50	TCGA	1	100	100	0.5	0.0015	100	6691
31	1827.6701323062878	1825.2235389594457	50	TCGA	1	100	100	0.5	0.0015	100	6691
32	1827.1970192361775	1824.9693959298445	50	TCGA	1	100	100	0.5	0.0015	100	6691
33	1826.8668252540654	1827.5840972440326	50	TCGA	1	100	100	0.5	0.0015	100	6691
34	1826.1341765291231	1823.7123176919756	50	TCGA	1	100	100	0.5	0.0015	100	6691
35	1825.1777901030475	1822.980498807514	50	TCGA	1	100	100	0.5	0.0015	100	6691
36	1824.6806999246567	1823.6320469535176	50	TCGA	1	100	100	0.5	0.0015	100	6691
37	1824.1158947319254	1821.9927641135364	50	TCGA	1	100	100	0.5	0.0015	100	6691
38	1823.8245778075818	1822.121699807632	50	TCGA	1	100	100	0.5	0.0015	100	6691
39	1823.5576696999437	1820.5066979183025	50	TCGA	1	100	100	0.5	0.0015	100	6691
40	1823.1056948505432	1822.3985914680827	50	TCGA	1	100	100	0.5	0.0015	100	6691
41	1822.7839166756412	1824.265288233158	50	TCGA	1	100	100	0.5	0.0015	100	6691
42	1822.6615558823964	1821.4318590020414	50	TCGA	1	100	100	0.5	0.0015	100	6691
43	1821.7392824881708	1819.307682823296	50	TCGA	1	100	100	0.5	0.0015	100	6691
44	1821.4960233064778	1822.0623141341473	50	TCGA	1	100	100	0.5	0.0015	100	6691
45	1821.2170505398071	1819.8385347145886	50	TCGA	1	100	100	0.5	0.0015	100	6691
46	1820.8390101456112	1818.7638006929178	50	TCGA	1	100	100	0.5	0.0015	100	6691
47	1820.8219735092025	1820.243459730292	50	TCGA	1	100	100	0.5	0.0015	100	6691
48	1820.7092125602353	1819.421992776382	50	TCGA	1	100	100	0.5	0.0015	100	6691
49	1820.385320125886	1819.027487903384	50	TCGA	1	100	100	0.5	0.0015	100	6691
50	1819.5795836986767	1819.1170918066896	50	TCGA	1	100	100	0.5	0.0015	100	6691
51	1819.8738749202093	1818.6378566416065	50	TCGA	1	100	100	0.5	0.0015	100	6691
52	1819.8494152261126	1818.0230197618955	50	TCGA	1	100	100	0.5	0.0015	100	6691
53	1819.398600787267	1816.8577377856077	50	TCGA	1	100	100	0.5	0.0015	100	6691
54	1819.2311545864973	1818.0009366902873	50	TCGA	1	100	100	0.5	0.0015	100	6691
55	1819.0678941071174	1819.0307003768844	50	TCGA	1	100	100	0.5	0.0015	100	6691
56	1819.0900166023255	1818.0165512621702	50	TCGA	1	100	100	0.5	0.0015	100	6691
57	1818.838725755438	1817.32875927489	50	TCGA	1	100	100	0.5	0.0015	100	6691
58	1818.840725234183	1816.140075990303	50	TCGA	1	100	100	0.5	0.0015	100	6691
59	1818.2703507929352	1817.0593359865734	50	TCGA	1	100	100	0.5	0.0015	100	6691
60	1818.462387778155	1816.6980796315563	50	TCGA	1	100	100	0.5	0.0015	100	6691
61	1818.3542100864006	1817.231304839628	50	TCGA	1	100	100	0.5	0.0015	100	6691
62	1818.1211143516646	1816.2172238143844	50	TCGA	1	100	100	0.5	0.0015	100	6691
63	1817.9459432488454	1816.4581801831423	50	TCGA	1	100	100	0.5	0.0015	100	6691
64	1817.841277841133	1816.458955544323	50	TCGA	1	100	100	0.5	0.0015	100	6691
65	1817.7713419346555	1816.006548857569	50	TCGA	1	100	100	0.5	0.0015	100	6691
66	1817.8124439449418	1816.348709489832	50	TCGA	1	100	100	0.5	0.0015	100	6691
67	1817.6529493599096	1816.4413749656485	50	TCGA	1	100	100	0.5	0.0015	100	6691
68	1817.5845867420549	1815.6890194380103	50	TCGA	1	100	100	0.5	0.0015	100	6691
69	1816.9846370035762	1816.1447686430197	50	TCGA	1	100	100	0.5	0.0015	100	6691
70	1817.1609017931733	1815.675783090256	50	TCGA	1	100	100	0.5	0.0015	100	6691
71	1817.1153151193546	1816.2311054785646	50	TCGA	1	100	100	0.5	0.0015	100	6691
72	1817.46478283066	1817.7141064207758	50	TCGA	1	100	100	0.5	0.0015	100	6691
