	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3487.6289038519226	4011.925437735553	100	TCGA	1	100	100	0.5	0.001	50	9136
1	2199.635323259737	2529.5857424328674	100	TCGA	1	100	100	0.5	0.001	50	9136
2	2047.883768079323	2292.74923322668	100	TCGA	1	100	100	0.5	0.001	50	9136
3	2003.263847125403	2100.013431414887	100	TCGA	1	100	100	0.5	0.001	50	9136
4	1982.4830686064859	2010.3461852720634	100	TCGA	1	100	100	0.5	0.001	50	9136
5	1965.5670419585053	1993.6401986740343	100	TCGA	1	100	100	0.5	0.001	50	9136
6	1953.0539161502443	1947.7614126540907	100	TCGA	1	100	100	0.5	0.001	50	9136
7	1942.5557584050432	1958.2219729016174	100	TCGA	1	100	100	0.5	0.001	50	9136
8	1934.7466916070346	1935.9507007694724	100	TCGA	1	100	100	0.5	0.001	50	9136
9	1927.6529167814838	1920.9838695430276	100	TCGA	1	100	100	0.5	0.001	50	9136
10	1922.3427008275328	1925.052696956462	100	TCGA	1	100	100	0.5	0.001	50	9136
11	1917.0196434418688	1912.408762562814	100	TCGA	1	100	100	0.5	0.001	50	9136
12	1911.4151502597117	1911.1380007949906	100	TCGA	1	100	100	0.5	0.001	50	9136
13	1908.6662506229552	1913.2033648466945	100	TCGA	1	100	100	0.5	0.001	50	9136
14	1903.6642652874161	1899.0419363664023	100	TCGA	1	100	100	0.5	0.001	50	9136
15	1900.580611479204	1898.033441744857	100	TCGA	1	100	100	0.5	0.001	50	9136
16	1896.4970150068411	1893.813340996977	100	TCGA	1	100	100	0.5	0.001	50	9136
17	1894.6453572513935	1898.5647046266488	100	TCGA	1	100	100	0.5	0.001	50	9136
18	1891.5086499195118	1894.6697728142667	100	TCGA	1	100	100	0.5	0.001	50	9136
19	1889.8523558957168	1887.8101291368955	100	TCGA	1	100	100	0.5	0.001	50	9136
20	1886.2156975472901	1891.54677010541	100	TCGA	1	100	100	0.5	0.001	50	9136
21	1884.7885294591813	1889.0063353878768	100	TCGA	1	100	100	0.5	0.001	50	9136
22	1882.0906186832462	1886.3804539052685	100	TCGA	1	100	100	0.5	0.001	50	9136
23	1879.7208484130615	1878.4017438265546	100	TCGA	1	100	100	0.5	0.001	50	9136
24	1877.6921238473967	1877.3446474314935	100	TCGA	1	100	100	0.5	0.001	50	9136
25	1875.2305087951668	1876.3677585927685	100	TCGA	1	100	100	0.5	0.001	50	9136
26	1874.5283337880596	1874.9210652873744	100	TCGA	1	100	100	0.5	0.001	50	9136
27	1871.5997501802917	1869.0576288424545	100	TCGA	1	100	100	0.5	0.001	50	9136
28	1871.0248015291231	1874.000283399419	100	TCGA	1	100	100	0.5	0.001	50	9136
29	1868.1771565473616	1871.205978010168	100	TCGA	1	100	100	0.5	0.001	50	9136
30	1867.2824688773162	1865.33514803019	100	TCGA	1	100	100	0.5	0.001	50	9136
31	1866.0908140584233	1863.664828659901	100	TCGA	1	100	100	0.5	0.001	50	9136
32	1864.7000707351067	1863.8743197187107	100	TCGA	1	100	100	0.5	0.001	50	9136
33	1863.5121895225602	1863.558501123783	100	TCGA	1	100	100	0.5	0.001	50	9136
34	1861.4935331620306	1862.5822226366206	100	TCGA	1	100	100	0.5	0.001	50	9136
35	1860.2949333203692	1859.542883484807	100	TCGA	1	100	100	0.5	0.001	50	9136
36	1859.065131290375	1859.3071620308574	100	TCGA	1	100	100	0.5	0.001	50	9136
37	1857.7971456693558	1857.6462537295854	100	TCGA	1	100	100	0.5	0.001	50	9136
