	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3046.902571458345	4804.106011012092	150	TCGA	1	100	100	0.0	0.001	125	7018
1	2045.0072693354796	3063.5611946451004	150	TCGA	1	100	100	0.0	0.001	125	7018
2	1982.129571648338	2781.7550570233984	150	TCGA	1	100	100	0.0	0.001	125	7018
3	1955.7138992890355	2324.730725158998	150	TCGA	1	100	100	0.0	0.001	125	7018
4	1939.0000888378656	2015.2792619101367	150	TCGA	1	100	100	0.0	0.001	125	7018
5	1926.6300908593357	1933.814585010011	150	TCGA	1	100	100	0.0	0.001	125	7018
6	1917.0379148837326	1972.2344062843515	150	TCGA	1	100	100	0.0	0.001	125	7018
7	1908.9255001708086	1925.268579837665	150	TCGA	1	100	100	0.0	0.001	125	7018
8	1903.7635345441952	1919.1276880005496	150	TCGA	1	100	100	0.0	0.001	125	7018
9	1896.912421969833	1918.4300567780308	150	TCGA	1	100	100	0.0	0.001	125	7018
10	1894.2121250115545	1917.690912447982	150	TCGA	1	100	100	0.0	0.001	125	7018
11	1889.3319531217298	1891.51854548622	150	TCGA	1	100	100	0.0	0.001	125	7018
12	1884.5912386271182	1891.2669487574592	150	TCGA	1	100	100	0.0	0.001	125	7018
13	1882.7858845842431	1889.4211474854742	150	TCGA	1	100	100	0.0	0.001	125	7018
14	1879.9868063643012	1884.4851123292242	150	TCGA	1	100	100	0.0	0.001	125	7018
15	1877.6601345583003	1889.027930178235	150	TCGA	1	100	100	0.0	0.001	125	7018
16	1875.3591994498374	1879.4131184486887	150	TCGA	1	100	100	0.0	0.001	125	7018
17	1873.4549377420967	1871.379098863458	150	TCGA	1	100	100	0.0	0.001	125	7018
18	1869.8699619528677	1879.308314031093	150	TCGA	1	100	100	0.0	0.001	125	7018
19	1868.5886647679708	1879.990637391057	150	TCGA	1	100	100	0.0	0.001	125	7018
20	1866.7171354944226	1877.63885896769	150	TCGA	1	100	100	0.0	0.001	125	7018
21	1865.7214405610368	1865.4238164700455	150	TCGA	1	100	100	0.0	0.001	125	7018
22	1863.8598073351955	1866.0167794539102	150	TCGA	1	100	100	0.0	0.001	125	7018
23	1862.5898461208265	1872.137468961016	150	TCGA	1	100	100	0.0	0.001	125	7018
24	1860.744301309808	1861.8356958130496	150	TCGA	1	100	100	0.0	0.001	125	7018
25	1859.8478811787554	1860.2129347911432	150	TCGA	1	100	100	0.0	0.001	125	7018
26	1858.8921481197547	1863.593846306729	150	TCGA	1	100	100	0.0	0.001	125	7018
27	1857.1713786116136	1858.048525096184	150	TCGA	1	100	100	0.0	0.001	125	7018
28	1856.2474080326435	1856.25521589883	150	TCGA	1	100	100	0.0	0.001	125	7018
29	1854.6488634176135	1856.545734654719	150	TCGA	1	100	100	0.0	0.001	125	7018
30	1854.1036291930382	1856.184280165476	150	TCGA	1	100	100	0.0	0.001	125	7018
31	1853.0334329044117	1855.7199817446608	150	TCGA	1	100	100	0.0	0.001	125	7018
32	1851.7836266036597	1855.764016002866	150	TCGA	1	100	100	0.0	0.001	125	7018
33	1850.5345154592057	1852.3859617913788	150	TCGA	1	100	100	0.0	0.001	125	7018
34	1849.3738105536331	1851.9701841728172	150	TCGA	1	100	100	0.0	0.001	125	7018
35	1848.946651976081	1850.8762808181532	150	TCGA	1	100	100	0.0	0.001	125	7018
36	1847.9351911147746	1849.3058615833072	150	TCGA	1	100	100	0.0	0.001	125	7018
37	1847.1985827826113	1851.7783074307083	150	TCGA	1	100	100	0.0	0.001	125	7018
38	1846.116169025648	1848.199797817211	150	TCGA	1	100	100	0.0	0.001	125	7018
39	1845.1836188344341	1848.0491501697943	150	TCGA	1	100	100	0.0	0.001	125	7018
40	1845.0214806825059	1847.7320961496937	150	TCGA	1	100	100	0.0	0.001	125	7018
41	1844.282205456694	1846.9054795461684	150	TCGA	1	100	100	0.0	0.001	125	7018
42	1843.030177923169	1845.2106743433967	150	TCGA	1	100	100	0.0	0.001	125	7018
43	1842.8295035402161	1845.7342142843122	150	TCGA	1	100	100	0.0	0.001	125	7018
44	1841.9234133666216	1843.0583348873272	150	TCGA	1	100	100	0.0	0.001	125	7018
45	1841.0706400555657	1842.048060124843	150	TCGA	1	100	100	0.0	0.001	125	7018
46	1840.2653673974407	1843.5619301340687	150	TCGA	1	100	100	0.0	0.001	125	7018
47	1839.8472625429256	1841.6947806660255	150	TCGA	1	100	100	0.0	0.001	125	7018
48	1838.960224330871	1840.9026995328204	150	TCGA	1	100	100	0.0	0.001	125	7018
49	1838.639179531625	1841.9552897544363	150	TCGA	1	100	100	0.0	0.001	125	7018
50	1837.6006519936307	1842.0752302773633	150	TCGA	1	100	100	0.0	0.001	125	7018
51	1837.137213939348	1837.8771653678548	150	TCGA	1	100	100	0.0	0.001	125	7018
52	1836.6566209525904	1837.22389290201	150	TCGA	1	100	100	0.0	0.001	125	7018
53	1836.1578680481919	1837.1965896376414	150	TCGA	1	100	100	0.0	0.001	125	7018
54	1835.3601344956232	1837.8346996211526	150	TCGA	1	100	100	0.0	0.001	125	7018
55	1835.1164814024742	1836.3150364861417	150	TCGA	1	100	100	0.0	0.001	125	7018
56	1834.4357850204317	1836.4000581520886	150	TCGA	1	100	100	0.0	0.001	125	7018
57	1833.3304737532615	1839.1411697157664	150	TCGA	1	100	100	0.0	0.001	125	7018
58	1833.4817558090153	1835.4658767470164	150	TCGA	1	100	100	0.0	0.001	125	7018
59	1832.704804785058	1836.2670892303313	150	TCGA	1	100	100	0.0	0.001	125	7018
60	1832.2449356012678	1836.7279592542793	150	TCGA	1	100	100	0.0	0.001	125	7018
61	1832.0477784211407	1833.382578787492	150	TCGA	1	100	100	0.0	0.001	125	7018
62	1831.2328060033904	1832.8775831059595	150	TCGA	1	100	100	0.0	0.001	125	7018
63	1830.8496104514097	1832.4901276401538	150	TCGA	1	100	100	0.0	0.001	125	7018
64	1830.1941398129238	1832.5283798141097	150	TCGA	1	100	100	0.0	0.001	125	7018
65	1830.260518689416	1831.8225103790437	150	TCGA	1	100	100	0.0	0.001	125	7018
66	1829.791482950324	1831.4764741677136	150	TCGA	1	100	100	0.0	0.001	125	7018
67	1829.0627251467624	1832.368160381988	150	TCGA	1	100	100	0.0	0.001	125	7018
68	1828.4218152388223	1830.2184886836526	150	TCGA	1	100	100	0.0	0.001	125	7018
69	1827.941153211963	1830.5680330362752	150	TCGA	1	100	100	0.0	0.001	125	7018
70	1827.761913443905	1830.2033912236966	150	TCGA	1	100	100	0.0	0.001	125	7018
71	1827.3506795987712	1829.985784636071	150	TCGA	1	100	100	0.0	0.001	125	7018
72	1827.355165829229	1829.0924697952653	150	TCGA	1	100	100	0.0	0.001	125	7018
73	1826.656194258327	1828.1586460132694	150	TCGA	1	100	100	0.0	0.001	125	7018
74	1826.1706455902192	1828.399365602426	150	TCGA	1	100	100	0.0	0.001	125	7018
75	1825.675699592741	1827.708366048995	150	TCGA	1	100	100	0.0	0.001	125	7018
76	1825.4174092758285	1828.1732429236024	150	TCGA	1	100	100	0.0	0.001	125	7018
77	1825.1847178623843	1827.2335082394393	150	TCGA	1	100	100	0.0	0.001	125	7018
78	1824.6175220999178	1826.151372708268	150	TCGA	1	100	100	0.0	0.001	125	7018
79	1824.1180301380552	1826.2788042998195	150	TCGA	1	100	100	0.0	0.001	125	7018
80	1823.8633898583782	1826.4899926880496	150	TCGA	1	100	100	0.0	0.001	125	7018
81	1823.72628177507	1829.5397298994974	150	TCGA	1	100	100	0.0	0.001	125	7018
82	1823.1888590285869	1826.7449472705323	150	TCGA	1	100	100	0.0	0.001	125	7018
83	1822.6590611053	1825.923655140939	150	TCGA	1	100	100	0.0	0.001	125	7018
84	1822.810448226818	1825.5662535087547	150	TCGA	1	100	100	0.0	0.001	125	7018
85	1822.336239548743	1826.0678097518844	150	TCGA	1	100	100	0.0	0.001	125	7018
86	1821.8971537247155	1824.5934481980214	150	TCGA	1	100	100	0.0	0.001	125	7018
87	1821.8148325662391	1823.5188141635913	150	TCGA	1	100	100	0.0	0.001	125	7018
88	1821.1466735097258	1823.5152998881124	150	TCGA	1	100	100	0.0	0.001	125	7018
89	1821.2618576477303	1823.2898219122958	150	TCGA	1	100	100	0.0	0.001	125	7018
90	1820.7552755521683	1822.9720710486024	150	TCGA	1	100	100	0.0	0.001	125	7018
91	1820.4744116017457	1823.022913640468	150	TCGA	1	100	100	0.0	0.001	125	7018
92	1820.2013617454995	1823.067256448257	150	TCGA	1	100	100	0.0	0.001	125	7018
93	1819.7148107083092	1822.4281858511306	150	TCGA	1	100	100	0.0	0.001	125	7018
94	1819.507612505799	1821.603421158527	150	TCGA	1	100	100	0.0	0.001	125	7018
95	1819.2943158290764	1821.2259883401382	150	TCGA	1	100	100	0.0	0.001	125	7018
96	1819.0932576856198	1820.9663159547738	150	TCGA	1	100	100	0.0	0.001	125	7018
97	1818.921806859177	1821.7811009392667	150	TCGA	1	100	100	0.0	0.001	125	7018
98	1818.521255549369	1820.3342794293735	150	TCGA	1	100	100	0.0	0.001	125	7018
99	1818.1700316142897	1820.1445318634187	150	TCGA	1	100	100	0.0	0.001	125	7018
