	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	4136.604880866787	4448.110172444252	100	TCGA	1	100	100	0.5	0.001	25	3349
1	2603.812141650941	3113.9092729271356	100	TCGA	1	100	100	0.5	0.001	25	3349
2	2198.9434934765754	2354.4156389859454	100	TCGA	1	100	100	0.5	0.001	25	3349
3	2095.7615046670944	2201.0782047444254	100	TCGA	1	100	100	0.5	0.001	25	3349
4	2045.1240413004512	2058.166712468593	100	TCGA	1	100	100	0.5	0.001	25	3349
5	2018.8247865629403	2008.9977781976288	100	TCGA	1	100	100	0.5	0.001	25	3349
6	2001.637445503692	1993.8221791329695	100	TCGA	1	100	100	0.5	0.001	25	3349
7	1990.270435706674	1985.65752775106	100	TCGA	1	100	100	0.5	0.001	25	3349
8	1980.9916463111683	1968.97476456992	100	TCGA	1	100	100	0.5	0.001	25	3349
9	1973.9186445717994	2001.1340356567996	100	TCGA	1	100	100	0.5	0.001	25	3349
10	1963.7704007574218	1996.290598500314	100	TCGA	1	100	100	0.5	0.001	25	3349
11	1957.1404710597844	1958.2131237240892	100	TCGA	1	100	100	0.5	0.001	25	3349
12	1950.2412602888419	1968.67872013878	100	TCGA	1	100	100	0.5	0.001	25	3349
13	1946.9408934565843	1953.9849920991678	100	TCGA	1	100	100	0.5	0.001	25	3349
14	1942.6271487863112	1944.9336103123037	100	TCGA	1	100	100	0.5	0.001	25	3349
15	1936.793028524803	1930.283512901421	100	TCGA	1	100	100	0.5	0.001	25	3349
16	1933.6402160460589	1929.8925572687658	100	TCGA	1	100	100	0.5	0.001	25	3349
17	1927.715509366345	1929.9254046109454	100	TCGA	1	100	100	0.5	0.001	25	3349
18	1923.2453252343357	1924.3416269580323	100	TCGA	1	100	100	0.5	0.001	25	3349
19	1921.7451516734873	1915.0289183956893	100	TCGA	1	100	100	0.5	0.001	25	3349
20	1917.882236729803	1917.7952322648398	100	TCGA	1	100	100	0.5	0.001	25	3349
21	1913.6248176371178	1912.7682706746623	100	TCGA	1	100	100	0.5	0.001	25	3349
22	1911.7966331484488	1906.4904067456423	100	TCGA	1	100	100	0.5	0.001	25	3349
23	1907.3599470368267	1903.022459097244	100	TCGA	1	100	100	0.5	0.001	25	3349
24	1905.3167094024034	1904.4755509726367	100	TCGA	1	100	100	0.5	0.001	25	3349
25	1901.5411274626074	1900.2931619768765	100	TCGA	1	100	100	0.5	0.001	25	3349
26	1900.4568400169567	1897.9314903374293	100	TCGA	1	100	100	0.5	0.001	25	3349
27	1896.7664064598318	1897.3370704842573	100	TCGA	1	100	100	0.5	0.001	25	3349
28	1895.5679649185265	1892.5987444546954	100	TCGA	1	100	100	0.5	0.001	25	3349
29	1892.8311783792399	1890.160469706933	100	TCGA	1	100	100	0.5	0.001	25	3349
30	1889.5516479642067	1885.3009947196922	100	TCGA	1	100	100	0.5	0.001	25	3349
31	1889.0054557622311	1886.119830107569	100	TCGA	1	100	100	0.5	0.001	25	3349
32	1886.3879090275186	1887.7559354389134	100	TCGA	1	100	100	0.5	0.001	25	3349
33	1885.6860368866808	1880.8001402275047	100	TCGA	1	100	100	0.5	0.001	25	3349
34	1883.7202471360415	1884.5232553146593	100	TCGA	1	100	100	0.5	0.001	25	3349
35	1882.517625650533	1879.1662432033213	100	TCGA	1	100	100	0.5	0.001	25	3349
36	1880.4380236392656	1878.251454415633	100	TCGA	1	100	100	0.5	0.001	25	3349
37	1878.085358909337	1874.731318948257	100	TCGA	1	100	100	0.5	0.001	25	3349
38	1877.1383360896689	1874.9283907329616	100	TCGA	1	100	100	0.5	0.001	25	3349
39	1875.3936644131643	1875.3069663503063	100	TCGA	1	100	100	0.5	0.001	25	3349
40	1873.5411316728682	1872.556660254397	100	TCGA	1	100	100	0.5	0.001	25	3349
41	1873.521161056946	1871.5086123979272	100	TCGA	1	100	100	0.5	0.001	25	3349
42	1871.9956551062262	1868.2236696176194	100	TCGA	1	100	100	0.5	0.001	25	3349
43	1870.827141870038	1867.2790036608826	100	TCGA	1	100	100	0.5	0.001	25	3349
44	1869.2891266894455	1868.522266483786	100	TCGA	1	100	100	0.5	0.001	25	3349
45	1868.1682534126821	1864.7217324415044	100	TCGA	1	100	100	0.5	0.001	25	3349
46	1867.1489131913438	1864.1455360297582	100	TCGA	1	100	100	0.5	0.001	25	3349
47	1865.4271229742787	1863.3513778609847	100	TCGA	1	100	100	0.5	0.001	25	3349
48	1864.887756667854	1863.3608907574985	100	TCGA	1	100	100	0.5	0.001	25	3349
49	1863.4091878355127	1861.463348848736	100	TCGA	1	100	100	0.5	0.001	25	3349
50	1862.372493954665	1862.0327823198022	100	TCGA	1	100	100	0.5	0.001	25	3349
51	1862.1422111510378	1859.2244020394944	100	TCGA	1	100	100	0.5	0.001	25	3349
52	1860.8708148100025	1858.3293739203832	100	TCGA	1	100	100	0.5	0.001	25	3349
53	1860.1345599081144	1858.1444122467808	100	TCGA	1	100	100	0.5	0.001	25	3349
54	1858.9976346918297	1857.1770105409862	100	TCGA	1	100	100	0.5	0.001	25	3349
55	1858.2734112301525	1856.935509456462	100	TCGA	1	100	100	0.5	0.001	25	3349
56	1857.6323495211911	1855.059932229507	100	TCGA	1	100	100	0.5	0.001	25	3349
57	1856.9219267902956	1855.7635350826397	100	TCGA	1	100	100	0.5	0.001	25	3349
58	1855.7129688758992	1853.4620625098146	100	TCGA	1	100	100	0.5	0.001	25	3349
59	1855.6123582491027	1851.7665549426822	100	TCGA	1	100	100	0.5	0.001	25	3349
60	1854.333031411761	1851.294545849364	100	TCGA	1	100	100	0.5	0.001	25	3349
61	1853.747721199745	1851.4800632802685	100	TCGA	1	100	100	0.5	0.001	25	3349
62	1853.0587811815458	1852.5213813206658	100	TCGA	1	100	100	0.5	0.001	25	3349
63	1852.5312123120343	1850.2418495063207	100	TCGA	1	100	100	0.5	0.001	25	3349
64	1851.587477556176	1850.068209700848	100	TCGA	1	100	100	0.5	0.001	25	3349
65	1850.8789226414037	1851.1754892627198	100	TCGA	1	100	100	0.5	0.001	25	3349
66	1850.688047769919	1847.7913891969613	100	TCGA	1	100	100	0.5	0.001	25	3349
67	1850.0992951042379	1850.368890963607	100	TCGA	1	100	100	0.5	0.001	25	3349
68	1849.8249124347506	1846.483020571608	100	TCGA	1	100	100	0.5	0.001	25	3349
