	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2487.668948378224	2576.369967513348	50	TCGA	1	100	100	0.0	0.002	50	345
1	1981.2414012303882	1981.5428712164337	50	TCGA	1	100	100	0.0	0.002	50	345
2	1939.2893411402379	1933.6434571539337	50	TCGA	1	100	100	0.0	0.002	50	345
3	1917.3644483370206	1903.6175727269158	50	TCGA	1	100	100	0.0	0.002	50	345
4	1904.6480085166627	1895.7686448600423	50	TCGA	1	100	100	0.0	0.002	50	345
5	1894.008664621361	1882.2574395414572	50	TCGA	1	100	100	0.0	0.002	50	345
6	1885.6500577010113	1879.1699740155857	50	TCGA	1	100	100	0.0	0.002	50	345
7	1879.2116809448555	1874.9430980586526	50	TCGA	1	100	100	0.0	0.002	50	345
8	1874.9200449944713	1870.398752797189	50	TCGA	1	100	100	0.0	0.002	50	345
9	1870.2186337613757	1867.427616598618	50	TCGA	1	100	100	0.0	0.002	50	345
10	1866.05292549904	1861.468310178824	50	TCGA	1	100	100	0.0	0.002	50	345
11	1863.2664240638996	1861.3343830971262	50	TCGA	1	100	100	0.0	0.002	50	345
12	1859.9641989124502	1857.631586276107	50	TCGA	1	100	100	0.0	0.002	50	345
13	1857.3701763764093	1851.717342204185	50	TCGA	1	100	100	0.0	0.002	50	345
14	1855.1688317580872	1851.648368183692	50	TCGA	1	100	100	0.0	0.002	50	345
15	1852.9039246143673	1848.3246947628768	50	TCGA	1	100	100	0.0	0.002	50	345
16	1851.010023377439	1846.8415048877198	50	TCGA	1	100	100	0.0	0.002	50	345
17	1848.9506522416136	1844.3520004809202	50	TCGA	1	100	100	0.0	0.002	50	345
18	1847.3863161182628	1844.0063525635992	50	TCGA	1	100	100	0.0	0.002	50	345
19	1845.8654317803675	1841.0730323983198	50	TCGA	1	100	100	0.0	0.002	50	345
20	1844.3701800825288	1841.109321632577	50	TCGA	1	100	100	0.0	0.002	50	345
