	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2397.1643949062222	2323.315282467023	50	TCGA	1	100	100	0.0	0.0025	50	5820
1	1967.1753589840043	1953.196948487555	50	TCGA	1	100	100	0.0	0.0025	50	5820
2	1928.461587174581	1924.8110130731784	50	TCGA	1	100	100	0.0	0.0025	50	5820
3	1907.6910954946013	1917.41913240519	50	TCGA	1	100	100	0.0	0.0025	50	5820
4	1894.878701268888	1890.2539068634187	50	TCGA	1	100	100	0.0	0.0025	50	5820
5	1885.153543960464	1879.101243522299	50	TCGA	1	100	100	0.0	0.0025	50	5820
6	1878.2368979953817	1877.7828050162923	50	TCGA	1	100	100	0.0	0.0025	50	5820
7	1872.2911603544185	1873.875883936283	50	TCGA	1	100	100	0.0	0.0025	50	5820
8	1867.849813892847	1864.1708867825455	50	TCGA	1	100	100	0.0	0.0025	50	5820
9	1864.3193870192727	1861.8088213283213	50	TCGA	1	100	100	0.0	0.0025	50	5820
10	1860.7185741228268	1859.9005746505968	50	TCGA	1	100	100	0.0	0.0025	50	5820
11	1857.8222938841616	1857.6365929991755	50	TCGA	1	100	100	0.0	0.0025	50	5820
12	1855.3741046859957	1855.5385306660255	50	TCGA	1	100	100	0.0	0.0025	50	5820
13	1853.2555872885987	1853.3430206452183	50	TCGA	1	100	100	0.0	0.0025	50	5820
14	1850.9155617616102	1848.5737832227544	50	TCGA	1	100	100	0.0	0.0025	50	5820
15	1849.107833703909	1848.2447601778424	50	TCGA	1	100	100	0.0	0.0025	50	5820
16	1847.411045296302	1845.8631892372016	50	TCGA	1	100	100	0.0	0.0025	50	5820
17	1845.4342644895103	1844.2355110513506	50	TCGA	1	100	100	0.0	0.0025	50	5820
18	1844.0599508573998	1842.1423333709563	50	TCGA	1	100	100	0.0	0.0025	50	5820
19	1842.7126814336273	1841.7167293989478	50	TCGA	1	100	100	0.0	0.0025	50	5820
20	1841.6106026657246	1840.0518651607647	50	TCGA	1	100	100	0.0	0.0025	50	5820
21	1840.7542080398596	1839.0953381409	50	TCGA	1	100	100	0.0	0.0025	50	5820
22	1839.671113964702	1839.3755281534627	50	TCGA	1	100	100	0.0	0.0025	50	5820
23	1838.1117338360866	1838.557565660333	50	TCGA	1	100	100	0.0	0.0025	50	5820
24	1837.6673310521803	1837.5640243453597	50	TCGA	1	100	100	0.0	0.0025	50	5820
25	1836.7664420222288	1836.685552395768	50	TCGA	1	100	100	0.0	0.0025	50	5820
26	1836.138878750048	1836.3338788669912	50	TCGA	1	100	100	0.0	0.0025	50	5820
27	1835.2757491375642	1837.074023069449	50	TCGA	1	100	100	0.0	0.0025	50	5820
28	1834.6040002273814	1834.171252993483	50	TCGA	1	100	100	0.0	0.0025	50	5820
29	1834.243362598779	1833.7408201898163	50	TCGA	1	100	100	0.0	0.0025	50	5820
30	1833.4022238870086	1833.019584617423	50	TCGA	1	100	100	0.0	0.0025	50	5820
31	1832.9909249395248	1832.476263151696	50	TCGA	1	100	100	0.0	0.0025	50	5820
32	1832.636945804324	1832.7471322677843	50	TCGA	1	100	100	0.0	0.0025	50	5820
33	1831.9365843432145	1832.020417026539	50	TCGA	1	100	100	0.0	0.0025	50	5820
34	1832.1667915256523	1831.5812644766802	50	TCGA	1	100	100	0.0	0.0025	50	5820
35	1831.1268189689226	1832.0253200818545	50	TCGA	1	100	100	0.0	0.0025	50	5820
36	1830.8672612953803	1830.6028482255026	50	TCGA	1	100	100	0.0	0.0025	50	5820
37	1830.5876770053594	1829.7265416437658	50	TCGA	1	100	100	0.0	0.0025	50	5820
38	1829.9523609126036	1829.5481631791772	50	TCGA	1	100	100	0.0	0.0025	50	5820
39	1829.7604142095458	1829.639354609964	50	TCGA	1	100	100	0.0	0.0025	50	5820
40	1829.6195899783693	1828.6140216463175	50	TCGA	1	100	100	0.0	0.0025	50	5820
41	1829.3267088399452	1829.85157170128	50	TCGA	1	100	100	0.0	0.0025	50	5820
42	1829.3584750533464	1829.7512826584093	50	TCGA	1	100	100	0.0	0.0025	50	5820
43	1828.9755074685938	1829.0236945224167	50	TCGA	1	100	100	0.0	0.0025	50	5820
44	1828.8694624442555	1828.2663426998272	50	TCGA	1	100	100	0.0	0.0025	50	5820
45	1828.6053233665605	1829.9909483943154	50	TCGA	1	100	100	0.0	0.0025	50	5820
46	1828.5181231425802	1829.627316882263	50	TCGA	1	100	100	0.0	0.0025	50	5820
47	1828.1678441726067	1827.5821570008245	50	TCGA	1	100	100	0.0	0.0025	50	5820
48	1828.1847828148545	1830.076430124254	50	TCGA	1	100	100	0.0	0.0025	50	5820
49	1828.1547391022646	1827.835738138937	50	TCGA	1	100	100	0.0	0.0025	50	5820
50	1827.9857929313619	1827.4582863045698	50	TCGA	1	100	100	0.0	0.0025	50	5820
51	1827.5194947474477	1828.1139535568468	50	TCGA	1	100	100	0.0	0.0025	50	5820
52	1827.6012347673036	1829.2307564433495	50	TCGA	1	100	100	0.0	0.0025	50	5820
53	1827.373832218082	1826.53238175742	50	TCGA	1	100	100	0.0	0.0025	50	5820
54	1827.1681647110709	1829.1071728270258	50	TCGA	1	100	100	0.0	0.0025	50	5820
55	1827.338921225993	1827.6603402755968	50	TCGA	1	100	100	0.0	0.0025	50	5820
56	1827.7291332934235	1828.37098885541	50	TCGA	1	100	100	0.0	0.0025	50	5820
57	1826.8511106395497	1828.0180872624842	50	TCGA	1	100	100	0.0	0.0025	50	5820
58	1827.0293428472328	1827.3197113497174	50	TCGA	1	100	100	0.0	0.0025	50	5820
59	1826.8289166107843	1827.1151546305748	50	TCGA	1	100	100	0.0	0.0025	50	5820
60	1826.7713602199954	1826.2919130564935	50	TCGA	1	100	100	0.0	0.0025	50	5820
61	1826.6879170202014	1827.2791539484533	50	TCGA	1	100	100	0.0	0.0025	50	5820
62	1827.0772762032461	1827.8151278855214	50	TCGA	1	100	100	0.0	0.0025	50	5820
63	1826.6701873666887	1826.7924731077262	50	TCGA	1	100	100	0.0	0.0025	50	5820
64	1826.4975107275811	1829.0337594957207	50	TCGA	1	100	100	0.0	0.0025	50	5820
65	1826.5370558270229	1828.7575751069803	50	TCGA	1	100	100	0.0	0.0025	50	5820
66	1826.5354409671838	1827.270994253494	50	TCGA	1	100	100	0.0	0.0025	50	5820
67	1826.2521907799157	1827.793860047307	50	TCGA	1	100	100	0.0	0.0025	50	5820
68	1826.4655518913419	1826.8978394168107	50	TCGA	1	100	100	0.0	0.0025	50	5820
69	1826.049013172094	1827.2182138720948	50	TCGA	1	100	100	0.0	0.0025	50	5820
70	1826.3615247945938	1826.4507449356156	50	TCGA	1	100	100	0.0	0.0025	50	5820
71	1826.3387587017507	1826.0528116657506	50	TCGA	1	100	100	0.0	0.0025	50	5820
72	1825.9016957513481	1826.9171535166065	50	TCGA	1	100	100	0.0	0.0025	50	5820
73	1826.117357177598	1826.8521372732805	50	TCGA	1	100	100	0.0	0.0025	50	5820
74	1826.065290272003	1826.4232772750472	50	TCGA	1	100	100	0.0	0.0025	50	5820
75	1825.9399848441512	1825.918385874686	50	TCGA	1	100	100	0.0	0.0025	50	5820
76	1825.8747370017668	1826.7352497350032	50	TCGA	1	100	100	0.0	0.0025	50	5820
77	1826.1316088014235	1826.8119491500472	50	TCGA	1	100	100	0.0	0.0025	50	5820
78	1825.9912438701872	1826.4968310792242	50	TCGA	1	100	100	0.0	0.0025	50	5820
79	1826.024766089355	1828.5903038139918	50	TCGA	1	100	100	0.0	0.0025	50	5820
80	1826.000741782552	1827.3827996182083	50	TCGA	1	100	100	0.0	0.0025	50	5820
81	1825.939216832628	1826.3607693006045	50	TCGA	1	100	100	0.0	0.0025	50	5820
82	1825.8271518711108	1826.2913855164495	50	TCGA	1	100	100	0.0	0.0025	50	5820
83	1825.752967702476	1827.0624472459956	50	TCGA	1	100	100	0.0	0.0025	50	5820
84	1826.0522570622288	1825.495489532624	50	TCGA	1	100	100	0.0	0.0025	50	5820
85	1825.7295209508027	1825.7364023486573	50	TCGA	1	100	100	0.0	0.0025	50	5820
86	1825.5224067355016	1827.398077423249	50	TCGA	1	100	100	0.0	0.0025	50	5820
87	1825.7611528991229	1826.3613980547268	50	TCGA	1	100	100	0.0	0.0025	50	5820
88	1826.2438637560692	1827.851008582954	50	TCGA	1	100	100	0.0	0.0025	50	5820
89	1825.7338156893338	1825.817605483472	50	TCGA	1	100	100	0.0	0.0025	50	5820
90	1825.6816314687046	1826.2766143952183	50	TCGA	1	100	100	0.0	0.0025	50	5820
