	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2289.9132558739816	2345.7723811930746	50	TCGA	1	100	100	0.0	0.0025	75	9480
1	1943.1008386212757	1944.5717981999842	50	TCGA	1	100	100	0.0	0.0025	75	9480
2	1909.8344203345623	1901.1866455078125	50	TCGA	1	100	100	0.0	0.0025	75	9480
3	1891.683451391408	1886.5398022828988	50	TCGA	1	100	100	0.0	0.0025	75	9480
4	1880.5614805582418	1874.9325963312658	50	TCGA	1	100	100	0.0	0.0025	75	9480
5	1873.8890372002838	1871.6803377237752	50	TCGA	1	100	100	0.0	0.0025	75	9480
6	1867.6355533661595	1870.5387171452967	50	TCGA	1	100	100	0.0	0.0025	75	9480
7	1863.2582043267637	1864.8976167458386	50	TCGA	1	100	100	0.0	0.0025	75	9480
8	1859.1271600818006	1858.227756826123	50	TCGA	1	100	100	0.0	0.0025	75	9480
9	1855.8809258262684	1855.298698080245	50	TCGA	1	100	100	0.0	0.0025	75	9480
10	1852.8580236425357	1852.1770829243876	50	TCGA	1	100	100	0.0	0.0025	75	9480
11	1850.3684653209673	1851.8369263308732	50	TCGA	1	100	100	0.0	0.0025	75	9480
12	1848.4323356041673	1848.7937569929727	50	TCGA	1	100	100	0.0	0.0025	75	9480
13	1846.5277180135722	1848.3814856754475	50	TCGA	1	100	100	0.0	0.0025	75	9480
14	1844.362215059359	1843.9004605547268	50	TCGA	1	100	100	0.0	0.0025	75	9480
15	1843.1195108145657	1843.363226042321	50	TCGA	1	100	100	0.0	0.0025	75	9480
16	1841.659215985671	1844.8025871545226	50	TCGA	1	100	100	0.0	0.0025	75	9480
17	1840.1528438717569	1844.2708169755026	50	TCGA	1	100	100	0.0	0.0025	75	9480
18	1839.1272014622605	1839.9010721331265	50	TCGA	1	100	100	0.0	0.0025	75	9480
19	1837.7952656039624	1838.4395788758245	50	TCGA	1	100	100	0.0	0.0025	75	9480
20	1836.9123242754317	1839.653070651107	50	TCGA	1	100	100	0.0	0.0025	75	9480
21	1835.355732047993	1835.7186874312972	50	TCGA	1	100	100	0.0	0.0025	75	9480
22	1834.8586965621164	1836.3366073531722	50	TCGA	1	100	100	0.0	0.0025	75	9480
23	1834.1067193882157	1836.1488699601523	50	TCGA	1	100	100	0.0	0.0025	75	9480
24	1833.4671627180505	1845.571579209524	50	TCGA	1	100	100	0.0	0.0025	75	9480
25	1832.3116610408135	1836.1879643579225	50	TCGA	1	100	100	0.0	0.0025	75	9480
26	1831.5535291060098	1833.2895434202262	50	TCGA	1	100	100	0.0	0.0025	75	9480
27	1831.5634498430131	1831.650331736809	50	TCGA	1	100	100	0.0	0.0025	75	9480
28	1830.5292569524622	1830.8425108943154	50	TCGA	1	100	100	0.0	0.0025	75	9480
29	1830.161235711819	1833.4113241991206	50	TCGA	1	100	100	0.0	0.0025	75	9480
30	1829.1829942170364	1833.5816668793184	50	TCGA	1	100	100	0.0	0.0025	75	9480
31	1828.8136701663698	1832.4289047777952	50	TCGA	1	100	100	0.0	0.0025	75	9480
32	1828.5761720793816	1829.410061783527	50	TCGA	1	100	100	0.0	0.0025	75	9480
33	1827.9022274977501	1831.1769669882617	50	TCGA	1	100	100	0.0	0.0025	75	9480
34	1827.6260392258962	1828.912175010796	50	TCGA	1	100	100	0.0	0.0025	75	9480
35	1827.3242805004918	1827.7460998841866	50	TCGA	1	100	100	0.0	0.0025	75	9480
36	1827.20326745397	1828.9371644599953	50	TCGA	1	100	100	0.0	0.0025	75	9480
37	1826.566154601758	1828.1177579793498	50	TCGA	1	100	100	0.0	0.0025	75	9480
38	1826.4899928504594	1829.7936361494974	50	TCGA	1	100	100	0.0	0.0025	75	9480
