	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3766.591965094676	4823.320285509579	150	TCGA	1	100	100	1.0	0.0005	125	696
1	2294.996378603438	4045.7555502119976	150	TCGA	1	100	100	1.0	0.0005	125	696
2	2074.961319380193	2904.2181500765546	150	TCGA	1	100	100	1.0	0.0005	125	696
3	2012.2856065435246	2372.397279365578	150	TCGA	1	100	100	1.0	0.0005	125	696
4	1981.5246986161785	2146.170893530151	150	TCGA	1	100	100	1.0	0.0005	125	696
5	1966.8951989782881	2083.951250392588	150	TCGA	1	100	100	1.0	0.0005	125	696
6	1954.7604387489623	2117.2822265625	150	TCGA	1	100	100	1.0	0.0005	125	696
7	1945.2113292858874	1977.979903791418	150	TCGA	1	100	100	1.0	0.0005	125	696
8	1936.671060457601	1932.551444355567	150	TCGA	1	100	100	1.0	0.0005	125	696
9	1928.8605958530047	1957.6272874381673	150	TCGA	1	100	100	1.0	0.0005	125	696
10	1925.3215900757095	1924.0754897534548	150	TCGA	1	100	100	1.0	0.0005	125	696
11	1918.544790457636	1919.78929069174	150	TCGA	1	100	100	1.0	0.0005	125	696
12	1913.8977457228111	1913.8652214932083	150	TCGA	1	100	100	1.0	0.0005	125	696
13	1909.9894487594092	1913.539080289141	150	TCGA	1	100	100	1.0	0.0005	125	696
14	1905.7443653357482	1914.7046640674073	150	TCGA	1	100	100	1.0	0.0005	125	696
15	1902.656132753093	1910.4026400312107	150	TCGA	1	100	100	1.0	0.0005	125	696
16	1898.6948738289752	1909.1291657260913	150	TCGA	1	100	100	1.0	0.0005	125	696
17	1896.5174486151975	1914.524036196608	150	TCGA	1	100	100	1.0	0.0005	125	696
18	1893.5108185580884	1920.5118763985945	150	TCGA	1	100	100	1.0	0.0005	125	696
19	1891.7462993033803	1890.819941995132	150	TCGA	1	100	100	1.0	0.0005	125	696
20	1889.8237367364522	1887.336199429766	150	TCGA	1	100	100	1.0	0.0005	125	696
21	1887.7397447993333	1885.723606435498	150	TCGA	1	100	100	1.0	0.0005	125	696
22	1885.3633633023967	1890.8474489144944	150	TCGA	1	100	100	1.0	0.0005	125	696
23	1883.3881113789207	1888.4831892617383	150	TCGA	1	100	100	1.0	0.0005	125	696
24	1880.8603097324008	1885.1215243698964	150	TCGA	1	100	100	1.0	0.0005	125	696
25	1880.0988436934272	1883.9400640899812	150	TCGA	1	100	100	1.0	0.0005	125	696
26	1878.81562484467	1875.3598301566426	150	TCGA	1	100	100	1.0	0.0005	125	696
27	1877.7112645650498	1883.009202506674	150	TCGA	1	100	100	1.0	0.0005	125	696
28	1875.3732837668913	1882.303307921443	150	TCGA	1	100	100	1.0	0.0005	125	696
29	1874.779401668255	1878.387235861927	150	TCGA	1	100	100	1.0	0.0005	125	696
30	1873.1602023312364	1870.964234625275	150	TCGA	1	100	100	1.0	0.0005	125	696
31	1872.1698066582835	1876.5597101719536	150	TCGA	1	100	100	1.0	0.0005	125	696
32	1871.0473718925277	1873.9553431218592	150	TCGA	1	100	100	1.0	0.0005	125	696
33	1869.959297991741	1875.189588690523	150	TCGA	1	100	100	1.0	0.0005	125	696
34	1868.3685025047919	1872.5351642244425	150	TCGA	1	100	100	1.0	0.0005	125	696
35	1868.0463833260155	1868.442753317368	150	TCGA	1	100	100	1.0	0.0005	125	696
36	1867.378116505901	1867.1116323806532	150	TCGA	1	100	100	1.0	0.0005	125	696
37	1864.766638855328	1868.4798001236652	150	TCGA	1	100	100	1.0	0.0005	125	696
38	1865.5871082522638	1867.6314826083542	150	TCGA	1	100	100	1.0	0.0005	125	696
39	1863.264783329351	1867.856575357255	150	TCGA	1	100	100	1.0	0.0005	125	696
40	1862.685317681482	1864.7670334092336	150	TCGA	1	100	100	1.0	0.0005	125	696
41	1861.8886043745727	1873.0416989733826	150	TCGA	1	100	100	1.0	0.0005	125	696
42	1861.1052563021474	1868.3454651185616	150	TCGA	1	100	100	1.0	0.0005	125	696
43	1860.0600573674606	1867.0711406151854	150	TCGA	1	100	100	1.0	0.0005	125	696
44	1858.7257882752765	1862.4135398673052	150	TCGA	1	100	100	1.0	0.0005	125	696
45	1858.194687623719	1859.929518196451	150	TCGA	1	100	100	1.0	0.0005	125	696
46	1857.1726733690023	1867.1745777225974	150	TCGA	1	100	100	1.0	0.0005	125	696
