	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3340.5911986092024	4476.578785038474	100	TCGA	1	100	100	0.0	0.0005	125	5171
1	2129.048966205204	2887.517417409312	100	TCGA	1	100	100	0.0	0.0005	125	5171
2	2017.3393709608747	2159.8839608197236	100	TCGA	1	100	100	0.0	0.0005	125	5171
3	1978.7667560204823	2092.610690169598	100	TCGA	1	100	100	0.0	0.0005	125	5171
4	1958.655956753291	2160.8238543793186	100	TCGA	1	100	100	0.0	0.0005	125	5171
5	1943.6578251553083	1960.655807725149	100	TCGA	1	100	100	0.0	0.0005	125	5171
6	1933.4317628179415	1941.3664501707758	100	TCGA	1	100	100	0.0	0.0005	125	5171
7	1925.2323890240655	1969.5124965648556	100	TCGA	1	100	100	0.0	0.0005	125	5171
8	1916.611969992204	1962.358305811283	100	TCGA	1	100	100	0.0	0.0005	125	5171
9	1912.8896437912251	1906.3350290269707	100	TCGA	1	100	100	0.0	0.0005	125	5171
10	1907.5428449765075	1920.5214911226053	100	TCGA	1	100	100	0.0	0.0005	125	5171
11	1900.616819449628	1925.0386018225895	100	TCGA	1	100	100	0.0	0.0005	125	5171
12	1897.297317486148	1897.4212468592964	100	TCGA	1	100	100	0.0	0.0005	125	5171
13	1894.9156948549032	1909.9882941317917	100	TCGA	1	100	100	0.0	0.0005	125	5171
14	1890.9228419293142	1892.773368183692	100	TCGA	1	100	100	0.0	0.0005	125	5171
15	1887.6523138149093	1888.2424169185772	100	TCGA	1	100	100	0.0	0.0005	125	5171
16	1883.768214228643	1885.3854735101288	100	TCGA	1	100	100	0.0	0.0005	125	5171
17	1881.5116698210468	1879.4139901165986	100	TCGA	1	100	100	0.0	0.0005	125	5171
18	1880.6465770688649	1881.0973795981863	100	TCGA	1	100	100	0.0	0.0005	125	5171
19	1878.261380144203	1874.9275344005182	100	TCGA	1	100	100	0.0	0.0005	125	5171
20	1876.0521788930823	1876.4087275979507	100	TCGA	1	100	100	0.0	0.0005	125	5171
21	1874.237477185564	1876.3682057749686	100	TCGA	1	100	100	0.0	0.0005	125	5171
22	1872.7006834574956	1871.0062899948964	100	TCGA	1	100	100	0.0	0.0005	125	5171
23	1870.580508157496	1871.981006718161	100	TCGA	1	100	100	0.0	0.0005	125	5171
24	1868.0235743266635	1871.649073615146	100	TCGA	1	100	100	0.0	0.0005	125	5171
25	1867.1013959971292	1868.4158757655464	100	TCGA	1	100	100	0.0	0.0005	125	5171
26	1865.6729120049497	1868.8014394482177	100	TCGA	1	100	100	0.0	0.0005	125	5171
27	1864.58205201517	1865.462079685537	100	TCGA	1	100	100	0.0	0.0005	125	5171
28	1862.9194668125715	1860.06786189247	100	TCGA	1	100	100	0.0	0.0005	125	5171
29	1861.5865763423565	1860.3005880231235	100	TCGA	1	100	100	0.0	0.0005	125	5171
30	1861.0754592236376	1862.0626153227072	100	TCGA	1	100	100	0.0	0.0005	125	5171
31	1858.9937796871077	1858.7061516076476	100	TCGA	1	100	100	0.0	0.0005	125	5171
32	1858.2594208332534	1858.1212869768765	100	TCGA	1	100	100	0.0	0.0005	125	5171
