	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2648.700032311367	2716.153179226209	50	TCGA	1	50	100	0.5	0.0015	50	4059
1	2006.6681391224956	2037.9150359954067	50	TCGA	1	50	100	0.5	0.0015	50	4059
2	1956.6923712853782	1946.8168583395493	50	TCGA	1	50	100	0.5	0.0015	50	4059
3	1932.6126286186986	1942.876541521082	50	TCGA	1	50	100	0.5	0.0015	50	4059
4	1916.477248908766	1907.817377291732	50	TCGA	1	50	100	0.5	0.0015	50	4059
5	1906.2219737653609	1908.6274653295775	50	TCGA	1	50	100	0.5	0.0015	50	4059
6	1895.9262811673752	1891.0063801674387	50	TCGA	1	50	100	0.5	0.0015	50	4059
7	1890.4688138351842	1882.0943959298445	50	TCGA	1	50	100	0.5	0.0015	50	4059
8	1884.2535172164514	1876.963624887131	50	TCGA	1	50	100	0.5	0.0015	50	4059
9	1878.932499191194	1876.1688391910725	50	TCGA	1	50	100	0.5	0.0015	50	4059
10	1874.906652250225	1866.8666820430276	50	TCGA	1	50	100	0.5	0.0015	50	4059
11	1871.726544705176	1871.6787618512485	50	TCGA	1	50	100	0.5	0.0015	50	4059
12	1868.1535039561736	1862.2213281986103	50	TCGA	1	50	100	0.5	0.0015	50	4059
13	1864.881664311464	1864.1184719986652	50	TCGA	1	50	100	0.5	0.0015	50	4059
14	1862.252697946025	1856.8394186508715	50	TCGA	1	50	100	0.5	0.0015	50	4059
15	1859.3123314260624	1853.544986283959	50	TCGA	1	50	100	0.5	0.0015	50	4059
16	1857.8605057207226	1854.6457801703832	50	TCGA	1	50	100	0.5	0.0015	50	4059
17	1855.0764797826819	1850.70718644492	50	TCGA	1	50	100	0.5	0.0015	50	4059
18	1852.9753758740992	1849.6449379465687	50	TCGA	1	50	100	0.5	0.0015	50	4059
19	1851.2153364458925	1847.5725287816033	50	TCGA	1	50	100	0.5	0.0015	50	4059
20	1849.6572070781215	1845.6911970742383	50	TCGA	1	50	100	0.5	0.0015	50	4059
21	1848.0645509147794	1843.5014728181925	50	TCGA	1	50	100	0.5	0.0015	50	4059
22	1846.6587195019063	1846.5296900763583	50	TCGA	1	50	100	0.5	0.0015	50	4059
23	1845.3815872051018	1840.395096208582	50	TCGA	1	50	100	0.5	0.0015	50	4059
24	1844.0515359085923	1839.6653212350816	50	TCGA	1	50	100	0.5	0.0015	50	4059
25	1842.4054359617423	1837.9295488673838	50	TCGA	1	50	100	0.5	0.0015	50	4059
26	1841.8056883294078	1837.638508092219	50	TCGA	1	50	100	0.5	0.0015	50	4059
27	1840.7602798627122	1836.6687379769944	50	TCGA	1	50	100	0.5	0.0015	50	4059
28	1839.267395925623	1835.1665762896514	50	TCGA	1	50	100	0.5	0.0015	50	4059
29	1838.385312999781	1836.385082762445	50	TCGA	1	50	100	0.5	0.0015	50	4059
30	1837.69109995012	1833.2364060291693	50	TCGA	1	50	100	0.5	0.0015	50	4059
31	1836.7523885667956	1833.804839014408	50	TCGA	1	50	100	0.5	0.0015	50	4059
32	1835.798346288583	1833.0710099570117	50	TCGA	1	50	100	0.5	0.0015	50	4059
33	1835.0639270604063	1831.949940743758	50	TCGA	1	50	100	0.5	0.0015	50	4059
34	1834.5375010927603	1830.6771148221576	50	TCGA	1	50	100	0.5	0.0015	50	4059
35	1834.0617433384682	1829.948244027756	50	TCGA	1	50	100	0.5	0.0015	50	4059
36	1833.3728012219512	1829.7719824709484	50	TCGA	1	50	100	0.5	0.0015	50	4059
37	1832.3143567250156	1829.277999494543	50	TCGA	1	50	100	0.5	0.0015	50	4059
38	1832.018510541076	1828.6180315640704	50	TCGA	1	50	100	0.5	0.0015	50	4059
39	1831.7351333374609	1827.9580832629947	50	TCGA	1	50	100	0.5	0.0015	50	4059
40	1831.031952881922	1826.9452192603644	50	TCGA	1	50	100	0.5	0.0015	50	4059
41	1830.7348976446085	1827.9908925732177	50	TCGA	1	50	100	0.5	0.0015	50	4059
42	1830.2714320260613	1826.645210304452	50	TCGA	1	50	100	0.5	0.0015	50	4059
43	1829.796969369794	1828.1293239881045	50	TCGA	1	50	100	0.5	0.0015	50	4059
44	1829.3393478930057	1825.8047881006596	50	TCGA	1	50	100	0.5	0.0015	50	4059
45	1829.148503937643	1825.7238812470555	50	TCGA	1	50	100	0.5	0.0015	50	4059
46	1828.6450779435092	1825.5132093573336	50	TCGA	1	50	100	0.5	0.0015	50	4059
47	1828.304647413957	1824.3979344967022	50	TCGA	1	50	100	0.5	0.0015	50	4059
48	1828.341943293973	1824.1525688746467	50	TCGA	1	50	100	0.5	0.0015	50	4059
49	1827.705639384104	1824.393750368051	50	TCGA	1	50	100	0.5	0.0015	50	4059
