	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2507.6679805496306	3853.694953036668	100	TCGA	1	50	100	1.0	0.0015	125	6445
1	1972.1876868456518	2380.982613261621	100	TCGA	1	50	100	1.0	0.0015	125	6445
2	1938.7557591053908	2063.5533269374214	100	TCGA	1	50	100	1.0	0.0015	125	6445
3	1918.4983936151843	1986.4823298622016	100	TCGA	1	50	100	1.0	0.0015	125	6445
4	1904.0891101290863	1912.4918304903424	100	TCGA	1	50	100	1.0	0.0015	125	6445
5	1894.3070578359575	1885.7921897083072	100	TCGA	1	50	100	1.0	0.0015	125	6445
6	1887.2237323054592	1892.8934056267667	100	TCGA	1	50	100	1.0	0.0015	125	6445
7	1879.9932529276164	1874.639712846459	100	TCGA	1	50	100	1.0	0.0015	125	6445
8	1874.8396057271973	1874.4143348578832	100	TCGA	1	50	100	1.0	0.0015	125	6445
9	1870.4120758972952	1870.0607787472518	100	TCGA	1	50	100	1.0	0.0015	125	6445
10	1867.5623267797876	1868.6690422326476	100	TCGA	1	50	100	1.0	0.0015	125	6445
11	1864.2505828826766	1857.7714261002277	100	TCGA	1	50	100	1.0	0.0015	125	6445
12	1862.1275787506802	1859.7421439472755	100	TCGA	1	50	100	1.0	0.0015	125	6445
13	1859.978879710369	1857.7690564639604	100	TCGA	1	50	100	1.0	0.0015	125	6445
14	1857.7542072359586	1855.1533172454067	100	TCGA	1	50	100	1.0	0.0015	125	6445
15	1855.7484564557114	1851.6116287001414	100	TCGA	1	50	100	1.0	0.0015	125	6445
16	1853.5803825854457	1846.7561366402324	100	TCGA	1	50	100	1.0	0.0015	125	6445
17	1851.8554029391273	1844.6974471969222	100	TCGA	1	50	100	1.0	0.0015	125	6445
18	1849.449463817155	1847.2774872899654	100	TCGA	1	50	100	1.0	0.0015	125	6445
19	1848.590922217162	1843.9802884049152	100	TCGA	1	50	100	1.0	0.0015	125	6445
20	1846.6403103204748	1844.8156707610317	100	TCGA	1	50	100	1.0	0.0015	125	6445
21	1846.1175686307938	1841.4176755358826	100	TCGA	1	50	100	1.0	0.0015	125	6445
22	1844.3542381684313	1840.2022459710663	100	TCGA	1	50	100	1.0	0.0015	125	6445
23	1843.4102347870332	1841.492502797189	100	TCGA	1	50	100	1.0	0.0015	125	6445
24	1842.5327029896177	1837.536690410058	100	TCGA	1	50	100	1.0	0.0015	125	6445
25	1841.2443449520908	1836.4650510855056	100	TCGA	1	50	100	1.0	0.0015	125	6445
26	1839.7780805047648	1837.896395429295	100	TCGA	1	50	100	1.0	0.0015	125	6445
27	1839.0187608676506	1844.628927719653	100	TCGA	1	50	100	1.0	0.0015	125	6445
28	1838.070690728575	1834.0159807828204	100	TCGA	1	50	100	1.0	0.0015	125	6445
29	1837.3292169972235	1831.8552914720085	100	TCGA	1	50	100	1.0	0.0015	125	6445
30	1836.3878840112116	1831.8565207629947	100	TCGA	1	50	100	1.0	0.0015	125	6445
31	1835.8205365022254	1831.4170246986887	100	TCGA	1	50	100	1.0	0.0015	125	6445
32	1834.407820345528	1829.8300983678157	100	TCGA	1	50	100	1.0	0.0015	125	6445
33	1834.1120729187742	1828.879098863458	100	TCGA	1	50	100	1.0	0.0015	125	6445
34	1832.8348230753031	1828.371899168695	100	TCGA	1	50	100	1.0	0.0015	125	6445
35	1832.51507890601	1829.9991461212312	100	TCGA	1	50	100	1.0	0.0015	125	6445
36	1831.3911250400042	1828.2930583091238	100	TCGA	1	50	100	1.0	0.0015	125	6445
37	1831.498611145326	1827.4722152019865	100	TCGA	1	50	100	1.0	0.0015	125	6445
38	1830.5074026876562	1826.2781234051115	100	TCGA	1	50	100	1.0	0.0015	125	6445
39	1829.613807791484	1825.4218866549545	100	TCGA	1	50	100	1.0	0.0015	125	6445
40	1829.1562513216677	1825.8025429883794	100	TCGA	1	50	100	1.0	0.0015	125	6445
41	1828.3084803999689	1825.484349849835	100	TCGA	1	50	100	1.0	0.0015	125	6445
42	1828.3968232669313	1824.1797512955402	100	TCGA	1	50	100	1.0	0.0015	125	6445
43	1827.4855477279525	1823.206208042164	100	TCGA	1	50	100	1.0	0.0015	125	6445
44	1826.701888641245	1823.2324120603016	100	TCGA	1	50	100	1.0	0.0015	125	6445
45	1826.310309642473	1823.828707747723	100	TCGA	1	50	100	1.0	0.0015	125	6445
46	1825.586571151064	1822.4052231371702	100	TCGA	1	50	100	1.0	0.0015	125	6445
47	1825.39665488375	1822.4240072432474	100	TCGA	1	50	100	1.0	0.0015	125	6445
48	1824.473241040238	1823.0743248714275	100	TCGA	1	50	100	1.0	0.0015	125	6445
49	1824.4739285799153	1822.923166859689	100	TCGA	1	50	100	1.0	0.0015	125	6445
