	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	4998.748113312643	5143.95124057789	150	TCGA	1	100	100	0.5	0.0005	25	617
1	3979.5222180231644	4332.614944841394	150	TCGA	1	100	100	0.5	0.0005	25	617
2	3278.746422313848	3700.5468688658134	150	TCGA	1	100	100	0.5	0.0005	25	617
3	2804.12544146424	3263.331027697079	150	TCGA	1	100	100	0.5	0.0005	25	617
4	2527.8885003852183	2774.663983982412	150	TCGA	1	100	100	0.5	0.0005	25	617
5	2339.3446316476884	2457.518050457365	150	TCGA	1	100	100	0.5	0.0005	25	617
6	2230.1712005679956	2266.5494439973304	150	TCGA	1	100	100	0.5	0.0005	25	617
7	2162.6748133532797	2215.930557327654	150	TCGA	1	100	100	0.5	0.0005	25	617
8	2117.3688533462337	2250.4858545657976	150	TCGA	1	100	100	0.5	0.0005	25	617
9	2088.2266695687035	2104.2327040475816	150	TCGA	1	100	100	0.5	0.0005	25	617
10	2063.4252458928563	2166.9409952595006	150	TCGA	1	100	100	0.5	0.0005	25	617
11	2050.2354777613205	2050.362853083778	150	TCGA	1	100	100	0.5	0.0005	25	617
12	2038.3485013815105	2042.6581129524577	150	TCGA	1	100	100	0.5	0.0005	25	617
13	2030.0874652387788	2045.9489378042556	150	TCGA	1	100	100	0.5	0.0005	25	617
14	2021.7412482848297	2028.3708287531408	150	TCGA	1	100	100	0.5	0.0005	25	617
15	2012.8472538635206	2045.3150137896514	150	TCGA	1	100	100	0.5	0.0005	25	617
16	2003.7599615043182	2009.634500014722	150	TCGA	1	100	100	0.5	0.0005	25	617
17	2000.4211021241952	2052.1839366510285	150	TCGA	1	100	100	0.5	0.0005	25	617
18	1996.0426841418198	2002.0775489998823	150	TCGA	1	100	100	0.5	0.0005	25	617
19	1988.6131445732165	2008.4370914631752	150	TCGA	1	100	100	0.5	0.0005	25	617
20	1987.452199492022	2026.8724138269472	150	TCGA	1	100	100	0.5	0.0005	25	617
21	1984.4244101356483	1996.0152336388976	150	TCGA	1	100	100	0.5	0.0005	25	617
22	1980.380058621546	1990.9231030641488	150	TCGA	1	100	100	0.5	0.0005	25	617
23	1977.5972220753702	1988.0021537129005	150	TCGA	1	100	100	0.5	0.0005	25	617
24	1974.214273034841	1971.1348343278894	150	TCGA	1	100	100	0.5	0.0005	25	617
25	1971.407923639985	1964.4912348608275	150	TCGA	1	100	100	0.5	0.0005	25	617
26	1968.9581049891344	1958.0246091296326	150	TCGA	1	100	100	0.5	0.0005	25	617
27	1962.9185698090128	1966.8297941121623	150	TCGA	1	100	100	0.5	0.0005	25	617
28	1960.6969126443641	1972.649947123312	150	TCGA	1	100	100	0.5	0.0005	25	617
29	1959.7667182098876	1957.3318693074748	150	TCGA	1	100	100	0.5	0.0005	25	617
30	1958.4145670091484	1975.0055514388348	150	TCGA	1	100	100	0.5	0.0005	25	617
31	1952.0173752967075	1956.3350278001335	150	TCGA	1	100	100	0.5	0.0005	25	617
32	1954.4117519797219	1965.581892003965	150	TCGA	1	100	100	0.5	0.0005	25	617
33	1950.8429793996436	1944.6299226847127	150	TCGA	1	100	100	0.5	0.0005	25	617
34	1947.4160705900229	1968.3427605557083	150	TCGA	1	100	100	0.5	0.0005	25	617
35	1944.7161104526087	1945.0230246692447	150	TCGA	1	100	100	0.5	0.0005	25	617
36	1942.6257026230387	1956.2411440748665	150	TCGA	1	100	100	0.5	0.0005	25	617
37	1941.2521914339368	1949.09991056356	150	TCGA	1	100	100	0.5	0.0005	25	617
38	1937.5443426711922	1946.7836552145493	150	TCGA	1	100	100	0.5	0.0005	25	617
39	1938.0486259643542	1940.431273187225	150	TCGA	1	100	100	0.5	0.0005	25	617
40	1935.2832450504773	1955.3067025802843	150	TCGA	1	100	100	0.5	0.0005	25	617
41	1932.9704155055977	1934.6428112240892	150	TCGA	1	100	100	0.5	0.0005	25	617
42	1931.1782029538645	1940.03346321451	150	TCGA	1	100	100	0.5	0.0005	25	617
43	1928.1824463517396	1931.8105775459328	150	TCGA	1	100	100	0.5	0.0005	25	617
44	1927.909921074914	1929.5034014064463	150	TCGA	1	100	100	0.5	0.0005	25	617
45	1924.9647380438403	1919.5549181454146	150	TCGA	1	100	100	0.5	0.0005	25	617
46	1924.4064632108773	1928.0882930276382	150	TCGA	1	100	100	0.5	0.0005	25	617
47	1923.7460415918176	1935.3113657889055	150	TCGA	1	100	100	0.5	0.0005	25	617
48	1921.2706974786179	1924.230299446451	150	TCGA	1	100	100	0.5	0.0005	25	617
49	1919.8560223924833	1923.705206329499	150	TCGA	1	100	100	0.5	0.0005	25	617
50	1919.0549831720373	1920.2457434879475	150	TCGA	1	100	100	0.5	0.0005	25	617
51	1917.4960572065713	1917.080903173092	150	TCGA	1	100	100	0.5	0.0005	25	617
52	1914.8067777377978	1920.3063136728565	150	TCGA	1	100	100	0.5	0.0005	25	617
53	1914.6499695035413	1911.892548067486	150	TCGA	1	100	100	0.5	0.0005	25	617
54	1912.6713880404177	1922.5900835966945	150	TCGA	1	100	100	0.5	0.0005	25	617
55	1911.087645612347	1918.530554996663	150	TCGA	1	100	100	0.5	0.0005	25	617
56	1909.466018630772	1915.7182230733747	150	TCGA	1	100	100	0.5	0.0005	25	617
57	1907.4805280342873	1907.5300176419205	150	TCGA	1	100	100	0.5	0.0005	25	617
58	1908.0296393095455	1908.9759981548366	150	TCGA	1	100	100	0.5	0.0005	25	617
59	1904.435933346966	1903.1604782947943	150	TCGA	1	100	100	0.5	0.0005	25	617
60	1904.2792183107158	1910.9818974020493	150	TCGA	1	100	100	0.5	0.0005	25	617
61	1902.5098669028919	1908.726758180551	150	TCGA	1	100	100	0.5	0.0005	25	617
62	1901.9934801318202	1903.1166145669756	150	TCGA	1	100	100	0.5	0.0005	25	617
63	1900.9837634085225	1902.0515823747644	150	TCGA	1	100	100	0.5	0.0005	25	617
64	1900.372558716379	1898.5673999882224	150	TCGA	1	100	100	0.5	0.0005	25	617
65	1898.7900879642025	1900.380761228015	150	TCGA	1	100	100	0.5	0.0005	25	617
66	1897.0814157207706	1898.7652741245288	150	TCGA	1	100	100	0.5	0.0005	25	617
67	1895.9297657781499	1901.0806939973304	150	TCGA	1	100	100	0.5	0.0005	25	617
68	1894.7548535041797	1895.2947034979586	150	TCGA	1	100	100	0.5	0.0005	25	617
69	1894.2682288623653	1895.5685458542714	150	TCGA	1	100	100	0.5	0.0005	25	617
70	1892.8422457242282	1891.8844595290907	150	TCGA	1	100	100	0.5	0.0005	25	617
