	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2728.997599946959	3865.109519766803	100	TCGA	1	50	100	0.5	0.001	125	6577
1	2005.3724139733351	2765.3851852033604	100	TCGA	1	50	100	0.5	0.001	125	6577
2	1959.8892760951148	2171.2408735572394	100	TCGA	1	50	100	0.5	0.001	125	6577
3	1936.605344158981	2002.7364980419677	100	TCGA	1	50	100	0.5	0.001	125	6577
4	1921.496710410141	1923.5705419185772	100	TCGA	1	50	100	0.5	0.001	125	6577
5	1908.6890689012314	1917.954395390036	100	TCGA	1	50	100	0.5	0.001	125	6577
6	1899.9194196549254	1905.038269349678	100	TCGA	1	50	100	0.5	0.001	125	6577
7	1893.6183109311123	1897.0842597999765	100	TCGA	1	50	100	0.5	0.001	125	6577
8	1887.9979880267267	1890.3272435173917	100	TCGA	1	50	100	0.5	0.001	125	6577
9	1883.5604842252292	1882.6112054412688	100	TCGA	1	50	100	0.5	0.001	125	6577
10	1880.7962963412099	1876.105277976798	100	TCGA	1	50	100	0.5	0.001	125	6577
11	1875.622388793523	1891.003138249843	100	TCGA	1	50	100	0.5	0.001	125	6577
12	1873.012688309024	1871.7060264702418	100	TCGA	1	50	100	0.5	0.001	125	6577
13	1870.5903777445994	1870.488425403384	100	TCGA	1	50	100	0.5	0.001	125	6577
14	1867.8222005635264	1873.0221309182632	100	TCGA	1	50	100	0.5	0.001	125	6577
15	1865.163606865303	1861.5525607775205	100	TCGA	1	50	100	0.5	0.001	125	6577
16	1863.5406353117326	1861.6673240469927	100	TCGA	1	50	100	0.5	0.001	125	6577
17	1860.6472159520977	1860.2595049220713	100	TCGA	1	50	100	0.5	0.001	125	6577
18	1858.9597500429475	1859.4124682249137	100	TCGA	1	50	100	0.5	0.001	125	6577
19	1857.525560670485	1859.5937757635836	100	TCGA	1	50	100	0.5	0.001	125	6577
20	1855.6004575722345	1855.6147503876805	100	TCGA	1	50	100	0.5	0.001	125	6577
21	1854.0095541036771	1853.4058966708542	100	TCGA	1	50	100	0.5	0.001	125	6577
22	1852.8850474535907	1851.6732177734375	100	TCGA	1	50	100	0.5	0.001	125	6577
23	1851.7782478387874	1852.0714681807474	100	TCGA	1	50	100	0.5	0.001	125	6577
24	1849.7540772083894	1849.2320415554334	100	TCGA	1	50	100	0.5	0.001	125	6577
25	1848.3699080233782	1848.0653892018688	100	TCGA	1	50	100	0.5	0.001	125	6577
26	1847.8147742902345	1847.509117241481	100	TCGA	1	50	100	0.5	0.001	125	6577
27	1845.9772335256446	1847.267501447668	100	TCGA	1	50	100	0.5	0.001	125	6577
28	1844.8857847397476	1845.9667889005575	100	TCGA	1	50	100	0.5	0.001	125	6577
29	1844.4433831377664	1846.6486577172975	100	TCGA	1	50	100	0.5	0.001	125	6577
30	1843.5783291090838	1843.9721569272142	100	TCGA	1	50	100	0.5	0.001	125	6577
31	1842.3738646602535	1843.05383423465	100	TCGA	1	50	100	0.5	0.001	125	6577
32	1841.4403510142124	1841.3602914474718	100	TCGA	1	50	100	0.5	0.001	125	6577
33	1840.6544376121647	1842.6946162698257	100	TCGA	1	50	100	0.5	0.001	125	6577
34	1839.383228798053	1840.1570756615106	100	TCGA	1	50	100	0.5	0.001	125	6577
35	1838.625023408505	1838.6072795618718	100	TCGA	1	50	100	0.5	0.001	125	6577
36	1837.9783308776657	1838.1052025263034	100	TCGA	1	50	100	0.5	0.001	125	6577
37	1837.0698325166427	1838.9467847047738	100	TCGA	1	50	100	0.5	0.001	125	6577
38	1836.1353844515859	1840.878109419166	100	TCGA	1	50	100	0.5	0.001	125	6577
39	1835.0759719898026	1837.7512611887562	100	TCGA	1	50	100	0.5	0.001	125	6577
40	1834.6552578363717	1835.1113367128612	100	TCGA	1	50	100	0.5	0.001	125	6577
41	1834.0552495493794	1834.180291717376	100	TCGA	1	50	100	0.5	0.001	125	6577
42	1833.3068231377622	1834.8214276951162	100	TCGA	1	50	100	0.5	0.001	125	6577
43	1832.3780315512856	1835.5219861514604	100	TCGA	1	50	100	0.5	0.001	125	6577
44	1832.2102143434238	1833.8616581442368	100	TCGA	1	50	100	0.5	0.001	125	6577
45	1831.4306474667146	1831.7255178480293	100	TCGA	1	50	100	0.5	0.001	125	6577
46	1830.5125864588638	1833.9648216669284	100	TCGA	1	50	100	0.5	0.001	125	6577
47	1830.2177774570046	1839.987472150793	100	TCGA	1	50	100	0.5	0.001	125	6577
48	1829.3074639830581	1829.507170864086	100	TCGA	1	50	100	0.5	0.001	125	6577
49	1828.8592240846322	1830.30018807416	100	TCGA	1	50	100	0.5	0.001	125	6577
