	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3082.2894794929507	3696.396342061872	100	TCGA	1	50	100	0.5	0.0015	50	1189
1	2082.649482080694	2680.77680516842	100	TCGA	1	50	100	0.5	0.0015	50	1189
2	2007.9513018616929	2149.4671771945664	100	TCGA	1	50	100	0.5	0.0015	50	1189
3	1975.3829092133697	1993.7047186616678	100	TCGA	1	50	100	0.5	0.0015	50	1189
4	1954.803993024974	1980.3047028354663	100	TCGA	1	50	100	0.5	0.0015	50	1189
5	1941.2013757524512	1940.240492624254	100	TCGA	1	50	100	0.5	0.0015	50	1189
6	1930.844894564169	1937.0901400312107	100	TCGA	1	50	100	0.5	0.0015	50	1189
7	1921.5302516504223	1915.6846518971813	100	TCGA	1	50	100	0.5	0.0015	50	1189
8	1914.9989454454842	1909.585475595752	100	TCGA	1	50	100	0.5	0.0015	50	1189
9	1908.69603128281	1897.5352973362908	100	TCGA	1	50	100	0.5	0.0015	50	1189
10	1902.7268672874561	1894.7487394246623	100	TCGA	1	50	100	0.5	0.0015	50	1189
11	1897.582388236515	1895.032504441151	100	TCGA	1	50	100	0.5	0.0015	50	1189
12	1895.1308178174095	1889.0048754514762	100	TCGA	1	50	100	0.5	0.0015	50	1189
13	1890.7453398544324	1884.4922328929806	100	TCGA	1	50	100	0.5	0.0015	50	1189
14	1888.41896592779	1879.4514472999765	100	TCGA	1	50	100	0.5	0.0015	50	1189
15	1884.5730534070358	1876.2517255466787	100	TCGA	1	50	100	0.5	0.0015	50	1189
16	1882.069306302169	1880.5088528580402	100	TCGA	1	50	100	0.5	0.0015	50	1189
17	1878.2562558207878	1874.699288066308	100	TCGA	1	50	100	0.5	0.0015	50	1189
18	1875.6397103923734	1871.1845052901224	100	TCGA	1	50	100	0.5	0.0015	50	1189
19	1874.2789136867648	1869.03260074788	100	TCGA	1	50	100	0.5	0.0015	50	1189
20	1872.1970929634306	1865.0759663797503	100	TCGA	1	50	100	0.5	0.0015	50	1189
21	1869.8768182740253	1863.5534373527796	100	TCGA	1	50	100	0.5	0.0015	50	1189
22	1867.9543541236467	1860.7065147514918	100	TCGA	1	50	100	0.5	0.0015	50	1189
23	1865.9751150014345	1859.666072672935	100	TCGA	1	50	100	0.5	0.0015	50	1189
24	1863.732856458393	1858.0500868600816	100	TCGA	1	50	100	0.5	0.0015	50	1189
25	1862.5457565285476	1857.8573194340845	100	TCGA	1	50	100	0.5	0.0015	50	1189
26	1860.759477147195	1855.4442353368404	100	TCGA	1	50	100	0.5	0.0015	50	1189
27	1859.94175703694	1854.068104806258	100	TCGA	1	50	100	0.5	0.0015	50	1189
28	1858.2993106018127	1851.8907538179178	100	TCGA	1	50	100	0.5	0.0015	50	1189
29	1857.0937539786282	1849.7391909498665	100	TCGA	1	50	100	0.5	0.0015	50	1189
30	1855.759201109416	1851.642184310223	100	TCGA	1	50	100	0.5	0.0015	50	1189
31	1854.6829620882502	1850.6305765889997	100	TCGA	1	50	100	0.5	0.0015	50	1189
32	1852.8381339208477	1849.2390443428078	100	TCGA	1	50	100	0.5	0.0015	50	1189
33	1851.5374270657474	1846.8596412236966	100	TCGA	1	50	100	0.5	0.0015	50	1189
34	1851.5248368598877	1844.8642087390076	100	TCGA	1	50	100	0.5	0.0015	50	1189
35	1849.7817006069097	1844.752539553235	100	TCGA	1	50	100	0.5	0.0015	50	1189
36	1848.8211747178118	1844.4973334691033	100	TCGA	1	50	100	0.5	0.0015	50	1189
37	1847.966735833031	1843.0732716315954	100	TCGA	1	50	100	0.5	0.0015	50	1189
38	1847.006171506568	1841.5615399998037	100	TCGA	1	50	100	0.5	0.0015	50	1189
39	1845.9825744254206	1840.1236823767274	100	TCGA	1	50	100	0.5	0.0015	50	1189
40	1845.3955884887273	1840.0082468004082	100	TCGA	1	50	100	0.5	0.0015	50	1189
41	1844.4971336571682	1840.7308153315405	100	TCGA	1	50	100	0.5	0.0015	50	1189
42	1843.5407367803805	1838.3012063491285	100	TCGA	1	50	100	0.5	0.0015	50	1189
43	1842.9000397018056	1838.5811994543028	100	TCGA	1	50	100	0.5	0.0015	50	1189
44	1842.2054148096101	1837.5778458945117	100	TCGA	1	50	100	0.5	0.0015	50	1189
45	1841.4822799387966	1836.0325265242227	100	TCGA	1	50	100	0.5	0.0015	50	1189
46	1840.7855425448354	1835.427135678392	100	TCGA	1	50	100	0.5	0.0015	50	1189
47	1839.9424120390677	1834.5380264358903	100	TCGA	1	50	100	0.5	0.0015	50	1189
48	1839.465805092884	1834.7337824375786	100	TCGA	1	50	100	0.5	0.0015	50	1189
49	1838.65723152216	1833.0262365293263	100	TCGA	1	50	100	0.5	0.0015	50	1189
