	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	4639.391343360421	4007.540932200063	50	TCGA	1	100	100	0.0	0.001	5	7063
1	3149.312024853674	3060.738254259579	50	TCGA	1	100	100	0.0	0.001	5	7063
2	2441.409275392587	2513.14475944174	50	TCGA	1	100	100	0.0	0.001	5	7063
3	2203.102339449811	2120.0943634186556	50	TCGA	1	100	100	0.0	0.001	5	7063
4	2123.3396368613267	2091.576243031564	50	TCGA	1	100	100	0.0	0.001	5	7063
5	2082.0139997167	2073.204230380418	50	TCGA	1	100	100	0.0	0.001	5	7063
6	2055.7840561592657	2045.384179196765	50	TCGA	1	100	100	0.0	0.001	5	7063
7	2034.0755645346596	2052.1220298268686	50	TCGA	1	100	100	0.0	0.001	5	7063
8	2022.9187162961127	2027.9961876030543	50	TCGA	1	100	100	0.0	0.001	5	7063
9	2012.3765047935385	1993.3007640742776	50	TCGA	1	100	100	0.0	0.001	5	7063
10	1999.3884534864555	1999.7800759166928	50	TCGA	1	100	100	0.0	0.001	5	7063
11	1993.7004845533297	1984.004341163827	50	TCGA	1	100	100	0.0	0.001	5	7063
12	1981.5184046441602	1987.5188669175957	50	TCGA	1	100	100	0.0	0.001	5	7063
13	1973.8989527732456	1970.873989699474	50	TCGA	1	100	100	0.0	0.001	5	7063
14	1966.816509421828	1965.8613986681455	50	TCGA	1	100	100	0.0	0.001	5	7063
15	1961.9901333832424	1960.3054622477623	50	TCGA	1	100	100	0.0	0.001	5	7063
16	1957.2094469859219	1949.6291773810458	50	TCGA	1	100	100	0.0	0.001	5	7063
17	1950.0284016154976	1952.9992957953832	50	TCGA	1	100	100	0.0	0.001	5	7063
18	1945.7987614012227	1945.9832696195822	50	TCGA	1	100	100	0.0	0.001	5	7063
19	1942.3137577643204	1938.6237523064542	50	TCGA	1	100	100	0.0	0.001	5	7063
20	1938.6674240321795	1935.127065380614	50	TCGA	1	100	100	0.0	0.001	5	7063
21	1933.4005518275746	1932.4595824581893	50	TCGA	1	100	100	0.0	0.001	5	7063
22	1930.4153092004635	1927.6438160038474	50	TCGA	1	100	100	0.0	0.001	5	7063
23	1927.7341637239351	1926.3849539445273	50	TCGA	1	100	100	0.0	0.001	5	7063
24	1924.659423392111	1923.270228093593	50	TCGA	1	100	100	0.0	0.001	5	7063
25	1921.8586814923801	1920.2536522946766	50	TCGA	1	100	100	0.0	0.001	5	7063
26	1918.6452279732234	1922.1259777893374	50	TCGA	1	100	100	0.0	0.001	5	7063
27	1916.7323229951855	1916.8718464146907	50	TCGA	1	100	100	0.0	0.001	5	7063
28	1913.4430849995247	1916.5162316710505	50	TCGA	1	100	100	0.0	0.001	5	7063
29	1911.8081264655523	1911.0779139839824	50	TCGA	1	100	100	0.0	0.001	5	7063
30	1908.974258029417	1908.638376207208	50	TCGA	1	100	100	0.0	0.001	5	7063
31	1907.6342364401805	1908.7884864998823	50	TCGA	1	100	100	0.0	0.001	5	7063
32	1905.818798427537	1903.6953824297268	50	TCGA	1	100	100	0.0	0.001	5	7063
33	1904.5336151310396	1902.9415424289416	50	TCGA	1	100	100	0.0	0.001	5	7063
34	1903.2190812344343	1899.629228908213	50	TCGA	1	100	100	0.0	0.001	5	7063
35	1900.8823348057165	1899.688486990617	50	TCGA	1	100	100	0.0	0.001	5	7063
36	1900.4702094344505	1900.1852996672817	50	TCGA	1	100	100	0.0	0.001	5	7063
37	1899.2303023561328	1897.0680305826006	50	TCGA	1	100	100	0.0	0.001	5	7063
38	1897.5684988995006	1896.0145797346106	50	TCGA	1	100	100	0.0	0.001	5	7063
39	1896.7187065893497	1895.6452704194803	50	TCGA	1	100	100	0.0	0.001	5	7063
40	1895.6818631420524	1895.8745190797738	50	TCGA	1	100	100	0.0	0.001	5	7063
41	1894.4384417222511	1894.2558170491127	50	TCGA	1	100	100	0.0	0.001	5	7063
42	1893.6596869353618	1892.5373940012562	50	TCGA	1	100	100	0.0	0.001	5	7063
43	1892.96372473353	1892.6474959023633	50	TCGA	1	100	100	0.0	0.001	5	7063
44	1892.1673064310112	1891.4061328370367	50	TCGA	1	100	100	0.0	0.001	5	7063
45	1891.5325110208005	1890.6470573080244	50	TCGA	1	100	100	0.0	0.001	5	7063
46	1890.8135969977598	1889.829044514565	50	TCGA	1	100	100	0.0	0.001	5	7063
47	1890.1265928683795	1889.0342925565326	50	TCGA	1	100	100	0.0	0.001	5	7063
48	1889.518878591448	1888.987037236966	50	TCGA	1	100	100	0.0	0.001	5	7063
49	1888.9774191858833	1888.0364493365264	50	TCGA	1	100	100	0.0	0.001	5	7063
50	1888.4523693467506	1886.7084151224874	50	TCGA	1	100	100	0.0	0.001	5	7063
51	1887.7284297029785	1886.6987721812186	50	TCGA	1	100	100	0.0	0.001	5	7063
52	1887.2276858629853	1886.6883968180748	50	TCGA	1	100	100	0.0	0.001	5	7063
53	1886.996372117729	1885.8341506114557	50	TCGA	1	100	100	0.0	0.001	5	7063
54	1886.3879878234352	1885.3461963135992	50	TCGA	1	100	100	0.0	0.001	5	7063
55	1885.9610555371823	1884.7897544362438	50	TCGA	1	100	100	0.0	0.001	5	7063
56	1885.486275789687	1884.7094468926664	50	TCGA	1	100	100	0.0	0.001	5	7063
57	1885.0651755185515	1884.2746551360317	50	TCGA	1	100	100	0.0	0.001	5	7063
58	1884.6946721179688	1883.632154915201	50	TCGA	1	100	100	0.0	0.001	5	7063
59	1884.4314351397468	1883.7455189767195	50	TCGA	1	100	100	0.0	0.001	5	7063
60	1883.9600048250406	1883.2033378562735	50	TCGA	1	100	100	0.0	0.001	5	7063
61	1883.5375802293129	1882.8378047463882	50	TCGA	1	100	100	0.0	0.001	5	7063
62	1883.5575785730045	1882.3507546276303	50	TCGA	1	100	100	0.0	0.001	5	7063
63	1883.3974727371306	1882.327809702811	50	TCGA	1	100	100	0.0	0.001	5	7063
64	1882.836953930536	1881.633564551272	50	TCGA	1	100	100	0.0	0.001	5	7063
65	1882.5112835534624	1881.6836084720478	50	TCGA	1	100	100	0.0	0.001	5	7063
66	1882.0765595460048	1880.9593456785883	50	TCGA	1	100	100	0.0	0.001	5	7063
