	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	4172.401825165773	3255.1372634657664	50	TCGA	1	100	100	0.0	0.0005	25	8412
1	2653.779952721905	2586.856354526539	50	TCGA	1	100	100	0.0	0.0005	25	8412
2	2227.37380270538	2263.069584985474	50	TCGA	1	100	100	0.0	0.0005	25	8412
3	2097.432369667766	2118.5464173896826	50	TCGA	1	100	100	0.0	0.0005	25	8412
4	2049.781028150594	2033.9137177587154	50	TCGA	1	100	100	0.0	0.0005	25	8412
5	2027.033616439082	2011.3129612908292	50	TCGA	1	100	100	0.0	0.0005	25	8412
6	1999.225259117708	2009.0542433848932	50	TCGA	1	100	100	0.0	0.0005	25	8412
7	1988.8713416103699	1974.580197741638	50	TCGA	1	100	100	0.0	0.0005	25	8412
8	1976.7758521322614	1968.0637378788474	50	TCGA	1	100	100	0.0	0.0005	25	8412
9	1965.6640842189506	1962.2611580853486	50	TCGA	1	100	100	0.0	0.0005	25	8412
10	1960.9068570133297	1959.7404282152952	50	TCGA	1	100	100	0.0	0.0005	25	8412
11	1950.7533904862385	1956.6857689325534	50	TCGA	1	100	100	0.0	0.0005	25	8412
12	1945.8144152326527	1952.306620995603	50	TCGA	1	100	100	0.0	0.0005	25	8412
13	1939.5532079407753	1934.3008021062342	50	TCGA	1	100	100	0.0	0.0005	25	8412
14	1935.0197414905315	1929.117558004868	50	TCGA	1	100	100	0.0	0.0005	25	8412
15	1928.414417756084	1928.6467512121153	50	TCGA	1	100	100	0.0	0.0005	25	8412
16	1924.5154379090902	1918.4273908605528	50	TCGA	1	100	100	0.0	0.0005	25	8412
17	1920.8982361023786	1918.1703420667793	50	TCGA	1	100	100	0.0	0.0005	25	8412
18	1916.3025481016166	1911.695681164612	50	TCGA	1	100	100	0.0	0.0005	25	8412
19	1911.6905744986711	1908.1750856332444	50	TCGA	1	100	100	0.0	0.0005	25	8412
20	1908.667943978951	1906.330560885482	50	TCGA	1	100	100	0.0	0.0005	25	8412
21	1905.5915937878242	1901.4700890929255	50	TCGA	1	100	100	0.0	0.0005	25	8412
22	1901.7833369813177	1902.455755339196	50	TCGA	1	100	100	0.0	0.0005	25	8412
23	1897.9962778841893	1894.7951727632303	50	TCGA	1	100	100	0.0	0.0005	25	8412
24	1894.2236353332064	1896.633398928235	50	TCGA	1	100	100	0.0	0.0005	25	8412
25	1891.6680831628155	1895.210208758637	50	TCGA	1	100	100	0.0	0.0005	25	8412
26	1889.0536806890243	1885.8986939089982	50	TCGA	1	100	100	0.0	0.0005	25	8412
27	1886.8548252204923	1882.1529485807946	50	TCGA	1	100	100	0.0	0.0005	25	8412
28	1884.6308298759234	1885.0071825190405	50	TCGA	1	100	100	0.0	0.0005	25	8412
29	1882.9882094439338	1881.539955024144	50	TCGA	1	100	100	0.0	0.0005	25	8412
30	1880.252120908662	1880.7746005417714	50	TCGA	1	100	100	0.0	0.0005	25	8412
31	1876.9569082804085	1877.081753371349	50	TCGA	1	100	100	0.0	0.0005	25	8412
