	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2871.726347817575	4099.054334170854	150	TCGA	1	100	100	1.0	0.0015	100	2344
1	2029.4126580986997	3495.1394889486496	150	TCGA	1	100	100	1.0	0.0015	100	2344
2	1975.529184056361	2156.2548030680746	150	TCGA	1	100	100	1.0	0.0015	100	2344
3	1948.811555988675	2176.1541300251256	150	TCGA	1	100	100	1.0	0.0015	100	2344
4	1934.4875687212666	2035.9683279679648	150	TCGA	1	100	100	1.0	0.0015	100	2344
5	1920.8042059088407	1949.911264697511	150	TCGA	1	100	100	1.0	0.0015	100	2344
6	1911.498621405282	1936.1396490509187	150	TCGA	1	100	100	1.0	0.0015	100	2344
7	1905.5488407966586	1931.5598684339668	150	TCGA	1	100	100	1.0	0.0015	100	2344
8	1896.8935266463454	1891.5245275449513	150	TCGA	1	100	100	1.0	0.0015	100	2344
9	1892.8078423887641	1914.9612675192368	150	TCGA	1	100	100	1.0	0.0015	100	2344
10	1888.283840495809	1895.6222193732333	150	TCGA	1	100	100	1.0	0.0015	100	2344
11	1885.787732330094	1883.4923065032192	150	TCGA	1	100	100	1.0	0.0015	100	2344
12	1880.80275514017	1885.3935460996388	150	TCGA	1	100	100	1.0	0.0015	100	2344
13	1878.571223932899	1880.1618357902796	150	TCGA	1	100	100	1.0	0.0015	100	2344
14	1876.2087186516787	1874.052116048995	150	TCGA	1	100	100	1.0	0.0015	100	2344
15	1872.3307891685604	1870.6124979143765	150	TCGA	1	100	100	1.0	0.0015	100	2344
16	1870.7797346739967	1866.1813228741364	150	TCGA	1	100	100	1.0	0.0015	100	2344
17	1868.2764779759486	1866.4965182357098	150	TCGA	1	100	100	1.0	0.0015	100	2344
18	1865.7293405091075	1865.2588957973462	150	TCGA	1	100	100	1.0	0.0015	100	2344
19	1864.9381626459992	1862.7594791584877	150	TCGA	1	100	100	1.0	0.0015	100	2344
20	1862.8508499576412	1864.5242373979272	150	TCGA	1	100	100	1.0	0.0015	100	2344
21	1860.2105029574834	1858.4897718573336	150	TCGA	1	100	100	1.0	0.0015	100	2344
22	1860.0867518788937	1861.2625376639055	150	TCGA	1	100	100	1.0	0.0015	100	2344
23	1857.8561235068698	1858.4144839186165	150	TCGA	1	100	100	1.0	0.0015	100	2344
24	1857.2177818307707	1862.030515737869	150	TCGA	1	100	100	1.0	0.0015	100	2344
25	1855.7419055215296	1854.715636900322	150	TCGA	1	100	100	1.0	0.0015	100	2344
26	1854.7712117027047	1852.727096787649	150	TCGA	1	100	100	1.0	0.0015	100	2344
27	1853.152713789686	1853.3520888132066	150	TCGA	1	100	100	1.0	0.0015	100	2344
28	1852.124143232364	1850.7905954332207	150	TCGA	1	100	100	1.0	0.0015	100	2344
29	1851.1885030094782	1851.67341284057	150	TCGA	1	100	100	1.0	0.0015	100	2344
30	1849.381527498426	1847.7221458856784	150	TCGA	1	100	100	1.0	0.0015	100	2344
31	1848.7081517652684	1846.5294220124058	150	TCGA	1	100	100	1.0	0.0015	100	2344
32	1847.5894492117739	1846.59491365519	150	TCGA	1	100	100	1.0	0.0015	100	2344
33	1846.4088108196017	1846.9613307013583	150	TCGA	1	100	100	1.0	0.0015	100	2344
34	1845.705990947694	1844.5845070076948	150	TCGA	1	100	100	1.0	0.0015	100	2344
35	1845.2875585103623	1844.5438085201397	150	TCGA	1	100	100	1.0	0.0015	100	2344
36	1843.8015722748903	1843.85881372193	150	TCGA	1	100	100	1.0	0.0015	100	2344
37	1843.5146387906889	1842.5472019521435	150	TCGA	1	100	100	1.0	0.0015	100	2344
38	1842.5308693052202	1844.0856835446766	150	TCGA	1	100	100	1.0	0.0015	100	2344
39	1842.099802365725	1841.1923196303785	150	TCGA	1	100	100	1.0	0.0015	100	2344
40	1840.916451107672	1844.6323358737045	150	TCGA	1	100	100	1.0	0.0015	100	2344
41	1840.4688315210046	1840.3254277981705	150	TCGA	1	100	100	1.0	0.0015	100	2344
42	1839.811220830114	1839.1541698973383	150	TCGA	1	100	100	1.0	0.0015	100	2344
43	1838.6948488807955	1837.2285873949827	150	TCGA	1	100	100	1.0	0.0015	100	2344
44	1837.919483353855	1837.7326206226444	150	TCGA	1	100	100	1.0	0.0015	100	2344
45	1837.4055591084646	1837.4540966551508	150	TCGA	1	100	100	1.0	0.0015	100	2344
46	1837.06788674938	1837.3407522230293	150	TCGA	1	100	100	1.0	0.0015	100	2344
47	1836.255440787873	1837.4072572334328	150	TCGA	1	100	100	1.0	0.0015	100	2344
48	1835.8537640712639	1835.3489701927606	150	TCGA	1	100	100	1.0	0.0015	100	2344
49	1835.387477646104	1835.874287207522	150	TCGA	1	100	100	1.0	0.0015	100	2344
50	1834.396756761161	1834.7379150390625	150	TCGA	1	100	100	1.0	0.0015	100	2344
51	1834.2433783089107	1834.5195103937658	150	TCGA	1	100	100	1.0	0.0015	100	2344
52	1833.64505487564	1834.6711082266802	150	TCGA	1	100	100	1.0	0.0015	100	2344
53	1832.7847329620963	1834.6036591649654	150	TCGA	1	100	100	1.0	0.0015	100	2344
54	1832.5658495009166	1832.3751650096185	150	TCGA	1	100	100	1.0	0.0015	100	2344
55	1831.745496219976	1831.907620377277	150	TCGA	1	100	100	1.0	0.0015	100	2344
56	1831.4236453942308	1832.0702382763427	150	TCGA	1	100	100	1.0	0.0015	100	2344
57	1831.1818374444736	1831.7072134353407	150	TCGA	1	100	100	1.0	0.0015	100	2344
58	1830.8005317954537	1831.1472536019944	150	TCGA	1	100	100	1.0	0.0015	100	2344
59	1830.0388357863121	1830.9318571617855	150	TCGA	1	100	100	1.0	0.0015	100	2344
60	1829.6746547122873	1830.5648174956816	150	TCGA	1	100	100	1.0	0.0015	100	2344
61	1829.3262568432408	1829.485686489086	150	TCGA	1	100	100	1.0	0.0015	100	2344
62	1828.9275971940751	1829.331985243601	150	TCGA	1	100	100	1.0	0.0015	100	2344
63	1828.3564977568167	1829.259736794323	150	TCGA	1	100	100	1.0	0.0015	100	2344
64	1827.8676700040637	1827.8843251904052	150	TCGA	1	100	100	1.0	0.0015	100	2344
65	1827.7000437839872	1828.1855174309046	150	TCGA	1	100	100	1.0	0.0015	100	2344
66	1827.073762216024	1826.6920883715452	150	TCGA	1	100	100	1.0	0.0015	100	2344
67	1826.813889876582	1827.183134299427	150	TCGA	1	100	100	1.0	0.0015	100	2344
68	1826.5104802793019	1829.66338712606	150	TCGA	1	100	100	1.0	0.0015	100	2344
69	1825.904445651174	1826.9421264035018	150	TCGA	1	100	100	1.0	0.0015	100	2344
70	1825.7245462210878	1826.5490268726444	150	TCGA	1	100	100	1.0	0.0015	100	2344
71	1825.1194391175031	1828.05333675212	150	TCGA	1	100	100	1.0	0.0015	100	2344
72	1825.0990585666082	1828.3184317584014	150	TCGA	1	100	100	1.0	0.0015	100	2344
73	1824.653984402796	1824.192509176743	150	TCGA	1	100	100	1.0	0.0015	100	2344
74	1824.2247736160477	1825.8246456893844	150	TCGA	1	100	100	1.0	0.0015	100	2344
75	1824.2982664707583	1824.1751083297347	150	TCGA	1	100	100	1.0	0.0015	100	2344
76	1823.453804745926	1824.6734171345006	150	TCGA	1	100	100	1.0	0.0015	100	2344
77	1823.1159723969306	1824.781882434634	150	TCGA	1	100	100	1.0	0.0015	100	2344
78	1823.0250241688045	1826.2883822187107	150	TCGA	1	100	100	1.0	0.0015	100	2344
79	1822.6291703655193	1825.1334657908685	150	TCGA	1	100	100	1.0	0.0015	100	2344
80	1822.3876850661695	1822.8099990921403	150	TCGA	1	100	100	1.0	0.0015	100	2344
81	1822.0561120805762	1823.4260940935144	150	TCGA	1	100	100	1.0	0.0015	100	2344
82	1821.5302063322104	1822.3931676203283	150	TCGA	1	100	100	1.0	0.0015	100	2344
83	1821.6798226234835	1821.7791392264055	150	TCGA	1	100	100	1.0	0.0015	100	2344
84	1821.176022910795	1821.805498439463	150	TCGA	1	100	100	1.0	0.0015	100	2344
85	1821.2088549878265	1823.7049272240106	150	TCGA	1	100	100	1.0	0.0015	100	2344
86	1820.71791574159	1820.878298352112	150	TCGA	1	100	100	1.0	0.0015	100	2344
87	1820.3971103276908	1820.664887548092	150	TCGA	1	100	100	1.0	0.0015	100	2344
88	1820.080721790762	1820.5451402520414	150	TCGA	1	100	100	1.0	0.0015	100	2344
89	1820.0406210731483	1822.7300896572708	150	TCGA	1	100	100	1.0	0.0015	100	2344
90	1819.8270032993184	1821.5806154797424	150	TCGA	1	100	100	1.0	0.0015	100	2344
91	1819.795195528327	1822.0182436842415	150	TCGA	1	100	100	1.0	0.0015	100	2344
92	1819.18859592135	1819.9181411206423	150	TCGA	1	100	100	1.0	0.0015	100	2344
93	1819.544567490944	1820.220114856509	150	TCGA	1	100	100	1.0	0.0015	100	2344
94	1818.6027587182102	1819.8015216463175	150	TCGA	1	100	100	1.0	0.0015	100	2344
95	1818.765988404097	1818.7897869474325	150	TCGA	1	100	100	1.0	0.0015	100	2344
96	1818.3162392021118	1819.1656340785962	150	TCGA	1	100	100	1.0	0.0015	100	2344
97	1818.0433643373851	1819.632627247566	150	TCGA	1	100	100	1.0	0.0015	100	2344
98	1817.8109254850874	1819.1121010325062	150	TCGA	1	100	100	1.0	0.0015	100	2344
99	1817.5452413370547	1817.9974205745525	150	TCGA	1	100	100	1.0	0.0015	100	2344
