	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3111.572121685857	4530.904728721734	150	TCGA	1	100	100	0.5	0.0015	75	2030
1	2072.510370349256	3368.6938231195036	150	TCGA	1	100	100	0.5	0.0015	75	2030
2	1997.036326048483	2728.365081020336	150	TCGA	1	100	100	0.5	0.0015	75	2030
3	1970.3152732402036	2119.851141694802	150	TCGA	1	100	100	0.5	0.0015	75	2030
4	1951.6168499706127	2141.418221478486	150	TCGA	1	100	100	0.5	0.0015	75	2030
5	1938.1756219141105	2023.171686067054	150	TCGA	1	100	100	0.5	0.0015	75	2030
6	1927.7093009484613	1956.6888415466	150	TCGA	1	100	100	0.5	0.0015	75	2030
7	1920.386498699152	1923.7278647878063	150	TCGA	1	100	100	0.5	0.0015	75	2030
8	1913.0261770717427	1905.1026770816975	150	TCGA	1	100	100	0.5	0.0015	75	2030
9	1907.6621544070777	1923.4555676330874	150	TCGA	1	100	100	0.5	0.0015	75	2030
10	1903.211737476804	1899.06918994386	150	TCGA	1	100	100	0.5	0.0015	75	2030
11	1898.062937403859	1894.777885398673	150	TCGA	1	100	100	0.5	0.0015	75	2030
12	1894.1755478189705	1888.6609303843436	150	TCGA	1	100	100	0.5	0.0015	75	2030
13	1890.1271432680082	1887.085778624568	150	TCGA	1	100	100	0.5	0.0015	75	2030
14	1886.5758833290677	1891.59311572511	150	TCGA	1	100	100	0.5	0.0015	75	2030
15	1884.8397704723864	1877.9797602514525	150	TCGA	1	100	100	0.5	0.0015	75	2030
16	1881.3687202938168	1878.7706476719536	150	TCGA	1	100	100	0.5	0.0015	75	2030
17	1879.1345902110918	1876.493181851641	150	TCGA	1	100	100	0.5	0.0015	75	2030
18	1877.3496188583058	1874.1169550143295	150	TCGA	1	100	100	0.5	0.0015	75	2030
19	1874.4193407091288	1869.3920788022142	150	TCGA	1	100	100	0.5	0.0015	75	2030
20	1873.1574672150125	1870.1217985680355	150	TCGA	1	100	100	0.5	0.0015	75	2030
21	1871.3857052489336	1868.0175719908134	150	TCGA	1	100	100	0.5	0.0015	75	2030
22	1869.0128178869538	1866.895163684634	150	TCGA	1	100	100	0.5	0.0015	75	2030
23	1867.4524204966506	1863.5165009618404	150	TCGA	1	100	100	0.5	0.0015	75	2030
24	1865.1707381205788	1873.752053112241	150	TCGA	1	100	100	0.5	0.0015	75	2030
25	1864.2889028643508	1859.8459215020414	150	TCGA	1	100	100	0.5	0.0015	75	2030
26	1862.7862528662474	1863.4353235906092	150	TCGA	1	100	100	0.5	0.0015	75	2030
27	1861.2930781077775	1866.825982942054	150	TCGA	1	100	100	0.5	0.0015	75	2030
28	1860.6044935091677	1856.6312807936165	150	TCGA	1	100	100	0.5	0.0015	75	2030
29	1859.6272052092563	1857.6115845339982	150	TCGA	1	100	100	0.5	0.0015	75	2030
30	1858.1450025948286	1854.451719044441	150	TCGA	1	100	100	0.5	0.0015	75	2030
31	1856.4855573747636	1856.0443544627435	150	TCGA	1	100	100	0.5	0.0015	75	2030
32	1854.9589471911756	1853.5967968504633	150	TCGA	1	100	100	0.5	0.0015	75	2030
33	1854.3880166276144	1852.4972150793028	150	TCGA	1	100	100	0.5	0.0015	75	2030
34	1853.866986075128	1851.5498838185065	150	TCGA	1	100	100	0.5	0.0015	75	2030
35	1852.4779809900049	1849.4034963636543	150	TCGA	1	100	100	0.5	0.0015	75	2030
36	1851.5392098318773	1847.9729635727465	150	TCGA	1	100	100	0.5	0.0015	75	2030
37	1850.1284718028614	1859.2285831010522	150	TCGA	1	100	100	0.5	0.0015	75	2030
38	1850.0840752294307	1846.2732013338175	150	TCGA	1	100	100	0.5	0.0015	75	2030
39	1849.042169577097	1846.209787953439	150	TCGA	1	100	100	0.5	0.0015	75	2030
40	1847.847115578935	1843.7032759009894	150	TCGA	1	100	100	0.5	0.0015	75	2030
41	1847.0963639724414	1846.2510563069252	150	TCGA	1	100	100	0.5	0.0015	75	2030
42	1845.8855629857196	1843.3470685949278	150	TCGA	1	100	100	0.5	0.0015	75	2030
43	1844.9719876224328	1843.3057315385522	150	TCGA	1	100	100	0.5	0.0015	75	2030
44	1844.2182162915346	1843.602973976327	150	TCGA	1	100	100	0.5	0.0015	75	2030
45	1843.968986047114	1852.2436400753768	150	TCGA	1	100	100	0.5	0.0015	75	2030
46	1843.2840093695063	1840.106281529719	150	TCGA	1	100	100	0.5	0.0015	75	2030
47	1842.5095347419276	1845.5017948629868	150	TCGA	1	100	100	0.5	0.0015	75	2030
48	1842.1064302563893	1838.6091087763034	150	TCGA	1	100	100	0.5	0.0015	75	2030
49	1841.359200335491	1837.6497594172033	150	TCGA	1	100	100	0.5	0.0015	75	2030
50	1840.2569895370796	1839.3389782162767	150	TCGA	1	100	100	0.5	0.0015	75	2030
51	1840.388618926542	1837.61620173622	150	TCGA	1	100	100	0.5	0.0015	75	2030
52	1839.4284398730065	1836.2667825210035	150	TCGA	1	100	100	0.5	0.0015	75	2030
53	1838.8039657468441	1836.0433460024733	150	TCGA	1	100	100	0.5	0.0015	75	2030
