	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2495.039805999357	2370.151364733825	50	TCGA	1	100	100	0.5	0.002	50	6599
1	1981.126442361775	1982.7647416771356	50	TCGA	1	100	100	0.5	0.002	50	6599
2	1941.3758018026128	1924.0590415456188	50	TCGA	1	100	100	0.5	0.002	50	6599
3	1915.5539919758153	1906.979281784901	50	TCGA	1	100	100	0.5	0.002	50	6599
4	1903.9451569519827	1900.7189260511543	50	TCGA	1	100	100	0.5	0.002	50	6599
5	1892.2179213280203	1888.4783953949434	50	TCGA	1	100	100	0.5	0.002	50	6599
6	1887.0785076977193	1878.890190086173	50	TCGA	1	100	100	0.5	0.002	50	6599
7	1879.7025317211132	1878.698897932043	50	TCGA	1	100	100	0.5	0.002	50	6599
8	1874.7867200689425	1870.0898946637485	50	TCGA	1	100	100	0.5	0.002	50	6599
9	1870.2890590391385	1864.7718205284234	50	TCGA	1	100	100	0.5	0.002	50	6599
10	1866.6460183304673	1862.4025007851758	50	TCGA	1	100	100	0.5	0.002	50	6599
11	1863.1951481363233	1858.1474302665672	50	TCGA	1	100	100	0.5	0.002	50	6599
12	1860.0507994672125	1857.5598224275675	50	TCGA	1	100	100	0.5	0.002	50	6599
13	1857.9176578719723	1852.854114321608	50	TCGA	1	100	100	0.5	0.002	50	6599
14	1855.3330797411952	1860.4218934025596	50	TCGA	1	100	100	0.5	0.002	50	6599
15	1852.7373117182267	1848.4777519187735	50	TCGA	1	100	100	0.5	0.002	50	6599
16	1851.2758340921794	1846.5664553234924	50	TCGA	1	100	100	0.5	0.002	50	6599
17	1849.3892850742793	1846.9784144109217	50	TCGA	1	100	100	0.5	0.002	50	6599
18	1847.6217761120104	1845.2848826652796	50	TCGA	1	100	100	0.5	0.002	50	6599
19	1846.068905223732	1844.2313214019316	50	TCGA	1	100	100	0.5	0.002	50	6599
20	1844.648701915279	1840.9728580647377	50	TCGA	1	100	100	0.5	0.002	50	6599
21	1843.4990862098998	1839.440270812068	50	TCGA	1	100	100	0.5	0.002	50	6599
22	1842.1874136828408	1837.7259674839038	50	TCGA	1	100	100	0.5	0.002	50	6599
23	1840.7457852427988	1837.101047841748	50	TCGA	1	100	100	0.5	0.002	50	6599
24	1839.9706363603464	1837.320631477701	50	TCGA	1	100	100	0.5	0.002	50	6599
25	1838.8811556193057	1835.238917365146	50	TCGA	1	100	100	0.5	0.002	50	6599
26	1838.1806376427728	1834.318166761542	50	TCGA	1	100	100	0.5	0.002	50	6599
27	1837.6126583357823	1833.3090544274105	50	TCGA	1	100	100	0.5	0.002	50	6599
28	1836.4303338635991	1835.9672385364322	50	TCGA	1	100	100	0.5	0.002	50	6599
29	1835.5655622766517	1831.7486369837468	50	TCGA	1	100	100	0.5	0.002	50	6599
30	1834.6058908797413	1831.41984887818	50	TCGA	1	100	100	0.5	0.002	50	6599
31	1834.326695405262	1830.9365246643374	50	TCGA	1	100	100	0.5	0.002	50	6599
32	1833.5212723086595	1830.3028963175252	50	TCGA	1	100	100	0.5	0.002	50	6599
