	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2883.2924621289085	3575.982213312657	100	TCGA	1	100	100	0.5	0.001	100	3816
1	2031.974626270545	2368.985288993797	100	TCGA	1	100	100	0.5	0.001	100	3816
2	1976.1794123069983	2075.6365359512406	100	TCGA	1	100	100	0.5	0.001	100	3816
3	1952.045653928988	2052.9278441769393	100	TCGA	1	100	100	0.5	0.001	100	3816
4	1934.05260990661	1978.8636082021435	100	TCGA	1	100	100	0.5	0.001	100	3816
5	1922.1294350533071	1914.9372031053706	100	TCGA	1	100	100	0.5	0.001	100	3816
6	1913.843632003694	1930.4216314727937	100	TCGA	1	100	100	0.5	0.001	100	3816
7	1903.5143398349207	1910.908606141057	100	TCGA	1	100	100	0.5	0.001	100	3816
8	1897.1138290062934	1902.896954867109	100	TCGA	1	100	100	0.5	0.001	100	3816
9	1892.6619876725745	1889.625620166261	100	TCGA	1	100	100	0.5	0.001	100	3816
10	1887.7234750026596	1891.7865701800015	100	TCGA	1	100	100	0.5	0.001	100	3816
11	1884.525841300037	1882.9637917370053	100	TCGA	1	100	100	0.5	0.001	100	3816
12	1880.5883121688473	1880.6038014780936	100	TCGA	1	100	100	0.5	0.001	100	3816
13	1878.0995192427176	1872.6430345084798	100	TCGA	1	100	100	0.5	0.001	100	3816
14	1876.4980189700998	1872.248668881517	100	TCGA	1	100	100	0.5	0.001	100	3816
15	1872.9994335087272	1869.4961250343515	100	TCGA	1	100	100	0.5	0.001	100	3816
16	1869.8318883872669	1872.8474256045854	100	TCGA	1	100	100	0.5	0.001	100	3816
17	1868.786643289591	1868.8432144855135	100	TCGA	1	100	100	0.5	0.001	100	3816
18	1865.9981498424463	1864.6552906132224	100	TCGA	1	100	100	0.5	0.001	100	3816
19	1864.1389503381072	1862.7037617285646	100	TCGA	1	100	100	0.5	0.001	100	3816
20	1863.1772535468654	1861.50037418538	100	TCGA	1	100	100	0.5	0.001	100	3816
21	1861.6089580888022	1864.405797297032	100	TCGA	1	100	100	0.5	0.001	100	3816
22	1858.8763835135017	1856.1784539150833	100	TCGA	1	100	100	0.5	0.001	100	3816
23	1858.0017309894597	1856.9592487584407	100	TCGA	1	100	100	0.5	0.001	100	3816
24	1856.6089166265897	1854.680319934634	100	TCGA	1	100	100	0.5	0.001	100	3816
25	1855.7089599718379	1857.3643706815326	100	TCGA	1	100	100	0.5	0.001	100	3816
26	1853.9849469005721	1851.802060841316	100	TCGA	1	100	100	0.5	0.001	100	3816
27	1852.6141225663876	1854.7819756742697	100	TCGA	1	100	100	0.5	0.001	100	3816
28	1850.749436043059	1851.1469702025754	100	TCGA	1	100	100	0.5	0.001	100	3816
29	1850.0578236129084	1847.5689077712782	100	TCGA	1	100	100	0.5	0.001	100	3816
30	1848.3124729262518	1847.4179662963254	100	TCGA	1	100	100	0.5	0.001	100	3816
31	1847.4737072073997	1846.3305013838724	100	TCGA	1	100	100	0.5	0.001	100	3816
32	1846.5280689367667	1845.7643497026147	100	TCGA	1	100	100	0.5	0.001	100	3816
33	1845.1447801595289	1849.3941539975267	100	TCGA	1	100	100	0.5	0.001	100	3816
34	1844.3089682724556	1846.4766489920305	100	TCGA	1	100	100	0.5	0.001	100	3816
35	1843.5817514107234	1845.747018785333	100	TCGA	1	100	100	0.5	0.001	100	3816
36	1842.5265302976363	1841.5400396759187	100	TCGA	1	100	100	0.5	0.001	100	3816
37	1841.7881551411072	1839.9438678990657	100	TCGA	1	100	100	0.5	0.001	100	3816
38	1840.950328841807	1841.4681770669756	100	TCGA	1	100	100	0.5	0.001	100	3816
39	1840.2120609583633	1838.8151886139683	100	TCGA	1	100	100	0.5	0.001	100	3816
