	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2964.5957440013185	3069.0420608903896	50	TCGA	1	50	100	1.0	0.0005	100	7216
1	2047.3561727628337	2224.3742528560774	50	TCGA	1	50	100	1.0	0.0005	100	7216
2	1981.8095564963044	1963.3152757194173	50	TCGA	1	50	100	1.0	0.0005	100	7216
3	1957.0732087097952	1955.625671693428	50	TCGA	1	50	100	1.0	0.0005	100	7216
4	1942.019929903109	1948.5315579361652	50	TCGA	1	50	100	1.0	0.0005	100	7216
5	1926.991438618594	1920.1516745102465	50	TCGA	1	50	100	1.0	0.0005	100	7216
6	1916.6557264016108	1906.1719774409155	50	TCGA	1	50	100	1.0	0.0005	100	7216
7	1909.3241159324334	1897.0432263858354	50	TCGA	1	50	100	1.0	0.0005	100	7216
8	1901.8226615257702	1891.8464662178078	50	TCGA	1	50	100	1.0	0.0005	100	7216
9	1896.441590397815	1887.9767913051587	50	TCGA	1	50	100	1.0	0.0005	100	7216
10	1889.8747667461012	1882.1333351326948	50	TCGA	1	50	100	1.0	0.0005	100	7216
11	1884.8089194933823	1880.195849241324	50	TCGA	1	50	100	1.0	0.0005	100	7216
12	1884.0664863812096	1872.894023339353	50	TCGA	1	50	100	1.0	0.0005	100	7216
13	1877.411556018651	1870.9017100885285	50	TCGA	1	50	100	1.0	0.0005	100	7216
14	1874.422734628978	1867.958749435655	50	TCGA	1	50	100	1.0	0.0005	100	7216
15	1872.566344867395	1866.1780815699592	50	TCGA	1	50	100	1.0	0.0005	100	7216
16	1869.459871554617	1863.1694127375158	50	TCGA	1	50	100	1.0	0.0005	100	7216
17	1866.9109216999404	1860.9238367128612	50	TCGA	1	50	100	1.0	0.0005	100	7216
18	1863.7570075226597	1858.266261115146	50	TCGA	1	50	100	1.0	0.0005	100	7216
19	1862.12401444471	1858.7629063285176	50	TCGA	1	50	100	1.0	0.0005	100	7216
20	1860.3714156918845	1853.647600183535	50	TCGA	1	50	100	1.0	0.0005	100	7216
21	1857.7330337662372	1853.5469228466552	50	TCGA	1	50	100	1.0	0.0005	100	7216
22	1856.9429791162345	1853.3180698413944	50	TCGA	1	50	100	1.0	0.0005	100	7216
23	1854.9402720547905	1848.9755528128926	50	TCGA	1	50	100	1.0	0.0005	100	7216
24	1853.0556983577312	1846.8745896229193	50	TCGA	1	50	100	1.0	0.0005	100	7216
25	1850.9061545401707	1847.5397709985475	50	TCGA	1	50	100	1.0	0.0005	100	7216
26	1850.2795965801672	1845.1176641262955	50	TCGA	1	50	100	1.0	0.0005	100	7216
27	1848.0725184041537	1843.6394742266018	50	TCGA	1	50	100	1.0	0.0005	100	7216
28	1846.9773957910036	1845.1332602956188	50	TCGA	1	50	100	1.0	0.0005	100	7216
29	1845.7200788618638	1844.9617024330637	50	TCGA	1	50	100	1.0	0.0005	100	7216
30	1844.6683849663004	1840.676579307671	50	TCGA	1	50	100	1.0	0.0005	100	7216
31	1843.3787249907782	1839.0250833022535	50	TCGA	1	50	100	1.0	0.0005	100	7216
32	1841.8824479513662	1837.0541286756045	50	TCGA	1	50	100	1.0	0.0005	100	7216
33	1841.103570467394	1836.593949361063	50	TCGA	1	50	100	1.0	0.0005	100	7216
34	1839.6427716334917	1835.78064762288	50	TCGA	1	50	100	1.0	0.0005	100	7216
35	1838.7679047540357	1834.2474714883008	50	TCGA	1	50	100	1.0	0.0005	100	7216
36	1837.7357827667838	1832.7803028815954	50	TCGA	1	50	100	1.0	0.0005	100	7216
37	1836.8158634261156	1832.330117383794	50	TCGA	1	50	100	1.0	0.0005	100	7216
38	1835.8566991680634	1831.5031468377042	50	TCGA	1	50	100	1.0	0.0005	100	7216
39	1835.133684092114	1830.727316391528	50	TCGA	1	50	100	1.0	0.0005	100	7216
40	1834.346962456246	1830.5394127620525	50	TCGA	1	50	100	1.0	0.0005	100	7216
41	1833.424796716618	1829.2627462262485	50	TCGA	1	50	100	1.0	0.0005	100	7216
42	1832.509062252562	1829.1348478230998	50	TCGA	1	50	100	1.0	0.0005	100	7216
43	1831.9615176848395	1827.861946451005	50	TCGA	1	50	100	1.0	0.0005	100	7216
44	1831.0346620689347	1826.8045206501256	50	TCGA	1	50	100	1.0	0.0005	100	7216
45	1830.4213731341868	1826.294034258205	50	TCGA	1	50	100	1.0	0.0005	100	7216
46	1829.3846370417275	1825.2234254769944	50	TCGA	1	50	100	1.0	0.0005	100	7216
47	1829.0577595052157	1825.632367158056	50	TCGA	1	50	100	1.0	0.0005	100	7216
48	1828.1473225711618	1825.017770738458	50	TCGA	1	50	100	1.0	0.0005	100	7216
49	1827.6463610238961	1825.3434052587154	50	TCGA	1	50	100	1.0	0.0005	100	7216
