	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2163.2022286232113	2203.4620146631596	50	TCGA	1	100	100	0.0	0.0025	125	1775
1	1918.2264711005519	1918.4700762111338	50	TCGA	1	100	100	0.0	0.0025	125	1775
2	1889.9759611412276	1881.6293669274105	50	TCGA	1	100	100	0.0	0.0025	125	1775
3	1875.5560441032585	1871.0747027373195	50	TCGA	1	100	100	0.0	0.0025	125	1775
4	1867.1516202527878	1862.794722513937	50	TCGA	1	100	100	0.0	0.0025	125	1775
5	1861.1449492376075	1862.4017303313442	50	TCGA	1	100	100	0.0	0.0025	125	1775
6	1856.9483712340375	1856.798936700102	50	TCGA	1	100	100	0.0	0.0025	125	1775
7	1853.006183006439	1851.3494535666614	50	TCGA	1	100	100	0.0	0.0025	125	1775
8	1850.4617685973078	1847.4196360219064	50	TCGA	1	100	100	0.0	0.0025	125	1775
9	1847.6957446853155	1844.9605289631752	50	TCGA	1	100	100	0.0	0.0025	125	1775
10	1845.7353604462864	1844.779202408527	50	TCGA	1	100	100	0.0	0.0025	125	1775
11	1843.2611055779714	1842.952177268177	50	TCGA	1	100	100	0.0	0.0025	125	1775
12	1842.3152307697087	1841.534846473579	50	TCGA	1	100	100	0.0	0.0025	125	1775
13	1840.230312711467	1841.8791473235317	50	TCGA	1	100	100	0.0	0.0025	125	1775
14	1838.9503764354672	1838.206079837665	50	TCGA	1	100	100	0.0	0.0025	125	1775
15	1837.7647240450638	1838.4803699895965	50	TCGA	1	100	100	0.0	0.0025	125	1775
16	1836.8608421600748	1836.0983015664258	50	TCGA	1	100	100	0.0	0.0025	125	1775
17	1835.5790517342678	1839.0755007949906	50	TCGA	1	100	100	0.0	0.0025	125	1775
18	1834.4754066130906	1837.549095575534	50	TCGA	1	100	100	0.0	0.0025	125	1775
19	1833.552709481322	1832.5552641135364	50	TCGA	1	100	100	0.0	0.0025	125	1775
20	1832.7095760869613	1831.9533409233668	50	TCGA	1	100	100	0.0	0.0025	125	1775
21	1832.2326200161413	1834.5190491029366	50	TCGA	1	100	100	0.0	0.0025	125	1775
22	1831.3943233394186	1834.542232647613	50	TCGA	1	100	100	0.0	0.0025	125	1775
23	1830.0068421779513	1829.707033090256	50	TCGA	1	100	100	0.0	0.0025	125	1775
24	1829.812150698233	1828.665922998783	50	TCGA	1	100	100	0.0	0.0025	125	1775
25	1829.4880738571853	1830.5600518461447	50	TCGA	1	100	100	0.0	0.0025	125	1775
26	1828.3863375647045	1829.281415623037	50	TCGA	1	100	100	0.0	0.0025	125	1775
27	1827.7439147697148	1828.3288604889683	50	TCGA	1	100	100	0.0	0.0025	125	1775
28	1827.9397367112724	1827.542232647613	50	TCGA	1	100	100	0.0	0.0025	125	1775
