	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3855.224348584088	4903.001504102544	150	TCGA	1	50	100	0.5	0.002	25	2008
1	2346.1422676829866	3364.5561388485394	150	TCGA	1	50	100	0.5	0.002	25	2008
2	2097.5496663620384	2528.242829135914	150	TCGA	1	50	100	0.5	0.002	25	2008
3	2037.021551616544	2283.595227112123	150	TCGA	1	50	100	0.5	0.002	25	2008
4	2008.130588324132	2104.511036628455	150	TCGA	1	50	100	0.5	0.002	25	2008
5	1990.002665272221	2021.3965886561714	150	TCGA	1	50	100	0.5	0.002	25	2008
6	1972.7127832292858	1973.1040910116992	150	TCGA	1	50	100	0.5	0.002	25	2008
7	1967.042332646357	2022.4553376010913	150	TCGA	1	50	100	0.5	0.002	25	2008
8	1957.4648260369286	1973.2045419970948	150	TCGA	1	50	100	0.5	0.002	25	2008
9	1953.9255209496037	1955.108965236338	150	TCGA	1	50	100	0.5	0.002	25	2008
10	1944.0517601151994	1942.4303499921482	150	TCGA	1	50	100	0.5	0.002	25	2008
11	1940.2945532387344	1935.0228866500472	150	TCGA	1	50	100	0.5	0.002	25	2008
12	1934.6737952740655	1940.0982132341394	150	TCGA	1	50	100	0.5	0.002	25	2008
13	1929.8590583311604	1926.3759796295933	150	TCGA	1	50	100	0.5	0.002	25	2008
14	1925.9807090210002	1925.4245630005496	150	TCGA	1	50	100	0.5	0.002	25	2008
15	1920.1120482158522	1941.348378243758	150	TCGA	1	50	100	0.5	0.002	25	2008
16	1915.6245818625125	1917.950156053706	150	TCGA	1	50	100	0.5	0.002	25	2008
17	1914.288099481187	1923.612208380771	150	TCGA	1	50	100	0.5	0.002	25	2008
18	1908.9023927062042	1904.9188943987515	150	TCGA	1	50	100	0.5	0.002	25	2008
19	1907.2066857497305	1914.6116201122802	150	TCGA	1	50	100	0.5	0.002	25	2008
20	1903.977073440356	1902.9008316730135	150	TCGA	1	50	100	0.5	0.002	25	2008
21	1900.5766644073872	1898.1082315876256	150	TCGA	1	50	100	0.5	0.002	25	2008
22	1898.3111657833385	1898.5296189197943	150	TCGA	1	50	100	0.5	0.002	25	2008
23	1895.3852259877244	1901.4618208228644	150	TCGA	1	50	100	0.5	0.002	25	2008
24	1893.6754232824535	1892.2132175771435	150	TCGA	1	50	100	0.5	0.002	25	2008
25	1891.7159253237623	1889.050832777167	150	TCGA	1	50	100	0.5	0.002	25	2008
26	1889.9084367059095	1887.669837836644	150	TCGA	1	50	100	0.5	0.002	25	2008
27	1887.3040380025498	1885.5814724256045	150	TCGA	1	50	100	0.5	0.002	25	2008
28	1886.1164643979257	1883.900962944606	150	TCGA	1	50	100	0.5	0.002	25	2008
29	1883.8845820494537	1884.3512110111103	150	TCGA	1	50	100	0.5	0.002	25	2008
30	1881.9152201718418	1881.269663135011	150	TCGA	1	50	100	0.5	0.002	25	2008
31	1881.0097761574648	1882.930681851641	150	TCGA	1	50	100	0.5	0.002	25	2008
32	1879.3080419197001	1876.689522441308	150	TCGA	1	50	100	0.5	0.002	25	2008
33	1877.3044104403132	1882.8182035666614	150	TCGA	1	50	100	0.5	0.002	25	2008
34	1876.0141714926156	1877.7798710348618	150	TCGA	1	50	100	0.5	0.002	25	2008
35	1874.8351662864986	1874.909441617266	150	TCGA	1	50	100	0.5	0.002	25	2008
36	1873.9845894507923	1871.9807883411197	150	TCGA	1	50	100	0.5	0.002	25	2008
37	1872.3187588456353	1870.6898733167793	150	TCGA	1	50	100	0.5	0.002	25	2008
38	1870.6242799363986	1870.158575470124	150	TCGA	1	50	100	0.5	0.002	25	2008
39	1870.614708487537	1875.7577192603644	150	TCGA	1	50	100	0.5	0.002	25	2008
40	1869.518089692126	1868.3987429824906	150	TCGA	1	50	100	0.5	0.002	25	2008
41	1867.8077005615644	1867.023936209367	150	TCGA	1	50	100	0.5	0.002	25	2008
42	1866.654585380056	1865.69532170128	150	TCGA	1	50	100	0.5	0.002	25	2008
43	1866.2587456791007	1864.7396743237673	150	TCGA	1	50	100	0.5	0.002	25	2008
44	1864.9440196774237	1864.2883570685458	150	TCGA	1	50	100	0.5	0.002	25	2008
45	1863.9685576769214	1864.0619712331188	150	TCGA	1	50	100	0.5	0.002	25	2008
46	1863.1421346305697	1860.9509007439542	150	TCGA	1	50	100	0.5	0.002	25	2008
47	1861.9218040523365	1862.735428239832	150	TCGA	1	50	100	0.5	0.002	25	2008
48	1861.493105282354	1862.3854557209877	150	TCGA	1	50	100	0.5	0.002	25	2008
49	1860.4021484293248	1861.4439034773477	150	TCGA	1	50	100	0.5	0.002	25	2008
