	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2258.0734139497904	2323.6873356038004	50	TCGA	1	50	100	1.0	0.002	100	7931
1	1937.6988534928432	1955.4935308868562	50	TCGA	1	50	100	1.0	0.002	100	7931
2	1909.793145362947	1928.7148106253926	50	TCGA	1	50	100	1.0	0.002	100	7931
3	1890.8309823227908	1909.1969791584877	50	TCGA	1	50	100	1.0	0.002	100	7931
4	1879.8379183255186	1871.1242099167714	50	TCGA	1	50	100	1.0	0.002	100	7931
5	1871.7307903376231	1868.1338166663395	50	TCGA	1	50	100	1.0	0.002	100	7931
6	1866.4087226493828	1864.6466598127356	50	TCGA	1	50	100	1.0	0.002	100	7931
7	1860.89997814207	1860.2438529316505	50	TCGA	1	50	100	1.0	0.002	100	7931
8	1857.0483093500163	1853.5510781446294	50	TCGA	1	50	100	1.0	0.002	100	7931
9	1853.1257703550987	1854.4099078154445	50	TCGA	1	50	100	1.0	0.002	100	7931
10	1851.333405443701	1849.3870708523084	50	TCGA	1	50	100	1.0	0.002	100	7931
11	1849.2905678521815	1850.9756301036432	50	TCGA	1	50	100	1.0	0.002	100	7931
12	1847.0416399698888	1848.733498424741	50	TCGA	1	50	100	1.0	0.002	100	7931
13	1844.9786113164616	1844.0813638505026	50	TCGA	1	50	100	1.0	0.002	100	7931
14	1842.5613925651535	1842.6590582306062	50	TCGA	1	50	100	1.0	0.002	100	7931
15	1841.4324832766806	1843.547585952222	50	TCGA	1	50	100	1.0	0.002	100	7931
16	1839.7504942083162	1840.3463061155387	50	TCGA	1	50	100	1.0	0.002	100	7931
17	1838.4832180911828	1838.500472332365	50	TCGA	1	50	100	1.0	0.002	100	7931
18	1837.2511739406166	1837.4409725630103	50	TCGA	1	50	100	1.0	0.002	100	7931
19	1836.2589188039349	1836.290851842219	50	TCGA	1	50	100	1.0	0.002	100	7931
20	1834.738293894408	1836.213988030975	50	TCGA	1	50	100	1.0	0.002	100	7931
21	1834.2345286540813	1835.079500898045	50	TCGA	1	50	100	1.0	0.002	100	7931
22	1833.4510512353586	1835.7370679078988	50	TCGA	1	50	100	1.0	0.002	100	7931
23	1832.431550806103	1831.636141523045	50	TCGA	1	50	100	1.0	0.002	100	7931
24	1831.4261106449999	1831.5440925329774	50	TCGA	1	50	100	1.0	0.002	100	7931
25	1830.150222718709	1834.0348053745288	50	TCGA	1	50	100	1.0	0.002	100	7931
26	1830.2624998283195	1830.7075753523477	50	TCGA	1	50	100	1.0	0.002	100	7931
27	1829.0056984858104	1829.182123385482	50	TCGA	1	50	100	1.0	0.002	100	7931
28	1828.2911046808726	1829.7710991480842	50	TCGA	1	50	100	1.0	0.002	100	7931
29	1828.0550125484847	1829.5347403521514	50	TCGA	1	50	100	1.0	0.002	100	7931
30	1827.5755534435518	1828.1928704803313	50	TCGA	1	50	100	1.0	0.002	100	7931
31	1826.572064949527	1828.9665643893295	50	TCGA	1	50	100	1.0	0.002	100	7931
32	1826.1942886708503	1828.7504324601523	50	TCGA	1	50	100	1.0	0.002	100	7931
33	1825.6961638992127	1827.8290610768688	50	TCGA	1	50	100	1.0	0.002	100	7931
34	1825.5171255696523	1827.3333040937107	50	TCGA	1	50	100	1.0	0.002	100	7931
35	1824.7949027993848	1826.3433659999214	50	TCGA	1	50	100	1.0	0.002	100	7931
36	1824.1966335681125	1824.6137290456188	50	TCGA	1	50	100	1.0	0.002	100	7931
37	1823.7739955026238	1824.68619035117	50	TCGA	1	50	100	1.0	0.002	100	7931
38	1823.6610398188755	1823.8011959210114	50	TCGA	1	50	100	1.0	0.002	100	7931
39	1823.3453397345286	1826.0586231940954	50	TCGA	1	50	100	1.0	0.002	100	7931
40	1823.130775483169	1825.1066078684437	50	TCGA	1	50	100	1.0	0.002	100	7931
41	1823.0015304638666	1824.378512435223	50	TCGA	1	50	100	1.0	0.002	100	7931
42	1822.2982945936653	1826.0674993620446	50	TCGA	1	50	100	1.0	0.002	100	7931
43	1822.5583356705504	1822.983444443899	50	TCGA	1	50	100	1.0	0.002	100	7931
44	1821.8078133120762	1825.0582109767588	50	TCGA	1	50	100	1.0	0.002	100	7931
45	1821.9943154257633	1824.3901692299387	50	TCGA	1	50	100	1.0	0.002	100	7931
46	1821.531671938985	1823.3166822883952	50	TCGA	1	50	100	1.0	0.002	100	7931
47	1821.5897009281432	1822.4059678274184	50	TCGA	1	50	100	1.0	0.002	100	7931
48	1821.7205623197083	1822.1863430924152	50	TCGA	1	50	100	1.0	0.002	100	7931
49	1820.8398923110665	1823.28823193114	50	TCGA	1	50	100	1.0	0.002	100	7931
