	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3450.407717296329	3543.2749084779366	50	TCGA	1	100	100	0.5	0.001	25	1215
1	2178.305891961601	2152.1238479997646	50	TCGA	1	100	100	0.5	0.001	25	1215
2	2045.952523995489	2047.3271214470792	50	TCGA	1	100	100	0.5	0.001	25	1215
3	2008.6828309706457	1997.7113951103172	50	TCGA	1	100	100	0.5	0.001	25	1215
4	1982.686931764671	2002.644702393805	50	TCGA	1	100	100	0.5	0.001	25	1215
5	1965.4053524923	1973.9038116608433	50	TCGA	1	100	100	0.5	0.001	25	1215
6	1950.1621713026225	1935.2495589519865	50	TCGA	1	100	100	0.5	0.001	25	1215
7	1941.798894249258	1936.229805644433	50	TCGA	1	100	100	0.5	0.001	25	1215
8	1935.0062915875665	1935.190875029444	50	TCGA	1	100	100	0.5	0.001	25	1215
9	1925.0376732638138	1919.5984892725346	50	TCGA	1	100	100	0.5	0.001	25	1215
10	1917.9089962890844	1933.6418536775675	50	TCGA	1	100	100	0.5	0.001	25	1215
11	1912.4973470179254	1918.3601491343436	50	TCGA	1	100	100	0.5	0.001	25	1215
12	1907.0375781446207	1903.7695306365813	50	TCGA	1	100	100	0.5	0.001	25	1215
13	1902.2275950494309	1898.3584113192917	50	TCGA	1	100	100	0.5	0.001	25	1215
14	1898.3539387630237	1896.8270036706972	50	TCGA	1	100	100	0.5	0.001	25	1215
15	1893.9638609197978	1889.511839593475	50	TCGA	1	100	100	0.5	0.001	25	1215
16	1890.1182858739292	1883.3978657938128	50	TCGA	1	100	100	0.5	0.001	25	1215
17	1886.5701035675106	1884.7252123655387	50	TCGA	1	100	100	0.5	0.001	25	1215
18	1882.9463151688421	1877.3068307847832	50	TCGA	1	100	100	0.5	0.001	25	1215
19	1880.8866319832011	1875.5778606165593	50	TCGA	1	100	100	0.5	0.001	25	1215
20	1877.1963090510199	1872.887433382734	50	TCGA	1	100	100	0.5	0.001	25	1215
21	1875.3615083895645	1871.276880618915	50	TCGA	1	100	100	0.5	0.001	25	1215
22	1872.6670955637096	1868.6276665308967	50	TCGA	1	100	100	0.5	0.001	25	1215
23	1870.228994886209	1872.880644065052	50	TCGA	1	100	100	0.5	0.001	25	1215
24	1868.0333314085128	1866.4422748508166	50	TCGA	1	100	100	0.5	0.001	25	1215
25	1866.395996557015	1864.9805938874058	50	TCGA	1	100	100	0.5	0.001	25	1215
26	1864.847409656796	1861.1535061783527	50	TCGA	1	100	100	0.5	0.001	25	1215
27	1862.9993278843203	1858.7188690032192	50	TCGA	1	100	100	0.5	0.001	25	1215
28	1861.2625043247144	1858.600537477426	50	TCGA	1	100	100	0.5	0.001	25	1215
29	1859.541504492144	1855.2454956668107	50	TCGA	1	100	100	0.5	0.001	25	1215
30	1857.8769270459088	1856.0403844172033	50	TCGA	1	100	100	0.5	0.001	25	1215
31	1857.3270414505491	1855.2706280425566	50	TCGA	1	100	100	0.5	0.001	25	1215
32	1855.0120945123706	1851.994858938246	50	TCGA	1	100	100	0.5	0.001	25	1215
33	1853.8988679821357	1850.8659784518295	50	TCGA	1	100	100	0.5	0.001	25	1215
34	1852.7827697133948	1849.911581834956	50	TCGA	1	100	100	0.5	0.001	25	1215
35	1852.0160434099962	1849.3819028001335	50	TCGA	1	100	100	0.5	0.001	25	1215
36	1851.0239784299483	1848.3004592052057	50	TCGA	1	100	100	0.5	0.001	25	1215
37	1850.056738905295	1847.2891815032192	50	TCGA	1	100	100	0.5	0.001	25	1215
38	1849.2665120024863	1845.7501975208072	50	TCGA	1	100	100	0.5	0.001	25	1215
39	1848.1490927473856	1845.8139237447	50	TCGA	1	100	100	0.5	0.001	25	1215
40	1847.5264656994275	1845.4366583896042	50	TCGA	1	100	100	0.5	0.001	25	1215
41	1846.7090287939327	1843.812293277913	50	TCGA	1	100	100	0.5	0.001	25	1215
42	1845.9066775254153	1844.721797463882	50	TCGA	1	100	100	0.5	0.001	25	1215
43	1845.202780630642	1842.4121167360238	50	TCGA	1	100	100	0.5	0.001	25	1215
44	1844.5260314294198	1844.184406529719	50	TCGA	1	100	100	0.5	0.001	25	1215
45	1843.8034104148064	1843.2385756909548	50	TCGA	1	100	100	0.5	0.001	25	1215
46	1843.3903817722794	1840.493890963607	50	TCGA	1	100	100	0.5	0.001	25	1215
