	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2787.8251237516915	3189.2766751236654	50	TCGA	1	100	100	1.0	0.0005	125	4013
1	2011.815578218416	2079.730256507145	50	TCGA	1	100	100	1.0	0.0005	125	4013
2	1967.163041327811	1954.1236921914258	50	TCGA	1	100	100	1.0	0.0005	125	4013
3	1942.4080417725454	1991.5136853702104	50	TCGA	1	100	100	1.0	0.0005	125	4013
4	1927.6317430665044	1918.1250717699827	50	TCGA	1	100	100	1.0	0.0005	125	4013
5	1915.2801436824395	1906.1614100777324	50	TCGA	1	100	100	1.0	0.0005	125	4013
6	1905.5018101668888	1894.9106365568075	50	TCGA	1	100	100	1.0	0.0005	125	4013
7	1898.6207840165093	1893.7790784979586	50	TCGA	1	100	100	1.0	0.0005	125	4013
8	1892.8731421985747	1886.073463018216	50	TCGA	1	100	100	1.0	0.0005	125	4013
9	1886.4072882448647	1878.1347650115813	50	TCGA	1	100	100	1.0	0.0005	125	4013
10	1880.8267017002152	1876.1330413051587	50	TCGA	1	100	100	1.0	0.0005	125	4013
11	1877.3410567547517	1881.1959713116364	50	TCGA	1	100	100	1.0	0.0005	125	4013
12	1873.846635731832	1869.5484478054334	50	TCGA	1	100	100	1.0	0.0005	125	4013
13	1871.1437015288616	1862.7091475443624	50	TCGA	1	100	100	1.0	0.0005	125	4013
14	1867.6483846469202	1864.4203966610396	50	TCGA	1	100	100	1.0	0.0005	125	4013
15	1865.1476080513703	1859.2082298700534	50	TCGA	1	100	100	1.0	0.0005	125	4013
16	1861.8587283638922	1855.152721615892	50	TCGA	1	100	100	1.0	0.0005	125	4013
17	1860.2761530500927	1865.7820327222048	50	TCGA	1	100	100	1.0	0.0005	125	4013
18	1858.558240387852	1858.387433382734	50	TCGA	1	100	100	1.0	0.0005	125	4013
19	1856.424679319831	1850.8183385187658	50	TCGA	1	100	100	1.0	0.0005	125	4013
20	1854.2032385271618	1850.079099722244	50	TCGA	1	100	100	1.0	0.0005	125	4013
21	1852.4512962071356	1848.5266972067368	50	TCGA	1	100	100	1.0	0.0005	125	4013
22	1851.3737705765936	1848.0856246564856	50	TCGA	1	100	100	1.0	0.0005	125	4013
23	1849.6478135366235	1846.8156848696608	50	TCGA	1	100	100	1.0	0.0005	125	4013
24	1847.4147661721977	1844.6089308848932	50	TCGA	1	100	100	1.0	0.0005	125	4013
25	1846.280843839274	1842.0816251668498	50	TCGA	1	100	100	1.0	0.0005	125	4013
26	1845.2587973331417	1843.4260063746467	50	TCGA	1	100	100	1.0	0.0005	125	4013
27	1843.323635417684	1840.0754713508952	50	TCGA	1	100	100	1.0	0.0005	125	4013
28	1842.5646706551418	1838.6376726160097	50	TCGA	1	100	100	1.0	0.0005	125	4013
29	1841.0936570472518	1837.364551640036	50	TCGA	1	100	100	1.0	0.0005	125	4013
30	1840.2141494521047	1839.4700479938756	50	TCGA	1	100	100	1.0	0.0005	125	4013
31	1839.0017092432583	1836.995940395336	50	TCGA	1	100	100	1.0	0.0005	125	4013
32	1837.9863469962338	1834.4132135285804	50	TCGA	1	100	100	1.0	0.0005	125	4013
33	1836.4874146584223	1834.6016956118483	50	TCGA	1	100	100	1.0	0.0005	125	4013
34	1835.5995678310348	1833.3017688540358	50	TCGA	1	100	100	1.0	0.0005	125	4013
35	1834.7327125328754	1833.149303647142	50	TCGA	1	100	100	1.0	0.0005	125	4013
36	1833.987018294387	1830.5749186606863	50	TCGA	1	100	100	1.0	0.0005	125	4013
37	1832.7490567516995	1829.4705025370995	50	TCGA	1	100	100	1.0	0.0005	125	4013
38	1832.1553971156143	1829.5532625284627	50	TCGA	1	100	100	1.0	0.0005	125	4013
39	1831.2507093948823	1829.3561944242697	50	TCGA	1	100	100	1.0	0.0005	125	4013
40	1830.5209225027513	1827.4522349295305	50	TCGA	1	100	100	1.0	0.0005	125	4013
41	1829.9259767205551	1826.4546744955244	50	TCGA	1	100	100	1.0	0.0005	125	4013
42	1829.0955886440572	1825.8905115175487	50	TCGA	1	100	100	1.0	0.0005	125	4013
43	1828.1977997967304	1826.3850103790437	50	TCGA	1	100	100	1.0	0.0005	125	4013
44	1827.3178986307632	1827.7380432435616	50	TCGA	1	100	100	1.0	0.0005	125	4013
45	1826.7243962595007	1826.442867413238	50	TCGA	1	100	100	1.0	0.0005	125	4013
46	1826.369335536912	1824.6428136777638	50	TCGA	1	100	100	1.0	0.0005	125	4013
47	1825.467515126418	1822.709454867109	50	TCGA	1	100	100	1.0	0.0005	125	4013
48	1824.9712970170315	1823.0004103770807	50	TCGA	1	100	100	1.0	0.0005	125	4013
49	1824.4718543247582	1821.5957276617462	50	TCGA	1	100	100	1.0	0.0005	125	4013
50	1823.7813212065469	1825.3499510491913	50	TCGA	1	100	100	1.0	0.0005	125	4013
51	1823.3339235646636	1822.3397664592494	50	TCGA	1	100	100	1.0	0.0005	125	4013
52	1822.9809196839203	1820.628943668538	50	TCGA	1	100	100	1.0	0.0005	125	4013
53	1822.2347878371916	1819.55588305296	50	TCGA	1	100	100	1.0	0.0005	125	4013
54	1821.7589170326278	1821.2274685193545	50	TCGA	1	100	100	1.0	0.0005	125	4013
55	1821.3722615455433	1819.588881296129	50	TCGA	1	100	100	1.0	0.0005	125	4013
56	1821.0880619240254	1819.6489932573022	50	TCGA	1	100	100	1.0	0.0005	125	4013
57	1820.4370962101004	1819.455869435066	50	TCGA	1	100	100	1.0	0.0005	125	4013
58	1820.0242617982135	1818.170873287335	50	TCGA	1	100	100	1.0	0.0005	125	4013
59	1819.9025841027528	1817.5421694654915	50	TCGA	1	100	100	1.0	0.0005	125	4013
60	1819.3598537706932	1816.8235550310144	50	TCGA	1	100	100	1.0	0.0005	125	4013
61	1818.845562496839	1818.9507105841708	50	TCGA	1	100	100	1.0	0.0005	125	4013
62	1818.6217980489678	1816.4831837409704	50	TCGA	1	100	100	1.0	0.0005	125	4013
63	1818.3660011602335	1816.6956038738615	50	TCGA	1	100	100	1.0	0.0005	125	4013
64	1817.9184628356873	1815.9351806640625	50	TCGA	1	100	100	1.0	0.0005	125	4013
65	1817.8037508736631	1815.3140458150126	50	TCGA	1	100	100	1.0	0.0005	125	4013
66	1817.320246648251	1815.827907236377	50	TCGA	1	100	100	1.0	0.0005	125	4013
67	1816.736284659848	1815.5798168086526	50	TCGA	1	100	100	1.0	0.0005	125	4013
68	1816.6118703084887	1814.327469255457	50	TCGA	1	100	100	1.0	0.0005	125	4013
69	1816.293367770996	1815.1317893176822	50	TCGA	1	100	100	1.0	0.0005	125	4013
70	1816.1443840952534	1814.823787516685	50	TCGA	1	100	100	1.0	0.0005	125	4013
71	1815.997180705811	1815.3643449179492	50	TCGA	1	100	100	1.0	0.0005	125	4013
72	1815.8732366501215	1814.5612228623586	50	TCGA	1	100	100	1.0	0.0005	125	4013
73	1815.4929082312478	1813.5177412943624	50	TCGA	1	100	100	1.0	0.0005	125	4013
74	1815.2706415734397	1814.22758016155	50	TCGA	1	100	100	1.0	0.0005	125	4013
75	1814.966435514719	1812.6086879711056	50	TCGA	1	100	100	1.0	0.0005	125	4013
76	1814.8915596915244	1814.2436437558888	50	TCGA	1	100	100	1.0	0.0005	125	4013
77	1814.754958215682	1813.1639085319173	50	TCGA	1	100	100	1.0	0.0005	125	4013
78	1814.4141492667989	1812.6005589470792	50	TCGA	1	100	100	1.0	0.0005	125	4013
79	1814.350495437331	1813.3241696765076	50	TCGA	1	100	100	1.0	0.0005	125	4013
80	1813.9929091850286	1814.363903256517	50	TCGA	1	100	100	1.0	0.0005	125	4013
81	1813.7366946493225	1812.6292546717964	50	TCGA	1	100	100	1.0	0.0005	125	4013
