	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3073.456463396183	2852.282356607255	50	TCGA	1	50	100	1.0	0.0015	25	1946
1	2074.2982239457615	2090.6475382282506	50	TCGA	1	50	100	1.0	0.0015	25	1946
2	2004.8627860061504	1996.4108322373586	50	TCGA	1	50	100	1.0	0.0015	25	1946
3	1971.114190448327	1959.8693001138506	50	TCGA	1	50	100	1.0	0.0015	25	1946
4	1950.8081496560503	1988.768649153973	50	TCGA	1	50	100	1.0	0.0015	25	1946
5	1936.9959396326537	1926.897544975856	50	TCGA	1	50	100	1.0	0.0015	25	1946
6	1927.6069980284535	1939.219370166261	50	TCGA	1	50	100	1.0	0.0015	25	1946
7	1918.555745229243	1914.4799651332837	50	TCGA	1	50	100	1.0	0.0015	25	1946
8	1908.394503563107	1908.6688729290986	50	TCGA	1	50	100	1.0	0.0015	25	1946
9	1902.8563752777409	1896.1175800879396	50	TCGA	1	50	100	1.0	0.0015	25	1946
10	1897.8742435973516	1893.337939085074	50	TCGA	1	50	100	1.0	0.0015	25	1946
11	1893.2908226751513	1895.4080736936637	50	TCGA	1	50	100	1.0	0.0015	25	1946
12	1887.994504805747	1884.3775383263976	50	TCGA	1	50	100	1.0	0.0015	25	1946
13	1882.7514326468365	1883.2262833945117	50	TCGA	1	50	100	1.0	0.0015	25	1946
14	1880.7558497826906	1880.2615488330323	50	TCGA	1	50	100	1.0	0.0015	25	1946
15	1877.4631645508357	1877.5723306473776	50	TCGA	1	50	100	1.0	0.0015	25	1946
16	1874.3670330692687	1874.0619374950927	50	TCGA	1	50	100	1.0	0.0015	25	1946
17	1871.4094738743643	1872.2425322412846	50	TCGA	1	50	100	1.0	0.0015	25	1946
18	1868.5382879618915	1869.2043426360317	50	TCGA	1	50	100	1.0	0.0015	25	1946
19	1867.106391492014	1864.7587136120053	50	TCGA	1	50	100	1.0	0.0015	25	1946
20	1864.4781763788073	1863.9062420255575	50	TCGA	1	50	100	1.0	0.0015	25	1946
21	1862.72824078626	1861.2328205971262	50	TCGA	1	50	100	1.0	0.0015	25	1946
22	1860.4459335747833	1859.9133343720555	50	TCGA	1	50	100	1.0	0.0015	25	1946
23	1858.7332883030724	1857.5419989351053	50	TCGA	1	50	100	1.0	0.0015	25	1946
24	1856.8660422136827	1856.373889712233	50	TCGA	1	50	100	1.0	0.0015	25	1946
25	1855.726413723826	1855.7758936282978	50	TCGA	1	50	100	1.0	0.0015	25	1946
26	1854.3189452416477	1854.363295358629	50	TCGA	1	50	100	1.0	0.0015	25	1946
27	1852.7611596573408	1853.1008055413788	50	TCGA	1	50	100	1.0	0.0015	25	1946
28	1851.7012046986838	1851.5319726071766	50	TCGA	1	50	100	1.0	0.0015	25	1946
29	1850.6896647008246	1851.671559702811	50	TCGA	1	50	100	1.0	0.0015	25	1946
30	1849.5847245361247	1849.7204773869346	50	TCGA	1	50	100	1.0	0.0015	25	1946
31	1848.8476064217678	1849.459697167478	50	TCGA	1	50	100	1.0	0.0015	25	1946
32	1847.991380056455	1849.146534061911	50	TCGA	1	50	100	1.0	0.0015	25	1946
33	1846.776323722348	1847.5090111200534	50	TCGA	1	50	100	1.0	0.0015	25	1946
34	1846.0835516310415	1845.9992902746153	50	TCGA	1	50	100	1.0	0.0015	25	1946
35	1845.3987665543639	1845.7819885560616	50	TCGA	1	50	100	1.0	0.0015	25	1946
36	1844.5702878652053	1844.8024583366048	50	TCGA	1	50	100	1.0	0.0015	25	1946
37	1844.2075466049982	1844.9458535352544	50	TCGA	1	50	100	1.0	0.0015	25	1946
38	1843.1722164807647	1843.6209772004554	50	TCGA	1	50	100	1.0	0.0015	25	1946
39	1842.779963445126	1843.660854933849	50	TCGA	1	50	100	1.0	0.0015	25	1946
40	1842.1430426026072	1843.445082468004	50	TCGA	1	50	100	1.0	0.0015	25	1946
41	1841.878941717019	1842.2653661373272	50	TCGA	1	50	100	1.0	0.0015	25	1946
42	1841.292739556482	1842.064563540358	50	TCGA	1	50	100	1.0	0.0015	25	1946
43	1840.9144752690643	1841.4769397524733	50	TCGA	1	50	100	1.0	0.0015	25	1946
44	1840.434000033355	1840.884877880614	50	TCGA	1	50	100	1.0	0.0015	25	1946
45	1840.0561936833335	1840.4307867462312	50	TCGA	1	50	100	1.0	0.0015	25	1946
46	1839.9893677970476	1840.400524350267	50	TCGA	1	50	100	1.0	0.0015	25	1946
47	1839.3169493327678	1839.9195783605528	50	TCGA	1	50	100	1.0	0.0015	25	1946
48	1839.010587020995	1839.7298123920384	50	TCGA	1	50	100	1.0	0.0015	25	1946
49	1838.435235520082	1839.407262140782	50	TCGA	1	50	100	1.0	0.0015	25	1946
