	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2654.2881266230625	2471.037014908527	50	TCGA	1	100	100	0.5	0.001	75	5889
1	1999.9173415437688	2113.796075102073	50	TCGA	1	100	100	0.5	0.001	75	5889
2	1958.0141496101598	1948.884562583425	50	TCGA	1	100	100	0.5	0.001	75	5889
3	1932.237032369466	1927.916799574042	50	TCGA	1	100	100	0.5	0.001	75	5889
4	1918.8350005739035	1928.3176674387562	50	TCGA	1	100	100	0.5	0.001	75	5889
5	1906.8433837890625	1937.8922726425094	50	TCGA	1	100	100	0.5	0.001	75	5889
6	1899.6746007282961	1897.1231977759894	50	TCGA	1	100	100	0.5	0.001	75	5889
7	1889.298867529771	1887.2673793773556	50	TCGA	1	100	100	0.5	0.001	75	5889
8	1883.9826347179905	1880.4766618738222	50	TCGA	1	100	100	0.5	0.001	75	5889
9	1879.7185791914903	1881.4635488232177	50	TCGA	1	100	100	0.5	0.001	75	5889
10	1875.7907896607112	1870.744508062775	50	TCGA	1	100	100	0.5	0.001	75	5889
11	1871.8614574440462	1869.703811415476	50	TCGA	1	100	100	0.5	0.001	75	5889
12	1868.476865202764	1866.595676747998	50	TCGA	1	100	100	0.5	0.001	75	5889
13	1864.488977959598	1863.5115341109847	50	TCGA	1	100	100	0.5	0.001	75	5889
14	1861.991933467306	1860.372448178392	50	TCGA	1	100	100	0.5	0.001	75	5889
15	1859.715458924968	1858.092793066897	50	TCGA	1	100	100	0.5	0.001	75	5889
16	1857.1011657135762	1855.1034683917635	50	TCGA	1	100	100	0.5	0.001	75	5889
17	1855.1578020056866	1853.9481802322157	50	TCGA	1	100	100	0.5	0.001	75	5889
18	1853.245411824004	1853.604278104389	50	TCGA	1	100	100	0.5	0.001	75	5889
19	1851.3289913735707	1850.9790854909313	50	TCGA	1	100	100	0.5	0.001	75	5889
20	1849.6345500841726	1848.5445237662923	50	TCGA	1	100	100	0.5	0.001	75	5889
21	1847.8392848753479	1845.7989655307788	50	TCGA	1	100	100	0.5	0.001	75	5889
22	1846.0258695046969	1846.6707831147928	50	TCGA	1	100	100	0.5	0.001	75	5889
23	1845.0204602597162	1844.8771193614557	50	TCGA	1	100	100	0.5	0.001	75	5889
24	1843.5124245341408	1843.41109171345	50	TCGA	1	100	100	0.5	0.001	75	5889
25	1842.0305536174126	1842.0266499735003	50	TCGA	1	100	100	0.5	0.001	75	5889
26	1841.062668614814	1839.819927886503	50	TCGA	1	100	100	0.5	0.001	75	5889
27	1839.8123985177265	1838.800583115774	50	TCGA	1	100	100	0.5	0.001	75	5889
28	1838.7132549692524	1837.3975241196215	50	TCGA	1	100	100	0.5	0.001	75	5889
29	1837.297306177033	1837.3244530759266	50	TCGA	1	100	100	0.5	0.001	75	5889
30	1836.5009537807653	1836.413544161236	50	TCGA	1	100	100	0.5	0.001	75	5889
31	1835.2084790346998	1834.538249720281	50	TCGA	1	100	100	0.5	0.001	75	5889
32	1834.1293412149053	1834.103836442957	50	TCGA	1	100	100	0.5	0.001	75	5889
33	1833.373470394536	1832.5686188510913	50	TCGA	1	100	100	0.5	0.001	75	5889
34	1832.66057121276	1831.8664992442682	50	TCGA	1	100	100	0.5	0.001	75	5889
35	1831.4736020053813	1831.403837424427	50	TCGA	1	100	100	0.5	0.001	75	5889
36	1830.8881942352182	1829.5501512690405	50	TCGA	1	100	100	0.5	0.001	75	5889
37	1830.0395046727626	1830.561728319331	50	TCGA	1	100	100	0.5	0.001	75	5889
38	1829.5610371455641	1830.97960628337	50	TCGA	1	100	100	0.5	0.001	75	5889
39	1828.7298273460608	1828.6104527765783	50	TCGA	1	100	100	0.5	0.001	75	5889
40	1828.1188542455125	1828.3285666614322	50	TCGA	1	100	100	0.5	0.001	75	5889
41	1827.5666723820843	1827.403147328439	50	TCGA	1	100	100	0.5	0.001	75	5889
42	1827.132451330475	1827.0322020257538	50	TCGA	1	100	100	0.5	0.001	75	5889
43	1826.5388976458075	1827.664158806729	50	TCGA	1	100	100	0.5	0.001	75	5889
44	1825.9745461665862	1826.25904915201	50	TCGA	1	100	100	0.5	0.001	75	5889
45	1825.4339690763566	1826.5841389565012	50	TCGA	1	100	100	0.5	0.001	75	5889
46	1824.97484002644	1825.191946058417	50	TCGA	1	100	100	0.5	0.001	75	5889
47	1824.5054327079874	1824.64002262288	50	TCGA	1	100	100	0.5	0.001	75	5889
48	1823.9020637472183	1824.317758838136	50	TCGA	1	100	100	0.5	0.001	75	5889
49	1823.5741849316591	1825.2894256438442	50	TCGA	1	100	100	0.5	0.001	75	5889
50	1823.3432423978768	1826.4514025204146	50	TCGA	1	100	100	0.5	0.001	75	5889
51	1822.9400926486285	1822.9631666633952	50	TCGA	1	100	100	0.5	0.001	75	5889
52	1822.5652108084398	1822.81359985965	50	TCGA	1	100	100	0.5	0.001	75	5889
53	1822.190758619235	1821.7945863349953	50	TCGA	1	100	100	0.5	0.001	75	5889
54	1821.9400758484617	1821.7173624470006	50	TCGA	1	100	100	0.5	0.001	75	5889
55	1821.8078672551912	1826.1051687882773	50	TCGA	1	100	100	0.5	0.001	75	5889
56	1821.3450988095071	1821.5878286697157	50	TCGA	1	100	100	0.5	0.001	75	5889
57	1821.5412243258568	1822.6313544038553	50	TCGA	1	100	100	0.5	0.001	75	5889
58	1820.9355706650174	1821.4328723696608	50	TCGA	1	100	100	0.5	0.001	75	5889
59	1820.8157406472803	1821.0121659322	50	TCGA	1	100	100	0.5	0.001	75	5889
60	1820.4247662637606	1819.9689830990892	50	TCGA	1	100	100	0.5	0.001	75	5889
61	1820.5057889996049	1819.596791943114	50	TCGA	1	100	100	0.5	0.001	75	5889
62	1820.0976070076617	1819.6583926713647	50	TCGA	1	100	100	0.5	0.001	75	5889
63	1819.99867513039	1820.7474236416458	50	TCGA	1	100	100	0.5	0.001	75	5889
64	1819.8350291055738	1819.529558804766	50	TCGA	1	100	100	0.5	0.001	75	5889
65	1819.490011748944	1819.5962539749528	50	TCGA	1	100	100	0.5	0.001	75	5889
66	1819.169712302115	1820.052011154405	50	TCGA	1	100	100	0.5	0.001	75	5889
67	1819.387748260958	1819.4339029130026	50	TCGA	1	100	100	0.5	0.001	75	5889
68	1819.644115851226	1820.006921202693	50	TCGA	1	100	100	0.5	0.001	75	5889
69	1818.956187590037	1819.5465646101602	50	TCGA	1	100	100	0.5	0.001	75	5889
70	1818.7998459589562	1819.2862941416065	50	TCGA	1	100	100	0.5	0.001	75	5889
71	1818.63714688856	1818.478875701751	50	TCGA	1	100	100	0.5	0.001	75	5889
72	1818.5657981193842	1819.343315086173	50	TCGA	1	100	100	0.5	0.001	75	5889
73	1818.604787110138	1817.9994503768844	50	TCGA	1	100	100	0.5	0.001	75	5889
74	1818.1790982542434	1818.978230385325	50	TCGA	1	100	100	0.5	0.001	75	5889
75	1818.7481032570686	1818.5790218180748	50	TCGA	1	100	100	0.5	0.001	75	5889
76	1817.9067059617075	1818.853519305512	50	TCGA	1	100	100	0.5	0.001	75	5889
77	1817.9694091442614	1818.0405359316112	50	TCGA	1	100	100	0.5	0.001	75	5889
78	1817.9342241990857	1818.4611055767116	50	TCGA	1	100	100	0.5	0.001	75	5889
79	1817.9537600544843	1818.5347826780387	50	TCGA	1	100	100	0.5	0.001	75	5889
80	1817.8363849185569	1818.6177230144865	50	TCGA	1	100	100	0.5	0.001	75	5889
81	1817.6619555710388	1817.976036800212	50	TCGA	1	100	100	0.5	0.001	75	5889
82	1817.7363129190096	1818.4402628376256	50	TCGA	1	100	100	0.5	0.001	75	5889
83	1817.5806202812378	1817.4172093377042	50	TCGA	1	100	100	0.5	0.001	75	5889
84	1817.3861127177017	1817.0031394766802	50	TCGA	1	100	100	0.5	0.001	75	5889
85	1817.3674660584852	1817.6746096203674	50	TCGA	1	100	100	0.5	0.001	75	5889
86	1817.317150948396	1817.3250695616755	50	TCGA	1	100	100	0.5	0.001	75	5889
87	1817.3155810252565	1818.0282565169598	50	TCGA	1	100	100	0.5	0.001	75	5889
88	1817.2088820206984	1817.8154977769707	50	TCGA	1	100	100	0.5	0.001	75	5889
89	1816.9811185063336	1817.4835861436086	50	TCGA	1	100	100	0.5	0.001	75	5889
90	1817.0808017857173	1817.556500152128	50	TCGA	1	100	100	0.5	0.001	75	5889
91	1817.0605727633351	1817.7294375932397	50	TCGA	1	100	100	0.5	0.001	75	5889
92	1817.1005593270168	1816.8637351798052	50	TCGA	1	100	100	0.5	0.001	75	5889
