	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2512.127745907572	3400.530510217101	100	TCGA	1	50	100	0.5	0.0015	125	5094
1	1973.58358429122	2519.460914190091	100	TCGA	1	50	100	0.5	0.0015	125	5094
2	1936.0721459936412	2040.8222521297896	100	TCGA	1	50	100	0.5	0.0015	125	5094
3	1917.6110807823968	1969.5309101660646	100	TCGA	1	50	100	0.5	0.0015	125	5094
4	1901.658679688372	1927.4322896219378	100	TCGA	1	50	100	0.5	0.0015	125	5094
5	1892.260898130655	1890.4989375588882	100	TCGA	1	50	100	0.5	0.0015	125	5094
6	1885.5235567770974	1894.422538105567	100	TCGA	1	50	100	0.5	0.0015	125	5094
7	1878.9894430912263	1882.8657306306925	100	TCGA	1	50	100	0.5	0.0015	125	5094
8	1874.1389202122605	1876.4162474972518	100	TCGA	1	50	100	0.5	0.0015	125	5094
9	1870.0362799672466	1870.0207421384266	100	TCGA	1	50	100	0.5	0.0015	125	5094
10	1866.5962242163084	1867.361820086762	100	TCGA	1	50	100	0.5	0.0015	125	5094
11	1863.9502664236688	1862.6194430403973	100	TCGA	1	50	100	0.5	0.0015	125	5094
12	1861.7663756935895	1867.628606901696	100	TCGA	1	50	100	0.5	0.0015	125	5094
13	1859.0659453831342	1857.5581165102858	100	TCGA	1	50	100	0.5	0.0015	125	5094
14	1856.6169905578975	1857.5697806660255	100	TCGA	1	50	100	0.5	0.0015	125	5094
15	1855.5435252538257	1855.745619577379	100	TCGA	1	50	100	0.5	0.0015	125	5094
16	1852.9425476394417	1853.869910465413	100	TCGA	1	50	100	0.5	0.0015	125	5094
17	1850.90224578309	1853.366342822511	100	TCGA	1	50	100	0.5	0.0015	125	5094
18	1849.4190604338385	1851.084470815994	100	TCGA	1	50	100	0.5	0.0015	125	5094
19	1847.8180932292903	1848.4271393589038	100	TCGA	1	50	100	0.5	0.0015	125	5094
20	1846.5668267991903	1847.431670682514	100	TCGA	1	50	100	0.5	0.0015	125	5094
21	1845.301957343436	1846.064289342219	100	TCGA	1	50	100	0.5	0.0015	125	5094
22	1844.3471010542166	1846.2008946097676	100	TCGA	1	50	100	0.5	0.0015	125	5094
23	1842.8702126609546	1845.6733404571687	100	TCGA	1	50	100	0.5	0.0015	125	5094
24	1841.310450897404	1842.8006647004554	100	TCGA	1	50	100	0.5	0.0015	125	5094
25	1840.4973410636082	1842.084645640311	100	TCGA	1	50	100	0.5	0.0015	125	5094
26	1839.8766676039152	1842.8426249901854	100	TCGA	1	50	100	0.5	0.0015	125	5094
27	1838.5320144552832	1839.7967535431062	100	TCGA	1	50	100	0.5	0.0015	125	5094
28	1837.7126162358993	1839.4768949729114	100	TCGA	1	50	100	0.5	0.0015	125	5094
29	1836.640071085008	1837.897357269747	100	TCGA	1	50	100	0.5	0.0015	125	5094
30	1835.6967665660275	1837.4365154630575	100	TCGA	1	50	100	0.5	0.0015	125	5094
31	1835.299921593771	1836.633621599207	100	TCGA	1	50	100	0.5	0.0015	125	5094
32	1834.0678502195767	1836.935354261542	100	TCGA	1	50	100	0.5	0.0015	125	5094
33	1833.477836246961	1837.1800193594927	100	TCGA	1	50	100	0.5	0.0015	125	5094
34	1832.4316523837542	1835.07654606038	100	TCGA	1	50	100	0.5	0.0015	125	5094
35	1831.7042541946732	1833.17875203655	100	TCGA	1	50	100	0.5	0.0015	125	5094
36	1831.0636075847262	1832.416978078871	100	TCGA	1	50	100	0.5	0.0015	125	5094
37	1830.2615845939226	1833.3054009058967	100	TCGA	1	50	100	0.5	0.0015	125	5094
38	1829.9952436997057	1832.0644463773947	100	TCGA	1	50	100	0.5	0.0015	125	5094
39	1829.371071799417	1831.3748141341473	100	TCGA	1	50	100	0.5	0.0015	125	5094
40	1828.7942517758852	1830.8331464451162	100	TCGA	1	50	100	0.5	0.0015	125	5094
41	1827.8463287506802	1830.9521778815954	100	TCGA	1	50	100	0.5	0.0015	125	5094
42	1827.396121652175	1829.2318526224874	100	TCGA	1	50	100	0.5	0.0015	125	5094
43	1826.7828943997918	1829.6955824042086	100	TCGA	1	50	100	0.5	0.0015	125	5094
44	1826.27934291536	1828.602688736652	100	TCGA	1	50	100	0.5	0.0015	125	5094
45	1825.6563251715497	1828.0960282368876	100	TCGA	1	50	100	0.5	0.0015	125	5094
46	1825.0602693792991	1827.5937205559046	100	TCGA	1	50	100	0.5	0.0015	125	5094
47	1824.8790732842629	1826.608380648359	100	TCGA	1	50	100	0.5	0.0015	125	5094
48	1824.2919137049685	1826.8709882419912	100	TCGA	1	50	100	0.5	0.0015	125	5094
49	1824.0789594355406	1826.066835643059	100	TCGA	1	50	100	0.5	0.0015	125	5094
