	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2634.7149533802863	3189.577797434438	100	TCGA	1	100	100	0.5	0.002	75	288
1	1995.9101773830566	2802.165002257381	100	TCGA	1	100	100	0.5	0.002	75	288
2	1952.7407945031925	2071.388354124136	100	TCGA	1	100	100	0.5	0.002	75	288
3	1928.1528514475012	1951.0526319340845	100	TCGA	1	100	100	0.5	0.002	75	288
4	1915.4099178320596	1914.176503243758	100	TCGA	1	100	100	0.5	0.002	75	288
5	1904.6594031992097	1898.794125044166	100	TCGA	1	100	100	0.5	0.002	75	288
6	1896.238193488544	1897.93971321451	100	TCGA	1	100	100	0.5	0.002	75	288
7	1889.722870101273	1885.648143672464	100	TCGA	1	100	100	0.5	0.002	75	288
8	1883.909913758053	1880.6594710613615	100	TCGA	1	100	100	0.5	0.002	75	288
9	1879.8965339307235	1879.53042863242	100	TCGA	1	100	100	0.5	0.002	75	288
10	1876.2976415808519	1871.0955135786353	100	TCGA	1	100	100	0.5	0.002	75	288
11	1872.4406917592034	1870.4294409057004	100	TCGA	1	100	100	0.5	0.002	75	288
12	1869.6621548975934	1870.3657220428313	100	TCGA	1	100	100	0.5	0.002	75	288
13	1866.8078928982684	1861.8147696490264	100	TCGA	1	100	100	0.5	0.002	75	288
14	1864.3792273607328	1862.8780394894393	100	TCGA	1	100	100	0.5	0.002	75	288
15	1861.425660746613	1858.5554156279445	100	TCGA	1	100	100	0.5	0.002	75	288
16	1859.153727645014	1858.7935680600267	100	TCGA	1	100	100	0.5	0.002	75	288
17	1857.3350534678596	1853.506894825691	100	TCGA	1	100	100	0.5	0.002	75	288
18	1855.2888154571565	1853.860900572197	100	TCGA	1	100	100	0.5	0.002	75	288
19	1853.7835180361578	1853.4955588489322	100	TCGA	1	100	100	0.5	0.002	75	288
20	1852.1291799578287	1851.5080020463647	100	TCGA	1	100	100	0.5	0.002	75	288
21	1850.9189523977286	1849.680717429923	100	TCGA	1	100	100	0.5	0.002	75	288
22	1849.365361731983	1847.980017887288	100	TCGA	1	100	100	0.5	0.002	75	288
23	1847.86990389487	1852.812704881831	100	TCGA	1	100	100	0.5	0.002	75	288
24	1846.7422743213006	1846.3474390997958	100	TCGA	1	100	100	0.5	0.002	75	288
25	1845.5680767970102	1844.6683435487987	100	TCGA	1	100	100	0.5	0.002	75	288
26	1844.4294690297031	1845.719086766842	100	TCGA	1	100	100	0.5	0.002	75	288
27	1843.4065524030043	1842.5758798877198	100	TCGA	1	100	100	0.5	0.002	75	288
28	1842.9884046419802	1840.7429186950376	100	TCGA	1	100	100	0.5	0.002	75	288
29	1841.1760452565159	1839.8111535460505	100	TCGA	1	100	100	0.5	0.002	75	288
30	1840.6268145270294	1838.554677071883	100	TCGA	1	100	100	0.5	0.002	75	288
31	1839.5950079823274	1838.049997300958	100	TCGA	1	100	100	0.5	0.002	75	288
32	1838.7798525612993	1838.9390961153424	100	TCGA	1	100	100	0.5	0.002	75	288
33	1838.340544424601	1840.9397242560458	100	TCGA	1	100	100	0.5	0.002	75	288
34	1837.3211298083631	1835.2873326593908	100	TCGA	1	100	100	0.5	0.002	75	288
35	1836.3408290191558	1834.876340319763	100	TCGA	1	100	100	0.5	0.002	75	288
36	1835.8291951283932	1834.0142963351916	100	TCGA	1	100	100	0.5	0.002	75	288
37	1835.0178507972953	1833.398337512759	100	TCGA	1	100	100	0.5	0.002	75	288
38	1834.521576264964	1833.0669135472283	100	TCGA	1	100	100	0.5	0.002	75	288
39	1833.7371338244886	1831.5103729094692	100	TCGA	1	100	100	0.5	0.002	75	288
