	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2209.5499289242575	2240.5490268726444	50	TCGA	1	100	100	0.5	0.0025	100	1639
1	1927.2129512173294	1920.942115361966	50	TCGA	1	100	100	0.5	0.0025	100	1639
2	1899.0705804715187	1903.2197271759187	50	TCGA	1	100	100	0.5	0.0025	100	1639
3	1882.8744506222793	1887.848584352426	50	TCGA	1	100	100	0.5	0.0025	100	1639
4	1873.4535958679382	1868.4093796619818	50	TCGA	1	100	100	0.5	0.0025	100	1639
5	1865.9429145452766	1861.2052879141802	50	TCGA	1	100	100	0.5	0.0025	100	1639
6	1860.9874291150136	1860.2833258087312	50	TCGA	1	100	100	0.5	0.0025	100	1639
7	1857.126216642744	1862.7585167046168	50	TCGA	1	100	100	0.5	0.0025	100	1639
8	1853.953925072182	1849.9181178107333	50	TCGA	1	100	100	0.5	0.0025	100	1639
9	1850.392975906081	1848.2659648339354	50	TCGA	1	100	100	0.5	0.0025	100	1639
10	1848.8709110056054	1845.956359556572	50	TCGA	1	100	100	0.5	0.0025	100	1639
11	1846.5449925637802	1847.6370561302606	50	TCGA	1	100	100	0.5	0.0025	100	1639
12	1844.5326490056264	1843.8429347666065	50	TCGA	1	100	100	0.5	0.0025	100	1639
13	1842.5737798337173	1843.0408506153815	50	TCGA	1	100	100	0.5	0.0025	100	1639
14	1841.6996762377566	1839.7784613987908	50	TCGA	1	100	100	0.5	0.0025	100	1639
15	1839.8119269548909	1839.0261040308967	50	TCGA	1	100	100	0.5	0.0025	100	1639
16	1838.7072028624104	1837.031454881831	50	TCGA	1	100	100	0.5	0.0025	100	1639
17	1837.456875402223	1836.2757654237987	50	TCGA	1	100	100	0.5	0.0025	100	1639
18	1836.236898131636	1833.8564539003612	50	TCGA	1	100	100	0.5	0.0025	100	1639
19	1835.1825443731514	1837.0022598343278	50	TCGA	1	100	100	0.5	0.0025	100	1639
20	1834.336005422816	1833.1543766194252	50	TCGA	1	100	100	0.5	0.0025	100	1639
21	1833.5726043943023	1833.164153285961	50	TCGA	1	100	100	0.5	0.0025	100	1639
22	1832.01865916737	1832.1110471792556	50	TCGA	1	100	100	0.5	0.0025	100	1639
23	1831.7848011710466	1831.0940162236966	50	TCGA	1	100	100	0.5	0.0025	100	1639
24	1831.4283718956888	1830.45533821451	50	TCGA	1	100	100	0.5	0.0025	100	1639
25	1830.0429003366683	1830.1044928009187	50	TCGA	1	100	100	0.5	0.0025	100	1639
26	1829.381596633906	1830.6867209583072	50	TCGA	1	100	100	0.5	0.0025	100	1639
27	1828.9444865667338	1829.2740153403738	50	TCGA	1	100	100	0.5	0.0025	100	1639
28	1828.7134078739343	1829.0277989066426	50	TCGA	1	100	100	0.5	0.0025	100	1639
29	1828.1817798088646	1835.8684253788474	50	TCGA	1	100	100	0.5	0.0025	100	1639
30	1827.767410436716	1827.3551375039258	50	TCGA	1	100	100	0.5	0.0025	100	1639
31	1826.9194163984453	1827.0745426350502	50	TCGA	1	100	100	0.5	0.0025	100	1639
32	1826.6464634054487	1830.187695680551	50	TCGA	1	100	100	0.5	0.0025	100	1639
33	1826.3065835889101	1827.9885529944645	50	TCGA	1	100	100	0.5	0.0025	100	1639
34	1826.25253611668	1830.4090146778815	50	TCGA	1	100	100	0.5	0.0025	100	1639
35	1825.5069623134514	1825.752943796129	50	TCGA	1	100	100	0.5	0.0025	100	1639
36	1825.6251712308983	1825.3773463263583	50	TCGA	1	100	100	0.5	0.0025	100	1639
37	1824.8141477107736	1825.8692890723146	50	TCGA	1	100	100	0.5	0.0025	100	1639
38	1824.7598657856058	1825.943688780818	50	TCGA	1	100	100	0.5	0.0025	100	1639
39	1824.4735805589396	1827.413639854546	50	TCGA	1	100	100	0.5	0.0025	100	1639
40	1824.5134459788385	1824.7975632557318	50	TCGA	1	100	100	0.5	0.0025	100	1639
41	1824.282729845359	1824.055199091159	50	TCGA	1	100	100	0.5	0.0025	100	1639
42	1824.0428380820351	1826.2424377748116	50	TCGA	1	100	100	0.5	0.0025	100	1639
43	1823.7201372604975	1826.3244297660176	50	TCGA	1	100	100	0.5	0.0025	100	1639
44	1823.3977436653697	1823.71701586546	50	TCGA	1	100	100	0.5	0.0025	100	1639
45	1823.635809088408	1823.145334828439	50	TCGA	1	100	100	0.5	0.0025	100	1639
46	1823.6050064252122	1823.399150292478	50	TCGA	1	100	100	0.5	0.0025	100	1639
47	1823.1146718214793	1825.6411954793498	50	TCGA	1	100	100	0.5	0.0025	100	1639
48	1822.3361000923696	1824.6005601739164	50	TCGA	1	100	100	0.5	0.0025	100	1639
49	1822.4232326115412	1823.377532192211	50	TCGA	1	100	100	0.5	0.0025	100	1639
50	1822.76392872816	1822.6298828125	50	TCGA	1	100	100	0.5	0.0025	100	1639
51	1822.4777781344615	1823.7060927194566	50	TCGA	1	100	100	0.5	0.0025	100	1639
52	1822.317063554827	1822.9847639074278	50	TCGA	1	100	100	0.5	0.0025	100	1639
53	1822.007984248665	1822.6245914631752	50	TCGA	1	100	100	0.5	0.0025	100	1639
54	1821.9403727604138	1820.6928858157978	50	TCGA	1	100	100	0.5	0.0025	100	1639
55	1821.8101624877263	1823.6142688540358	50	TCGA	1	100	100	0.5	0.0025	100	1639
56	1822.3475544815924	1823.3814249470006	50	TCGA	1	100	100	0.5	0.0025	100	1639
57	1821.8167621328544	1824.024906024262	50	TCGA	1	100	100	0.5	0.0025	100	1639
58	1822.3132099671507	1822.4035454371467	50	TCGA	1	100	100	0.5	0.0025	100	1639
59	1821.9928764022213	1822.9216780926115	50	TCGA	1	100	100	0.5	0.0025	100	1639
60	1821.5787488134968	1821.3811709916772	50	TCGA	1	100	100	0.5	0.0025	100	1639
61	1821.9630823894356	1822.1774522024184	50	TCGA	1	100	100	0.5	0.0025	100	1639
62	1821.7026732758043	1821.6909044735396	50	TCGA	1	100	100	0.5	0.0025	100	1639
63	1821.4780224113408	1822.826043670501	50	TCGA	1	100	100	0.5	0.0025	100	1639
64	1821.9848580354558	1821.8387892833307	50	TCGA	1	100	100	0.5	0.0025	100	1639
65	1821.6182820451806	1822.0067525125628	50	TCGA	1	100	100	0.5	0.0025	100	1639
66	1821.397630546971	1821.7299258744897	50	TCGA	1	100	100	0.5	0.0025	100	1639
67	1821.223092073308	1821.9360971115343	50	TCGA	1	100	100	0.5	0.0025	100	1639
68	1821.2966156261336	1821.2496442171796	50	TCGA	1	100	100	0.5	0.0025	100	1639
69	1821.159269070383	1821.747050683103	50	TCGA	1	100	100	0.5	0.0025	100	1639
70	1821.036134829065	1822.1241755653266	50	TCGA	1	100	100	0.5	0.0025	100	1639
71	1821.367603362039	1823.4589671992776	50	TCGA	1	100	100	0.5	0.0025	100	1639
72	1821.5766181081437	1822.9508246800408	50	TCGA	1	100	100	0.5	0.0025	100	1639
73	1821.3105177438104	1823.0022947991913	50	TCGA	1	100	100	0.5	0.0025	100	1639
74	1821.090762622389	1821.3090636286904	50	TCGA	1	100	100	0.5	0.0025	100	1639
75	1820.986348154396	1823.011533497566	50	TCGA	1	100	100	0.5	0.0025	100	1639
76	1821.0489644475222	1823.739238183103	50	TCGA	1	100	100	0.5	0.0025	100	1639
77	1821.13353205946	1823.2745428804178	50	TCGA	1	100	100	0.5	0.0025	100	1639
78	1821.4021756802038	1821.6152975571215	50	TCGA	1	100	100	0.5	0.0025	100	1639
79	1821.4018013348789	1821.0917999420933	50	TCGA	1	100	100	0.5	0.0025	100	1639
80	1820.8989537270263	1820.843017578125	50	TCGA	1	100	100	0.5	0.0025	100	1639
81	1820.8776169155362	1822.648731327536	50	TCGA	1	100	100	0.5	0.0025	100	1639
82	1821.3937400888553	1822.4519944694173	50	TCGA	1	100	100	0.5	0.0025	100	1639
83	1821.091448499763	1821.046587920069	50	TCGA	1	100	100	0.5	0.0025	100	1639
84	1820.8052362782014	1823.5223971419598	50	TCGA	1	100	100	0.5	0.0025	100	1639
85	1821.1291614681072	1821.4490893186637	50	TCGA	1	100	100	0.5	0.0025	100	1639
86	1820.6472369080236	1820.6628135796168	50	TCGA	1	100	100	0.5	0.0025	100	1639
87	1820.6881804680743	1822.729023535647	50	TCGA	1	100	100	0.5	0.0025	100	1639
88	1821.1650871739268	1820.535006575848	50	TCGA	1	100	100	0.5	0.0025	100	1639
89	1820.7217132060812	1822.0871502286825	50	TCGA	1	100	100	0.5	0.0025	100	1639
90	1820.5995396945025	1820.9279858766488	50	TCGA	1	100	100	0.5	0.0025	100	1639
91	1820.5160867661448	1822.7682995053392	50	TCGA	1	100	100	0.5	0.0025	100	1639
92	1820.9240699765512	1820.55272517372	50	TCGA	1	100	100	0.5	0.0025	100	1639
93	1820.5103019904261	1821.6684380152717	50	TCGA	1	100	100	0.5	0.0025	100	1639
94	1820.3480726298058	1821.8305921698336	50	TCGA	1	100	100	0.5	0.0025	100	1639
95	1820.6410149600786	1819.5700873753533	50	TCGA	1	100	100	0.5	0.0025	100	1639
96	1820.5892044035022	1821.0367842631124	50	TCGA	1	100	100	0.5	0.0025	100	1639
97	1820.6376298558887	1822.8005187068154	50	TCGA	1	100	100	0.5	0.0025	100	1639
98	1821.2747623151083	1821.2162067662532	50	TCGA	1	100	100	0.5	0.0025	100	1639
99	1820.6577010411797	1824.9790100404366	50	TCGA	1	100	100	0.5	0.0025	100	1639
