	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2819.2396271051743	2568.3492362018774	50	GTEX	1	100	100	1.0	0.0025	50	1822
1	2438.360237705855	2429.049108004842	50	GTEX	1	100	100	1.0	0.0025	50	1822
2	2386.8890468927425	2411.349001344166	50	GTEX	1	100	100	1.0	0.0025	50	1822
3	2362.5658954810956	2374.7781158563303	50	GTEX	1	100	100	1.0	0.0025	50	1822
4	2347.3706194977453	2360.7712072800323	50	GTEX	1	100	100	1.0	0.0025	50	1822
5	2335.6285150112312	2354.7661657297112	50	GTEX	1	100	100	1.0	0.0025	50	1822
6	2326.9176256585374	2349.210112481063	50	GTEX	1	100	100	1.0	0.0025	50	1822
7	2321.2814516925982	2340.8116872809233	50	GTEX	1	100	100	1.0	0.0025	50	1822
8	2316.116141359872	2339.7988162892852	50	GTEX	1	100	100	1.0	0.0025	50	1822
9	2311.6958275755997	2331.499104662993	50	GTEX	1	100	100	1.0	0.0025	50	1822
10	2307.8747917828873	2328.587164237019	50	GTEX	1	100	100	1.0	0.0025	50	1822
11	2304.3296726251388	2331.687540380674	50	GTEX	1	100	100	1.0	0.0025	50	1822
12	2301.1634578348226	2326.522566298568	50	GTEX	1	100	100	1.0	0.0025	50	1822
13	2298.945375475748	2322.916891235816	50	GTEX	1	100	100	1.0	0.0025	50	1822
14	2296.4340372880383	2319.7481703377493	50	GTEX	1	100	100	1.0	0.0025	50	1822
15	2295.0332634961	2315.607138281993	50	GTEX	1	100	100	1.0	0.0025	50	1822
16	2292.764470470409	2317.7341271462096	50	GTEX	1	100	100	1.0	0.0025	50	1822
17	2291.726198365044	2314.6039444956036	50	GTEX	1	100	100	1.0	0.0025	50	1822
18	2289.559670810653	2315.0843461765535	50	GTEX	1	100	100	1.0	0.0025	50	1822
19	2287.6959968261463	2311.4972640933192	50	GTEX	1	100	100	1.0	0.0025	50	1822
20	2286.976981255199	2312.2600761384565	50	GTEX	1	100	100	1.0	0.0025	50	1822
21	2285.9421593801167	2312.929301098726	50	GTEX	1	100	100	1.0	0.0025	50	1822
22	2285.029891895243	2307.2800169970146	50	GTEX	1	100	100	1.0	0.0025	50	1822
23	2283.9524866291295	2306.352020611781	50	GTEX	1	100	100	1.0	0.0025	50	1822
24	2282.5517107225264	2304.729950299281	50	GTEX	1	100	100	1.0	0.0025	50	1822
25	2282.0980421505296	2306.089077909636	50	GTEX	1	100	100	1.0	0.0025	50	1822
26	2282.36862371841	2305.1047801898912	50	GTEX	1	100	100	1.0	0.0025	50	1822
27	2280.1610216378685	2307.66357421875	50	GTEX	1	100	100	1.0	0.0025	50	1822
28	2280.822724713561	2304.932875716641	50	GTEX	1	100	100	1.0	0.0025	50	1822
29	2280.3376923880733	2305.5898516404764	50	GTEX	1	100	100	1.0	0.0025	50	1822
30	2279.4117053966656	2302.7435817936075	50	GTEX	1	100	100	1.0	0.0025	50	1822
31	2278.621755046931	2302.2863911095683	50	GTEX	1	100	100	1.0	0.0025	50	1822
32	2276.9952271242787	2304.0756183812828	50	GTEX	1	100	100	1.0	0.0025	50	1822
33	2277.72683957266	2303.3360714060273	50	GTEX	1	100	100	1.0	0.0025	50	1822
34	2278.117778703531	2299.2736315128923	50	GTEX	1	100	100	1.0	0.0025	50	1822
35	2276.248372559161	2301.3667690726743	50	GTEX	1	100	100	1.0	0.0025	50	1822
36	2275.96437950372	2300.0903529178054	50	GTEX	1	100	100	1.0	0.0025	50	1822
37	2275.6271204156133	2301.3827992718484	50	GTEX	1	100	100	1.0	0.0025	50	1822
38	2276.5452888209124	2302.3277211932627	50	GTEX	1	100	100	1.0	0.0025	50	1822
39	2275.1943606687623	2297.2577171180637	50	GTEX	1	100	100	1.0	0.0025	50	1822
40	2274.660593057215	2302.607478964918	50	GTEX	1	100	100	1.0	0.0025	50	1822
41	2275.4039931111442	2298.1729462482176	50	GTEX	1	100	100	1.0	0.0025	50	1822
42	2275.013100064492	2308.69907068753	50	GTEX	1	100	100	1.0	0.0025	50	1822
43	2275.01204500151	2297.2111394033686	50	GTEX	1	100	100	1.0	0.0025	50	1822
44	2274.644909413951	2297.5446983888573	50	GTEX	1	100	100	1.0	0.0025	50	1822
45	2273.518983603405	2299.4081462671547	50	GTEX	1	100	100	1.0	0.0025	50	1822
46	2273.482748539128	2296.967804767333	50	GTEX	1	100	100	1.0	0.0025	50	1822
47	2273.942849199233	2299.102333213893	50	GTEX	1	100	100	1.0	0.0025	50	1822
48	2273.0216756232176	2296.524943652715	50	GTEX	1	100	100	1.0	0.0025	50	1822
49	2273.305458811076	2296.0738766746376	50	GTEX	1	100	100	1.0	0.0025	50	1822
50	2273.187530224233	2298.4024498072868	50	GTEX	1	100	100	1.0	0.0025	50	1822
51	2272.601915416917	2295.3712529519667	50	GTEX	1	100	100	1.0	0.0025	50	1822
52	2272.837447886408	2296.9935089227365	50	GTEX	1	100	100	1.0	0.0025	50	1822
53	2273.6620111204547	2299.399501089814	50	GTEX	1	100	100	1.0	0.0025	50	1822
54	2272.8862448587856	2298.1748251099098	50	GTEX	1	100	100	1.0	0.0025	50	1822
55	2272.5380777883042	2301.538637574635	50	GTEX	1	100	100	1.0	0.0025	50	1822
