	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3094.115815392036	3702.7604739113	150	GTEX	1	50	100	0.0	0.0025	75	7667
1	2491.447523846198	2725.4540667515744	150	GTEX	1	50	100	0.0	0.0025	75	7667
2	2432.9257368678286	2437.61823600508	150	GTEX	1	50	100	0.0	0.0025	75	7667
3	2398.2792607709675	2400.302449853701	150	GTEX	1	50	100	0.0	0.0025	75	7667
4	2378.9827766229073	2402.5607376388725	150	GTEX	1	50	100	0.0	0.0025	75	7667
5	2363.613731750959	2375.2489928038854	150	GTEX	1	50	100	0.0	0.0025	75	7667
6	2354.038940623102	2363.9311263515924	150	GTEX	1	50	100	0.0	0.0025	75	7667
7	2347.5515111188042	2358.5865093274715	150	GTEX	1	50	100	0.0	0.0025	75	7667
8	2339.614339562345	2354.374874216522	150	GTEX	1	50	100	0.0	0.0025	75	7667
9	2333.0985612749387	2359.139959415102	150	GTEX	1	50	100	0.0	0.0025	75	7667
10	2328.298301289801	2339.5910649172706	150	GTEX	1	50	100	0.0	0.0025	75	7667
11	2325.707524998432	2329.5872236476653	150	GTEX	1	50	100	0.0	0.0025	75	7667
12	2321.679111743837	2335.565856237375	150	GTEX	1	50	100	0.0	0.0025	75	7667
13	2317.484222769926	2328.700141007456	150	GTEX	1	50	100	0.0	0.0025	75	7667
14	2315.057130814606	2322.667791446352	150	GTEX	1	50	100	0.0	0.0025	75	7667
15	2312.133745350832	2320.656549838106	150	GTEX	1	50	100	0.0	0.0025	75	7667
16	2310.1380430201207	2316.2537359085372	150	GTEX	1	50	100	0.0	0.0025	75	7667
17	2306.460820393992	2315.341595435777	150	GTEX	1	50	100	0.0	0.0025	75	7667
18	2305.185735183318	2312.7925551962035	150	GTEX	1	50	100	0.0	0.0025	75	7667
19	2303.979727817889	2329.841167029319	150	GTEX	1	50	100	0.0	0.0025	75	7667
20	2301.0922568919505	2311.3163770088227	150	GTEX	1	50	100	0.0	0.0025	75	7667
21	2299.6591692431193	2312.9279488103016	150	GTEX	1	50	100	0.0	0.0025	75	7667
22	2298.2000220647215	2310.377741244356	150	GTEX	1	50	100	0.0	0.0025	75	7667
23	2297.370226427987	2310.5614487100465	150	GTEX	1	50	100	0.0	0.0025	75	7667
24	2295.964772779788	2306.556246565322	150	GTEX	1	50	100	0.0	0.0025	75	7667
25	2294.334003329617	2304.062722789924	150	GTEX	1	50	100	0.0	0.0025	75	7667
26	2293.463660698223	2305.499961475909	150	GTEX	1	50	100	0.0	0.0025	75	7667
27	2291.8745537799477	2306.1275411975703	150	GTEX	1	50	100	0.0	0.0025	75	7667
28	2290.9722406410096	2299.938388374822	150	GTEX	1	50	100	0.0	0.0025	75	7667
29	2289.0680075412038	2300.115971902477	150	GTEX	1	50	100	0.0	0.0025	75	7667
30	2287.928872528834	2301.082691729295	150	GTEX	1	50	100	0.0	0.0025	75	7667
31	2287.950934929393	2297.726477097196	150	GTEX	1	50	100	0.0	0.0025	75	7667
32	2286.5181846469563	2297.830499569273	150	GTEX	1	50	100	0.0	0.0025	75	7667
33	2285.6396144223436	2295.9892141828063	150	GTEX	1	50	100	0.0	0.0025	75	7667
34	2285.5232772496734	2296.4870944295094	150	GTEX	1	50	100	0.0	0.0025	75	7667
35	2284.4825553051883	2300.6985322785467	150	GTEX	1	50	100	0.0	0.0025	75	7667
36	2282.6746287577075	2297.0196630673718	150	GTEX	1	50	100	0.0	0.0025	75	7667
37	2283.419250881557	2293.5261945253087	150	GTEX	1	50	100	0.0	0.0025	75	7667
38	2282.0091960838886	2293.002663267883	150	GTEX	1	50	100	0.0	0.0025	75	7667
39	2281.3774247210295	2293.9372080523704	150	GTEX	1	50	100	0.0	0.0025	75	7667
40	2281.2458381076617	2302.713552032587	150	GTEX	1	50	100	0.0	0.0025	75	7667
41	2279.9669618962166	2290.417970606583	150	GTEX	1	50	100	0.0	0.0025	75	7667
42	2280.0332044660067	2289.8203189980395	150	GTEX	1	50	100	0.0	0.0025	75	7667
43	2279.7350608218844	2291.786220071887	150	GTEX	1	50	100	0.0	0.0025	75	7667
44	2278.3860506190913	2289.3713369623338	150	GTEX	1	50	100	0.0	0.0025	75	7667
45	2277.680593453328	2288.5876998611275	150	GTEX	1	50	100	0.0	0.0025	75	7667
46	2276.923195685506	2288.433193656428	150	GTEX	1	50	100	0.0	0.0025	75	7667
47	2276.824987121176	2287.2801128430965	150	GTEX	1	50	100	0.0	0.0025	75	7667
48	2277.3421584310963	2286.0625338826344	150	GTEX	1	50	100	0.0	0.0025	75	7667
49	2276.3952731362892	2287.1142930875712	150	GTEX	1	50	100	0.0	0.0025	75	7667
