	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3087.322332469037	2900.0378668607414	100	GTEX	1	50	100	1.0	0.0025	50	194
1	2505.7505533716626	2569.2699731166826	100	GTEX	1	50	100	1.0	0.0025	50	194
2	2439.879383957926	2436.803766634981	100	GTEX	1	50	100	1.0	0.0025	50	194
3	2406.4854515706697	2427.3825971364067	100	GTEX	1	50	100	1.0	0.0025	50	194
4	2383.9065709390597	2426.6654066658743	100	GTEX	1	50	100	1.0	0.0025	50	194
5	2369.961706051696	2377.7630629158743	100	GTEX	1	50	100	1.0	0.0025	50	194
6	2358.7006195864583	2375.0517875178234	100	GTEX	1	50	100	1.0	0.0025	50	194
7	2349.7194193945497	2364.694280240019	100	GTEX	1	50	100	1.0	0.0025	50	194
8	2342.7029100262753	2357.0481337630704	100	GTEX	1	50	100	1.0	0.0025	50	194
9	2336.1225891016575	2354.810305519249	100	GTEX	1	50	100	1.0	0.0025	50	194
10	2330.835672238516	2350.883435383496	100	GTEX	1	50	100	1.0	0.0025	50	194
11	2326.126185733791	2338.071590757189	100	GTEX	1	50	100	1.0	0.0025	50	194
12	2322.3085301037486	2339.348777625951	100	GTEX	1	50	100	1.0	0.0025	50	194
13	2318.7377045396593	2332.9371351814993	100	GTEX	1	50	100	1.0	0.0025	50	194
14	2315.738658795025	2330.7832755317254	100	GTEX	1	50	100	1.0	0.0025	50	194
15	2312.74195519634	2330.611275212393	100	GTEX	1	50	100	1.0	0.0025	50	194
16	2310.661234600083	2322.3307390684413	100	GTEX	1	50	100	1.0	0.0025	50	194
17	2307.7128159670187	2320.8956451996196	100	GTEX	1	50	100	1.0	0.0025	50	194
18	2304.696871626852	2321.030570490732	100	GTEX	1	50	100	1.0	0.0025	50	194
19	2303.5023114059445	2317.2787436133553	100	GTEX	1	50	100	1.0	0.0025	50	194
20	2301.573585304751	2318.5960530908387	100	GTEX	1	50	100	1.0	0.0025	50	194
21	2299.2141050099194	2313.9939716759745	100	GTEX	1	50	100	1.0	0.0025	50	194
22	2298.2829885381043	2312.0650360919676	100	GTEX	1	50	100	1.0	0.0025	50	194
23	2296.0361336119463	2310.551379069629	100	GTEX	1	50	100	1.0	0.0025	50	194
24	2294.8822375432837	2308.239777655656	100	GTEX	1	50	100	1.0	0.0025	50	194
25	2293.7935864642063	2307.855221824501	100	GTEX	1	50	100	1.0	0.0025	50	194
26	2292.4838219378003	2307.026522212155	100	GTEX	1	50	100	1.0	0.0025	50	194
27	2291.108885764572	2305.038534302222	100	GTEX	1	50	100	1.0	0.0025	50	194
28	2290.251493546456	2303.4489486172174	100	GTEX	1	50	100	1.0	0.0025	50	194
29	2289.2803522216564	2303.6506468334123	100	GTEX	1	50	100	1.0	0.0025	50	194
30	2288.8407534168855	2304.3359764882366	100	GTEX	1	50	100	1.0	0.0025	50	194
31	2287.3070930085264	2300.5359165206155	100	GTEX	1	50	100	1.0	0.0025	50	194
32	2286.1266618944014	2301.103722633971	100	GTEX	1	50	100	1.0	0.0025	50	194
33	2285.533182236238	2298.6731876039685	100	GTEX	1	50	100	1.0	0.0025	50	194
34	2284.8735743033367	2300.058829536003	100	GTEX	1	50	100	1.0	0.0025	50	194
35	2283.737221055088	2298.2361563911004	100	GTEX	1	50	100	1.0	0.0025	50	194
36	2283.686591313081	2299.1114228107176	100	GTEX	1	50	100	1.0	0.0025	50	194
37	2282.453589684686	2300.050744118346	100	GTEX	1	50	100	1.0	0.0025	50	194
38	2281.960141406085	2296.1701483780894	100	GTEX	1	50	100	1.0	0.0025	50	194
39	2281.3055420308706	2298.1321302058577	100	GTEX	1	50	100	1.0	0.0025	50	194
40	2280.3449770986963	2296.1891607132247	100	GTEX	1	50	100	1.0	0.0025	50	194
41	2280.6567934688424	2297.6482778338877	100	GTEX	1	50	100	1.0	0.0025	50	194
42	2279.8087159105726	2292.66680652923	100	GTEX	1	50	100	1.0	0.0025	50	194
43	2278.6764049213716	2292.6945494445104	100	GTEX	1	50	100	1.0	0.0025	50	194
44	2278.293754347957	2292.2810318515326	100	GTEX	1	50	100	1.0	0.0025	50	194
45	2277.8418840920267	2291.2882233246196	100	GTEX	1	50	100	1.0	0.0025	50	194
46	2277.876607454678	2291.9276823906844	100	GTEX	1	50	100	1.0	0.0025	50	194
47	2277.578001266323	2293.302980372208	100	GTEX	1	50	100	1.0	0.0025	50	194
48	2276.5976746630568	2294.2514908359076	100	GTEX	1	50	100	1.0	0.0025	50	194
49	2275.9183758487543	2292.150312648527	100	GTEX	1	50	100	1.0	0.0025	50	194
