	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3321.6528480717557	4723.839429732058	150	GTEX	1	100	100	1.0	0.0025	50	3422
1	2555.210967853176	2919.903133725939	150	GTEX	1	100	100	1.0	0.0025	50	3422
2	2481.2926123774114	2536.6584194168845	150	GTEX	1	100	100	1.0	0.0025	50	3422
3	2438.6487347135526	2492.916802351919	150	GTEX	1	100	100	1.0	0.0025	50	3422
4	2413.294187544769	2425.2222714732357	150	GTEX	1	100	100	1.0	0.0025	50	3422
5	2396.534292873642	2410.4044031643593	150	GTEX	1	100	100	1.0	0.0025	50	3422
6	2383.046265099738	2393.0666095458055	150	GTEX	1	100	100	1.0	0.0025	50	3422
7	2371.1161030895973	2386.469172372564	150	GTEX	1	100	100	1.0	0.0025	50	3422
8	2362.478050063502	2398.6105669260933	150	GTEX	1	100	100	1.0	0.0025	50	3422
9	2357.058678800785	2362.66204068144	150	GTEX	1	100	100	1.0	0.0025	50	3422
10	2351.7743916006343	2354.28102999495	150	GTEX	1	100	100	1.0	0.0025	50	3422
11	2344.8191705036656	2354.666541037904	150	GTEX	1	100	100	1.0	0.0025	50	3422
12	2341.293913489374	2351.1861428380466	150	GTEX	1	100	100	1.0	0.0025	50	3422
13	2336.2803241636657	2350.8232811757366	150	GTEX	1	100	100	1.0	0.0025	50	3422
14	2334.1705980777388	2343.305009617098	150	GTEX	1	100	100	1.0	0.0025	50	3422
15	2329.5416965470517	2339.002050131446	150	GTEX	1	100	100	1.0	0.0025	50	3422
16	2325.7564911439904	2342.628793462601	150	GTEX	1	100	100	1.0	0.0025	50	3422
17	2323.0012363310134	2331.5355470606582	150	GTEX	1	100	100	1.0	0.0025	50	3422
18	2321.069963889778	2331.8860870477365	150	GTEX	1	100	100	1.0	0.0025	50	3422
19	2318.0679418060763	2327.8466861855395	150	GTEX	1	100	100	1.0	0.0025	50	3422
20	2315.0358149680715	2325.9583225032675	150	GTEX	1	100	100	1.0	0.0025	50	3422
21	2313.969602777246	2323.0213650895616	150	GTEX	1	100	100	1.0	0.0025	50	3422
22	2311.327579416493	2325.7731423033506	150	GTEX	1	100	100	1.0	0.0025	50	3422
23	2310.172746654497	2319.723287488118	150	GTEX	1	100	100	1.0	0.0025	50	3422
24	2308.3925996068992	2319.963044721364	150	GTEX	1	100	100	1.0	0.0025	50	3422
25	2306.3017310439386	2316.3448133577413	150	GTEX	1	100	100	1.0	0.0025	50	3422
26	2305.689031120438	2315.923450310421	150	GTEX	1	100	100	1.0	0.0025	50	3422
27	2303.9390843996744	2314.0467348280063	150	GTEX	1	100	100	1.0	0.0025	50	3422
28	2301.4071447095007	2315.1875134602246	150	GTEX	1	100	100	1.0	0.0025	50	3422
29	2301.5685738587413	2314.1982389384802	150	GTEX	1	100	100	1.0	0.0025	50	3422
30	2300.212369695389	2309.051138178024	150	GTEX	1	100	100	1.0	0.0025	50	3422
31	2298.6515118873044	2308.4774513389675	150	GTEX	1	100	100	1.0	0.0025	50	3422
32	2296.853641628073	2306.818364480602	150	GTEX	1	100	100	1.0	0.0025	50	3422
33	2295.581333616939	2306.629647490643	150	GTEX	1	100	100	1.0	0.0025	50	3422
34	2294.945300740401	2306.673205241504	150	GTEX	1	100	100	1.0	0.0025	50	3422
35	2293.52259269143	2307.7126915065055	150	GTEX	1	100	100	1.0	0.0025	50	3422
36	2293.02662004467	2307.48800972478	150	GTEX	1	100	100	1.0	0.0025	50	3422
37	2292.7593998911516	2305.4977651385752	150	GTEX	1	100	100	1.0	0.0025	50	3422
38	2291.5927739790604	2303.396461167716	150	GTEX	1	100	100	1.0	0.0025	50	3422
39	2291.3245134878475	2304.265814371435	150	GTEX	1	100	100	1.0	0.0025	50	3422
40	2290.2994457618406	2302.470763928083	150	GTEX	1	100	100	1.0	0.0025	50	3422
41	2289.896644883213	2300.0980266382485	150	GTEX	1	100	100	1.0	0.0025	50	3422
42	2287.6832183196398	2298.913704179539	150	GTEX	1	100	100	1.0	0.0025	50	3422
43	2287.0776595158677	2305.12907148586	150	GTEX	1	100	100	1.0	0.0025	50	3422
44	2286.829623497866	2297.8569238466907	150	GTEX	1	100	100	1.0	0.0025	50	3422
45	2286.167567170005	2299.1651732006	150	GTEX	1	100	100	1.0	0.0025	50	3422
46	2285.904705959476	2298.0359921763607	150	GTEX	1	100	100	1.0	0.0025	50	3422
47	2284.854744657841	2296.6095597299786	150	GTEX	1	100	100	1.0	0.0025	50	3422
48	2284.756849553878	2299.5524554234494	150	GTEX	1	100	100	1.0	0.0025	50	3422
49	2283.829119949768	2294.6491583182333	150	GTEX	1	100	100	1.0	0.0025	50	3422
50	2283.093924666151	2298.630331177222	150	GTEX	1	100	100	1.0	0.0025	50	3422
51	2282.5487693270043	2297.4500718497507	150	GTEX	1	100	100	1.0	0.0025	50	3422
52	2282.338778577889	2293.7927153264613	150	GTEX	1	100	100	1.0	0.0025	50	3422
53	2281.617888253481	2293.6420703496315	150	GTEX	1	100	100	1.0	0.0025	50	3422
54	2280.599455649188	2292.221741418875	150	GTEX	1	100	100	1.0	0.0025	50	3422
55	2280.454356018563	2294.211368227186	150	GTEX	1	100	100	1.0	0.0025	50	3422
56	2280.538523312064	2291.7054642942016	150	GTEX	1	100	100	1.0	0.0025	50	3422
57	2279.6816553502877	2297.620282887506	150	GTEX	1	100	100	1.0	0.0025	50	3422
