	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	4709.736606435513	4241.541995900666	50	GTEX	1	100	100	1.0	0.001	5	8477
1	3427.805968961054	3164.3937737642586	50	GTEX	1	100	100	1.0	0.001	5	8477
2	2886.234318755075	2751.622037822303	50	GTEX	1	100	100	1.0	0.001	5	8477
3	2706.237473087023	2633.847284469314	50	GTEX	1	100	100	1.0	0.001	5	8477
4	2637.590990543013	2632.1368566012657	50	GTEX	1	100	100	1.0	0.001	5	8477
5	2599.352488800529	2548.1040043703956	50	GTEX	1	100	100	1.0	0.001	5	8477
6	2566.4162034433343	2543.238176817223	50	GTEX	1	100	100	1.0	0.001	5	8477
7	2545.729141488402	2512.1611109976534	50	GTEX	1	100	100	1.0	0.001	5	8477
8	2532.100017144258	2499.569327582878	50	GTEX	1	100	100	1.0	0.001	5	8477
9	2517.2200343493764	2486.043096390061	50	GTEX	1	100	100	1.0	0.001	5	8477
10	2507.1050508716135	2480.9457933549193	50	GTEX	1	100	100	1.0	0.001	5	8477
11	2494.3270237238567	2476.7758552348205	50	GTEX	1	100	100	1.0	0.001	5	8477
12	2488.202551900062	2468.4908048100347	50	GTEX	1	100	100	1.0	0.001	5	8477
13	2480.5778328152232	2455.3800810027033	50	GTEX	1	100	100	1.0	0.001	5	8477
14	2471.9645587602413	2449.6372074953956	50	GTEX	1	100	100	1.0	0.001	5	8477
15	2464.06020300988	2447.0996738912486	50	GTEX	1	100	100	1.0	0.001	5	8477
16	2458.451265513387	2437.786066903814	50	GTEX	1	100	100	1.0	0.001	5	8477
17	2451.749017583489	2433.5939036322184	50	GTEX	1	100	100	1.0	0.001	5	8477
18	2447.146522490543	2429.0049287629217	50	GTEX	1	100	100	1.0	0.001	5	8477
19	2442.4286344485286	2427.0217317646448	50	GTEX	1	100	100	1.0	0.001	5	8477
20	2437.651231075298	2420.5079647397815	50	GTEX	1	100	100	1.0	0.001	5	8477
21	2433.6383256115405	2420.551296915845	50	GTEX	1	100	100	1.0	0.001	5	8477
22	2430.0857963074445	2418.8342749301924	50	GTEX	1	100	100	1.0	0.001	5	8477
23	2426.044547398818	2408.949759943857	50	GTEX	1	100	100	1.0	0.001	5	8477
24	2423.6788012491584	2410.5228828459185	50	GTEX	1	100	100	1.0	0.001	5	8477
25	2419.887977620245	2405.3526509216076	50	GTEX	1	100	100	1.0	0.001	5	8477
26	2417.9994024008975	2402.802591418132	50	GTEX	1	100	100	1.0	0.001	5	8477
27	2415.458939399691	2405.418252807153	50	GTEX	1	100	100	1.0	0.001	5	8477
28	2412.898301619895	2400.735060079016	50	GTEX	1	100	100	1.0	0.001	5	8477
29	2411.5577578127063	2403.679918644546	50	GTEX	1	100	100	1.0	0.001	5	8477
30	2409.064182138448	2394.6722486372682	50	GTEX	1	100	100	1.0	0.001	5	8477
31	2406.4153134531466	2396.5905552853196	50	GTEX	1	100	100	1.0	0.001	5	8477
32	2404.9689255429635	2390.021487159874	50	GTEX	1	100	100	1.0	0.001	5	8477
33	2403.5145819287145	2389.5858237843095	50	GTEX	1	100	100	1.0	0.001	5	8477
34	2401.729227828617	2388.656190125208	50	GTEX	1	100	100	1.0	0.001	5	8477
35	2400.3915678825956	2386.701004782557	50	GTEX	1	100	100	1.0	0.001	5	8477
36	2398.2119957091904	2385.1493773949915	50	GTEX	1	100	100	1.0	0.001	5	8477
37	2397.0936684306753	2382.916170649655	50	GTEX	1	100	100	1.0	0.001	5	8477
38	2395.8104975414185	2382.8109140142287	50	GTEX	1	100	100	1.0	0.001	5	8477
39	2394.6496897167876	2382.2491028064105	50	GTEX	1	100	100	1.0	0.001	5	8477
40	2393.0785829796514	2380.0426916550323	50	GTEX	1	100	100	1.0	0.001	5	8477
41	2392.4921326218705	2378.1298164396685	50	GTEX	1	100	100	1.0	0.001	5	8477
42	2391.1702075352623	2378.1486315128923	50	GTEX	1	100	100	1.0	0.001	5	8477
