	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	4327.750642729143	4184.1567791260695	150	GTEX	1	100	100	0.0	0.0005	75	3372
1	3072.7644370999674	3051.230666011912	150	GTEX	1	100	100	0.0	0.0005	75	3372
2	2738.614494448644	3084.2663597426035	150	GTEX	1	100	100	0.0	0.0005	75	3372
3	2613.9606201713436	2604.8171289248157	150	GTEX	1	100	100	0.0	0.0005	75	3372
4	2560.7930691965757	2579.3647980780656	150	GTEX	1	100	100	0.0	0.0005	75	3372
5	2525.359535611367	2524.7118620781844	150	GTEX	1	100	100	0.0	0.0005	75	3372
6	2497.643633729542	2487.614200722582	150	GTEX	1	100	100	0.0	0.0005	75	3372
7	2477.4336072890123	2473.701164912815	150	GTEX	1	100	100	0.0	0.0005	75	3372
8	2460.6606676378306	2489.7750545835315	150	GTEX	1	100	100	0.0	0.0005	75	3372
9	2444.9714577250666	2440.8246137379692	150	GTEX	1	100	100	0.0	0.0005	75	3372
10	2434.2825881701733	2437.815008243227	150	GTEX	1	100	100	0.0	0.0005	75	3372
11	2423.1088292359727	2426.575674774982	150	GTEX	1	100	100	0.0	0.0005	75	3372
12	2414.398933156788	2445.570842090215	150	GTEX	1	100	100	0.0	0.0005	75	3372
13	2410.84481867936	2411.0612110674606	150	GTEX	1	100	100	0.0	0.0005	75	3372
14	2409.5362471333397	2407.5614756304954	150	GTEX	1	100	100	0.0	0.0005	75	3372
15	2397.14793343613	2398.4814559878505	150	GTEX	1	100	100	0.0	0.0005	75	3372
16	2390.5003667138153	2389.169822547826	150	GTEX	1	100	100	0.0	0.0005	75	3372
17	2386.3955985367757	2389.5650806499525	150	GTEX	1	100	100	0.0	0.0005	75	3372
18	2382.849316622874	2383.2503327924487	150	GTEX	1	100	100	0.0	0.0005	75	3372
19	2377.8145146050097	2376.3683650375774	150	GTEX	1	100	100	0.0	0.0005	75	3372
20	2373.7946434871214	2397.43037861291	150	GTEX	1	100	100	0.0	0.0005	75	3372
21	2369.387853834991	2393.327388400814	150	GTEX	1	100	100	0.0	0.0005	75	3372
22	2365.808826569432	2366.561464955145	150	GTEX	1	100	100	0.0	0.0005	75	3372
23	2364.5449033587893	2366.2091602862106	150	GTEX	1	100	100	0.0	0.0005	75	3372
24	2362.1326134894157	2377.5643848955856	150	GTEX	1	100	100	0.0	0.0005	75	3372
25	2358.548205691481	2363.676156743851	150	GTEX	1	100	100	0.0	0.0005	75	3372
26	2356.2714617584024	2356.2816616972136	150	GTEX	1	100	100	0.0	0.0005	75	3372
27	2354.6189859707983	2355.921200132189	150	GTEX	1	100	100	0.0	0.0005	75	3372
28	2351.6419064352654	2351.1670047194334	150	GTEX	1	100	100	0.0	0.0005	75	3372
