	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2655.0295257745656	2444.15095084883	50	GTEX	1	100	100	0.0	0.0025	100	6261
1	2387.774763497957	2360.2092169119833	50	GTEX	1	100	100	0.0	0.0025	100	6261
2	2352.2607550817975	2329.013347901319	50	GTEX	1	100	100	0.0	0.0025	100	6261
3	2334.0863319623427	2317.0866146885396	50	GTEX	1	100	100	0.0	0.0025	100	6261
4	2323.0564823861837	2310.2473882522872	50	GTEX	1	100	100	0.0	0.0025	100	6261
5	2316.3325228064014	2302.4505100032675	50	GTEX	1	100	100	0.0	0.0025	100	6261
6	2310.695434557418	2296.867014373663	50	GTEX	1	100	100	0.0	0.0025	100	6261
7	2305.691106689685	2295.247006260397	50	GTEX	1	100	100	0.0	0.0025	100	6261
8	2302.5311679922693	2291.96847847478	50	GTEX	1	100	100	0.0	0.0025	100	6261
9	2300.5179420794357	2287.100572941421	50	GTEX	1	100	100	0.0	0.0025	100	6261
10	2297.2333241663478	2288.5585788973385	50	GTEX	1	100	100	0.0	0.0025	100	6261
11	2294.189781439598	2286.118110221602	50	GTEX	1	100	100	0.0	0.0025	100	6261
12	2292.2590884551887	2281.0018227000655	50	GTEX	1	100	100	0.0	0.0025	100	6261
13	2291.6336113017173	2277.8971434618584	50	GTEX	1	100	100	0.0	0.0025	100	6261
14	2289.178192844635	2276.6899149499463	50	GTEX	1	100	100	0.0	0.0025	100	6261
15	2289.1547912681467	2280.038389952917	50	GTEX	1	100	100	0.0	0.0025	100	6261
16	2287.7257794035368	2276.2302984085372	50	GTEX	1	100	100	0.0	0.0025	100	6261
17	2286.054858375228	2285.7511766092857	50	GTEX	1	100	100	0.0	0.0025	100	6261
18	2284.4402904033004	2275.2769204491447	50	GTEX	1	100	100	0.0	0.0025	100	6261
19	2283.7642151375335	2272.030086386793	50	GTEX	1	100	100	0.0	0.0025	100	6261
20	2283.8400725206225	2274.4596926613	50	GTEX	1	100	100	0.0	0.0025	100	6261
21	2283.436613130232	2271.104887639615	50	GTEX	1	100	100	0.0	0.0025	100	6261
22	2281.4610901942688	2270.511860314431	50	GTEX	1	100	100	0.0	0.0025	100	6261
23	2280.8703980768723	2268.950706801034	50	GTEX	1	100	100	0.0	0.0025	100	6261
24	2281.3065500425614	2270.2534982659517	50	GTEX	1	100	100	0.0	0.0025	100	6261
25	2279.662419224964	2269.1595904564224	50	GTEX	1	100	100	0.0	0.0025	100	6261
26	2279.683139612849	2267.953967888546	50	GTEX	1	100	100	0.0	0.0025	100	6261
27	2278.5272518136603	2271.5554491630523	50	GTEX	1	100	100	0.0	0.0025	100	6261
28	2278.786253812586	2268.2796658708116	50	GTEX	1	100	100	0.0	0.0025	100	6261
29	2278.0994424196388	2267.504668841344	50	GTEX	1	100	100	0.0	0.0025	100	6261
30	2277.95822067156	2267.9710178157675	50	GTEX	1	100	100	0.0	0.0025	100	6261
31	2276.4753649292443	2269.309304821174	50	GTEX	1	100	100	0.0	0.0025	100	6261
32	2276.5929727575476	2278.9403684202707	50	GTEX	1	100	100	0.0	0.0025	100	6261
33	2277.1178740955424	2268.426179486989	50	GTEX	1	100	100	0.0	0.0025	100	6261
34	2277.760693318113	2268.579946771774	50	GTEX	1	100	100	0.0	0.0025	100	6261
35	2276.617630290169	2263.663169947867	50	GTEX	1	100	100	0.0	0.0025	100	6261
36	2275.017580652282	2268.3107046845294	50	GTEX	1	100	100	0.0	0.0025	100	6261
37	2275.1750005260874	2267.641968237583	50	GTEX	1	100	100	0.0	0.0025	100	6261
38	2275.1196945124348	2273.7259530767287	50	GTEX	1	100	100	0.0	0.0025	100	6261
39	2275.179885143789	2269.386360429539	50	GTEX	1	100	100	0.0	0.0025	100	6261
40	2274.092251682654	2263.4490437670806	50	GTEX	1	100	100	0.0	0.0025	100	6261
41	2273.3333715090494	2262.2368869563925	50	GTEX	1	100	100	0.0	0.0025	100	6261
42	2274.214638498576	2263.3472269152508	50	GTEX	1	100	100	0.0	0.0025	100	6261
