	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	4318.695595581403	4413.26630543756	150	GTEX	1	50	100	1.0	0.0005	75	954
1	3071.7294916975166	3144.3418762439105	150	GTEX	1	50	100	1.0	0.0005	75	954
2	2742.7890088081463	2672.618888129753	150	GTEX	1	50	100	1.0	0.0005	75	954
3	2624.4147586373224	2704.253032263694	150	GTEX	1	50	100	1.0	0.0005	75	954
4	2565.320438889902	2666.6451615598266	150	GTEX	1	50	100	1.0	0.0005	75	954
5	2530.5169211089756	2543.1407498551866	150	GTEX	1	50	100	1.0	0.0005	75	954
6	2503.2080772611853	2556.364336717265	150	GTEX	1	50	100	1.0	0.0005	75	954
7	2480.265682121737	2475.338030332848	150	GTEX	1	50	100	1.0	0.0005	75	954
8	2464.672321245841	2507.7705282349098	150	GTEX	1	50	100	1.0	0.0005	75	954
9	2449.8599393833924	2447.057824196471	150	GTEX	1	50	100	1.0	0.0005	75	954
10	2436.356157795459	2453.9610238310956	150	GTEX	1	50	100	1.0	0.0005	75	954
11	2426.2187572981725	2450.968239439758	150	GTEX	1	50	100	1.0	0.0005	75	954
12	2416.85390536803	2419.4984028747326	150	GTEX	1	50	100	1.0	0.0005	75	954
13	2407.139770752804	2412.2685987813393	150	GTEX	1	50	100	1.0	0.0005	75	954
14	2400.8184908452554	2419.997010437708	150	GTEX	1	50	100	1.0	0.0005	75	954
15	2396.9005514942532	2402.9036790971068	150	GTEX	1	50	100	1.0	0.0005	75	954
16	2393.040736102423	2444.6947954417183	150	GTEX	1	50	100	1.0	0.0005	75	954
17	2387.7955017315494	2404.988225552519	150	GTEX	1	50	100	1.0	0.0005	75	954
18	2381.9248379289984	2401.424651983573	150	GTEX	1	50	100	1.0	0.0005	75	954
19	2378.5885647388627	2384.5752649343513	150	GTEX	1	50	100	1.0	0.0005	75	954
20	2373.8242629516512	2378.5874701090183	150	GTEX	1	50	100	1.0	0.0005	75	954
21	2372.47937750562	2373.721889481345	150	GTEX	1	50	100	1.0	0.0005	75	954
22	2367.9001388767397	2380.461511184054	150	GTEX	1	50	100	1.0	0.0005	75	954
23	2365.2913788315664	2375.557901708799	150	GTEX	1	50	100	1.0	0.0005	75	954
24	2361.7163978480758	2365.2324966024535	150	GTEX	1	50	100	1.0	0.0005	75	954
25	2360.9834163605733	2373.8357397739424	150	GTEX	1	50	100	1.0	0.0005	75	954
26	2356.7170308033415	2362.1695737657437	150	GTEX	1	50	100	1.0	0.0005	75	954
27	2354.895134986788	2363.098341329016	150	GTEX	1	50	100	1.0	0.0005	75	954
28	2352.5040760678953	2359.4774137431677	150	GTEX	1	50	100	1.0	0.0005	75	954
29	2349.4964857624263	2356.5523639867515	150	GTEX	1	50	100	1.0	0.0005	75	954
30	2348.453995029816	2355.8656159027446	150	GTEX	1	50	100	1.0	0.0005	75	954
31	2344.6853162475986	2355.4705193233126	150	GTEX	1	50	100	1.0	0.0005	75	954
32	2345.2845913250467	2350.0519727119477	150	GTEX	1	50	100	1.0	0.0005	75	954
33	2341.737056859106	2353.246336034042	150	GTEX	1	50	100	1.0	0.0005	75	954
34	2340.186666693143	2346.218490542568	150	GTEX	1	50	100	1.0	0.0005	75	954
35	2337.863763548296	2346.7941291141874	150	GTEX	1	50	100	1.0	0.0005	75	954
36	2336.605913964297	2347.4977372898347	150	GTEX	1	50	100	1.0	0.0005	75	954
37	2336.375772316831	2344.142189170924	150	GTEX	1	50	100	1.0	0.0005	75	954
38	2333.489696347551	2340.7030214955143	150	GTEX	1	50	100	1.0	0.0005	75	954
39	2333.0874951826904	2339.414191068352	150	GTEX	1	50	100	1.0	0.0005	75	954
40	2330.376130443044	2344.8537463054004	150	GTEX	1	50	100	1.0	0.0005	75	954
41	2328.9602252705945	2341.4724682710016	150	GTEX	1	50	100	1.0	0.0005	75	954
42	2326.9355388289587	2337.3456553179954	150	GTEX	1	50	100	1.0	0.0005	75	954
43	2326.9169354010146	2346.943687525992	150	GTEX	1	50	100	1.0	0.0005	75	954
44	2326.094275519981	2334.6823006401496	150	GTEX	1	50	100	1.0	0.0005	75	954
45	2325.076109801853	2332.3860814779882	150	GTEX	1	50	100	1.0	0.0005	75	954
46	2322.917610159592	2329.480546726473	150	GTEX	1	50	100	1.0	0.0005	75	954
47	2321.6704856136776	2329.7791525256953	150	GTEX	1	50	100	1.0	0.0005	75	954
48	2320.8227882308693	2326.065115460878	150	GTEX	1	50	100	1.0	0.0005	75	954
49	2318.668308927351	2327.6354739113	150	GTEX	1	50	100	1.0	0.0005	75	954
