	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2891.5909821875084	2988.9158773095887	100	GTEX	1	50	100	1.0	0.002	100	9535
1	2457.593610561069	2424.256980750951	100	GTEX	1	50	100	1.0	0.002	100	9535
2	2400.7628585027264	2427.004227438807	100	GTEX	1	50	100	1.0	0.002	100	9535
3	2372.3949813125528	2353.768822035409	100	GTEX	1	50	100	1.0	0.002	100	9535
4	2354.652558362684	2343.997959615613	100	GTEX	1	50	100	1.0	0.002	100	9535
5	2344.239816573979	2336.0415159740373	100	GTEX	1	50	100	1.0	0.002	100	9535
6	2336.0362537094315	2333.871542114722	100	GTEX	1	50	100	1.0	0.002	100	9535
7	2329.4178669366283	2318.8388709006654	100	GTEX	1	50	100	1.0	0.002	100	9535
8	2323.699319712348	2324.0244502658625	100	GTEX	1	50	100	1.0	0.002	100	9535
9	2318.641306850441	2310.4735418399478	100	GTEX	1	50	100	1.0	0.002	100	9535
10	2314.978572566217	2306.5653331451995	100	GTEX	1	50	100	1.0	0.002	100	9535
11	2311.6448742125194	2303.3949072079968	100	GTEX	1	50	100	1.0	0.002	100	9535
12	2308.4892066221396	2297.287043466314	100	GTEX	1	50	100	1.0	0.002	100	9535
13	2306.5048512730486	2299.0419986855395	100	GTEX	1	50	100	1.0	0.002	100	9535
14	2303.1513240689696	2291.9381618717325	100	GTEX	1	50	100	1.0	0.002	100	9535
15	2300.1405829130135	2293.816981790637	100	GTEX	1	50	100	1.0	0.002	100	9535
16	2298.563044784061	2292.2362260129516	100	GTEX	1	50	100	1.0	0.002	100	9535
17	2297.3681953698538	2288.2960618167776	100	GTEX	1	50	100	1.0	0.002	100	9535
18	2296.0511190032234	2292.357363392645	100	GTEX	1	50	100	1.0	0.002	100	9535
19	2294.482976175052	2289.4261646343275	100	GTEX	1	50	100	1.0	0.002	100	9535
20	2291.8183865046017	2287.430177637833	100	GTEX	1	50	100	1.0	0.002	100	9535
21	2291.779151839944	2281.9148543325214	100	GTEX	1	50	100	1.0	0.002	100	9535
22	2288.561204870991	2281.1064044676805	100	GTEX	1	50	100	1.0	0.002	100	9535
23	2287.781078944252	2278.626199352424	100	GTEX	1	50	100	1.0	0.002	100	9535
24	2287.079044234454	2280.9998626128804	100	GTEX	1	50	100	1.0	0.002	100	9535
25	2285.9387586639364	2276.1106718230158	100	GTEX	1	50	100	1.0	0.002	100	9535
26	2285.7769462703914	2276.0114244816423	100	GTEX	1	50	100	1.0	0.002	100	9535
27	2284.396297613998	2275.421710692431	100	GTEX	1	50	100	1.0	0.002	100	9535
28	2282.679600669802	2278.8425562173243	100	GTEX	1	50	100	1.0	0.002	100	9535
29	2282.5374319129523	2273.2662896566067	100	GTEX	1	50	100	1.0	0.002	100	9535
30	2280.975232066405	2271.9476360132485	100	GTEX	1	50	100	1.0	0.002	100	9535
31	2281.0179471597885	2275.74139659577	100	GTEX	1	50	100	1.0	0.002	100	9535
32	2279.770297841763	2273.9833288156487	100	GTEX	1	50	100	1.0	0.002	100	9535
33	2279.5076942335054	2274.8059332669914	100	GTEX	1	50	100	1.0	0.002	100	9535
34	2279.1665367093424	2271.473767414746	100	GTEX	1	50	100	1.0	0.002	100	9535
35	2278.1487210971745	2269.3953332937263	100	GTEX	1	50	100	1.0	0.002	100	9535
36	2277.9330732587955	2268.078203904765	100	GTEX	1	50	100	1.0	0.002	100	9535
37	2278.464547078008	2272.2910100552517	100	GTEX	1	50	100	1.0	0.002	100	9535
38	2276.194307054274	2270.591568515328	100	GTEX	1	50	100	1.0	0.002	100	9535
39	2276.4979927705285	2269.952955122683	100	GTEX	1	50	100	1.0	0.002	100	9535
40	2275.227586255628	2267.364499168251	100	GTEX	1	50	100	1.0	0.002	100	9535
41	2275.664188322553	2274.7395632203543	100	GTEX	1	50	100	1.0	0.002	100	9535
42	2274.7461105641637	2269.061263515922	100	GTEX	1	50	100	1.0	0.002	100	9535
43	2273.7769841796257	2266.039739224394	100	GTEX	1	50	100	1.0	0.002	100	9535
44	2273.8399499990096	2267.101798286003	100	GTEX	1	50	100	1.0	0.002	100	9535
45	2273.579412289276	2263.6605257099573	100	GTEX	1	50	100	1.0	0.002	100	9535
46	2272.7198263385726	2264.568959051212	100	GTEX	1	50	100	1.0	0.002	100	9535
47	2271.937203302219	2268.1377213046576	100	GTEX	1	50	100	1.0	0.002	100	9535
48	2272.426854674461	2263.3207961397934	100	GTEX	1	50	100	1.0	0.002	100	9535
49	2271.388435625685	2263.501851941243	100	GTEX	1	50	100	1.0	0.002	100	9535
