	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2967.486955587295	3087.799491853315	150	GTEX	1	100	100	0.0	0.002	125	8439
1	2456.309723238866	2509.590393762625	150	GTEX	1	100	100	0.0	0.002	125	8439
2	2406.544834090624	2430.4788809076463	150	GTEX	1	100	100	0.0	0.002	125	8439
3	2379.906123739041	2382.7516040874525	150	GTEX	1	100	100	0.0	0.002	125	8439
4	2360.72079872332	2372.6402091254754	150	GTEX	1	100	100	0.0	0.002	125	8439
5	2347.0235633999187	2347.0917704186963	150	GTEX	1	100	100	0.0	0.002	125	8439
6	2338.3593217207635	2336.062239614276	150	GTEX	1	100	100	0.0	0.002	125	8439
7	2332.593473391534	2325.106997645853	150	GTEX	1	100	100	0.0	0.002	125	8439
8	2327.1804726337623	2324.4922724386583	150	GTEX	1	100	100	0.0	0.002	125	8439
9	2323.1357894322055	2318.301199445253	150	GTEX	1	100	100	0.0	0.002	125	8439
10	2318.732967922702	2312.000939430846	150	GTEX	1	100	100	0.0	0.002	125	8439
11	2314.4194280749907	2309.5359378713165	150	GTEX	1	100	100	0.0	0.002	125	8439
12	2311.792238597521	2306.8059346594287	150	GTEX	1	100	100	0.0	0.002	125	8439
13	2309.128480196629	2300.987900186401	150	GTEX	1	100	100	0.0	0.002	125	8439
14	2306.921337230437	2299.6597524432627	150	GTEX	1	100	100	0.0	0.002	125	8439
15	2303.702963021837	2300.649313807034	150	GTEX	1	100	100	0.0	0.002	125	8439
16	2302.459880038679	2300.715207640209	150	GTEX	1	100	100	0.0	0.002	125	8439
17	2299.743799261373	2295.606082814728	150	GTEX	1	100	100	0.0	0.002	125	8439
18	2298.399876684098	2296.297997304242	150	GTEX	1	100	100	0.0	0.002	125	8439
19	2295.803795962496	2311.5002933400665	150	GTEX	1	100	100	0.0	0.002	125	8439
20	2294.8155887515513	2299.375633094701	150	GTEX	1	100	100	0.0	0.002	125	8439
21	2292.8102308873504	2288.743588291647	150	GTEX	1	100	100	0.0	0.002	125	8439
22	2293.112753409046	2288.789642217948	150	GTEX	1	100	100	0.0	0.002	125	8439
23	2291.885037127324	2286.306038163914	150	GTEX	1	100	100	0.0	0.002	125	8439
24	2289.3661169638613	2288.2894226770436	150	GTEX	1	100	100	0.0	0.002	125	8439
25	2288.5365116469548	2284.2562613251544	150	GTEX	1	100	100	0.0	0.002	125	8439
26	2287.816157338485	2282.2771891894904	150	GTEX	1	100	100	0.0	0.002	125	8439
