	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	4949.178982542978	4466.665102186312	150	GTEX	1	100	100	1.0	0.002	5	1651
1	3908.8489052432133	3664.368843571768	150	GTEX	1	100	100	1.0	0.002	5	1651
2	3236.283612802614	3184.017303814906	150	GTEX	1	100	100	1.0	0.002	5	1651
3	2905.6783797603684	2791.809691918667	150	GTEX	1	100	100	1.0	0.002	5	1651
4	2764.2054479850235	2735.495157104028	150	GTEX	1	100	100	1.0	0.002	5	1651
5	2701.113515333073	2680.172949961383	150	GTEX	1	100	100	1.0	0.002	5	1651
6	2652.6459972284483	2648.2936863192135	150	GTEX	1	100	100	1.0	0.002	5	1651
7	2623.579075670751	2590.5883208880405	150	GTEX	1	100	100	1.0	0.002	5	1651
8	2603.3458084971976	2581.694975994386	150	GTEX	1	100	100	1.0	0.002	5	1651
9	2591.9948628088027	2575.678545237494	150	GTEX	1	100	100	1.0	0.002	5	1651
10	2567.5416154419217	2650.3395258102128	150	GTEX	1	100	100	1.0	0.002	5	1651
11	2556.16026763094	2529.115486870247	150	GTEX	1	100	100	1.0	0.002	5	1651
12	2544.9803794183085	2521.31508946872	150	GTEX	1	100	100	1.0	0.002	5	1651
13	2532.938711341865	2520.297962957462	150	GTEX	1	100	100	1.0	0.002	5	1651
14	2520.948833519974	2497.2383295211503	150	GTEX	1	100	100	1.0	0.002	5	1651
15	2514.187056951945	2483.217726558787	150	GTEX	1	100	100	1.0	0.002	5	1651
16	2503.856532606893	2492.969325540637	150	GTEX	1	100	100	1.0	0.002	5	1651
17	2496.3842166889754	2478.4515826439224	150	GTEX	1	100	100	1.0	0.002	5	1651
18	2492.2349422459265	2474.2399684195284	150	GTEX	1	100	100	1.0	0.002	5	1651
19	2481.2871218051027	2466.851058437797	150	GTEX	1	100	100	1.0	0.002	5	1651
20	2478.6157457370423	2458.749832907557	150	GTEX	1	100	100	1.0	0.002	5	1651
21	2474.5595574439913	2449.826818894071	150	GTEX	1	100	100	1.0	0.002	5	1651
22	2470.760187758505	2445.528548208026	150	GTEX	1	100	100	1.0	0.002	5	1651
23	2464.1681550468074	2455.4656625029706	150	GTEX	1	100	100	1.0	0.002	5	1651
24	2460.4165851145344	2442.3287251403576	150	GTEX	1	100	100	1.0	0.002	5	1651
25	2458.5713486857308	2443.8507047587927	150	GTEX	1	100	100	1.0	0.002	5	1651
26	2455.4307821484745	2438.6115119266874	150	GTEX	1	100	100	1.0	0.002	5	1651
27	2450.2510537993408	2440.7438797751306	150	GTEX	1	100	100	1.0	0.002	5	1651
28	2448.143684816748	2428.0579764362524	150	GTEX	1	100	100	1.0	0.002	5	1651
29	2446.10965336209	2428.7089778769605	150	GTEX	1	100	100	1.0	0.002	5	1651
30	2443.588124140724	2421.825713763219	150	GTEX	1	100	100	1.0	0.002	5	1651
31	2438.6910863166954	2425.4209118977246	150	GTEX	1	100	100	1.0	0.002	5	1651
32	2438.9385229561817	2428.488582944689	150	GTEX	1	100	100	1.0	0.002	5	1651
33	2436.293610602331	2422.707982284488	150	GTEX	1	100	100	1.0	0.002	5	1651
34	2432.698177303396	2414.911619237167	150	GTEX	1	100	100	1.0	0.002	5	1651
35	2430.6897712788914	2418.6880574389556	150	GTEX	1	100	100	1.0	0.002	5	1651
36	2430.8834857370503	2409.6257621271984	150	GTEX	1	100	100	1.0	0.002	5	1651
37	2427.426227315321	2410.677783110296	150	GTEX	1	100	100	1.0	0.002	5	1651
38	2425.4523505685042	2411.052957164924	150	GTEX	1	100	100	1.0	0.002	5	1651
39	2424.50319373692	2408.281886807866	150	GTEX	1	100	100	1.0	0.002	5	1651
40	2421.398641307263	2406.1288714390744	150	GTEX	1	100	100	1.0	0.002	5	1651
41	2419.827811900673	2402.6275189185776	150	GTEX	1	100	100	1.0	0.002	5	1651
42	2418.406995883521	2401.8553912376724	150	GTEX	1	100	100	1.0	0.002	5	1651
43	2418.060967976961	2400.5052156049487	150	GTEX	1	100	100	1.0	0.002	5	1651
44	2416.2721674632935	2402.356342736306	150	GTEX	1	100	100	1.0	0.002	5	1651
45	2415.899823146976	2399.5247816658743	150	GTEX	1	100	100	1.0	0.002	5	1651
46	2413.5268206283586	2399.2775786077113	150	GTEX	1	100	100	1.0	0.002	5	1651
47	2412.6663836540333	2395.544101265447	150	GTEX	1	100	100	1.0	0.002	5	1651
48	2411.175540229795	2393.6641646120484	150	GTEX	1	100	100	1.0	0.002	5	1651
49	2409.667360422842	2392.5611511926686	150	GTEX	1	100	100	1.0	0.002	5	1651
50	2409.717569862334	2393.1331531829255	150	GTEX	1	100	100	1.0	0.002	5	1651
51	2407.3260102063005	2391.2177915391812	150	GTEX	1	100	100	1.0	0.002	5	1651
52	2406.279043012075	2390.499480156844	150	GTEX	1	100	100	1.0	0.002	5	1651
53	2406.458482271063	2388.1616744705025	150	GTEX	1	100	100	1.0	0.002	5	1651
54	2404.958389225814	2390.465184897071	150	GTEX	1	100	100	1.0	0.002	5	1651
55	2403.6560116875976	2386.9247178922587	150	GTEX	1	100	100	1.0	0.002	5	1651
56	2403.892563425501	2386.310632277804	150	GTEX	1	100	100	1.0	0.002	5	1651
57	2402.012600926244	2384.620760493405	150	GTEX	1	100	100	1.0	0.002	5	1651
58	2400.7840020298718	2384.0219378453244	150	GTEX	1	100	100	1.0	0.002	5	1651
59	2399.463849135484	2384.4156897947364	150	GTEX	1	100	100	1.0	0.002	5	1651
60	2399.0952236376606	2382.199808215007	150	GTEX	1	100	100	1.0	0.002	5	1651
61	2398.6369526267645	2382.842997619861	150	GTEX	1	100	100	1.0	0.002	5	1651
62	2397.81223246912	2380.792403420568	150	GTEX	1	100	100	1.0	0.002	5	1651
63	2397.2624129531778	2380.8892126047112	150	GTEX	1	100	100	1.0	0.002	5	1651
64	2395.96944820041	2380.1168584207167	150	GTEX	1	100	100	1.0	0.002	5	1651
65	2395.554999954612	2379.7980307227303	150	GTEX	1	100	100	1.0	0.002	5	1651
66	2394.6872323659654	2381.3708528583948	150	GTEX	1	100	100	1.0	0.002	5	1651
67	2394.4316845945536	2380.933852279141	150	GTEX	1	100	100	1.0	0.002	5	1651
68	2393.6930170571954	2377.3604778101235	150	GTEX	1	100	100	1.0	0.002	5	1651
69	2392.3438779630064	2375.68186063005	150	GTEX	1	100	100	1.0	0.002	5	1651
70	2392.2039874737575	2375.5853355030595	150	GTEX	1	100	100	1.0	0.002	5	1651
71	2391.529908245212	2374.3574924251425	150	GTEX	1	100	100	1.0	0.002	5	1651
72	2391.1310866240956	2375.3335327612585	150	GTEX	1	100	100	1.0	0.002	5	1651
73	2390.1310963979727	2373.3869331853016	150	GTEX	1	100	100	1.0	0.002	5	1651
74	2389.8761548390544	2372.159163442401	150	GTEX	1	100	100	1.0	0.002	5	1651
75	2388.640338643446	2375.446573119653	150	GTEX	1	100	100	1.0	0.002	5	1651
76	2388.327025554847	2370.640397104474	150	GTEX	1	100	100	1.0	0.002	5	1651
77	2387.7911831477104	2370.4544464227365	150	GTEX	1	100	100	1.0	0.002	5	1651
78	2387.9407978196878	2370.2521847336916	150	GTEX	1	100	100	1.0	0.002	5	1651
79	2386.805131631176	2371.4104263827826	150	GTEX	1	100	100	1.0	0.002	5	1651
80	2385.9582524688967	2371.2622274536598	150	GTEX	1	100	100	1.0	0.002	5	1651
81	2385.6470970604305	2368.8322563606525	150	GTEX	1	100	100	1.0	0.002	5	1651
82	2384.8637762620733	2368.909755228137	150	GTEX	1	100	100	1.0	0.002	5	1651
83	2384.8921598597844	2368.4459869036655	150	GTEX	1	100	100	1.0	0.002	5	1651
84	2384.2136106167723	2366.7624859828006	150	GTEX	1	100	100	1.0	0.002	5	1651
85	2383.2951936352097	2366.075636715037	150	GTEX	1	100	100	1.0	0.002	5	1651
86	2382.9127473590415	2365.835643695788	150	GTEX	1	100	100	1.0	0.002	5	1651
87	2382.4801411316944	2364.263320516724	150	GTEX	1	100	100	1.0	0.002	5	1651
88	2382.0799894380234	2365.5222265439343	150	GTEX	1	100	100	1.0	0.002	5	1651
89	2381.609198090241	2363.9479233194215	150	GTEX	1	100	100	1.0	0.002	5	1651
90	2380.86528373437	2364.5669943225703	150	GTEX	1	100	100	1.0	0.002	5	1651
91	2380.6033830716237	2363.4228733773466	150	GTEX	1	100	100	1.0	0.002	5	1651
92	2379.856644787279	2364.5518232570403	150	GTEX	1	100	100	1.0	0.002	5	1651
93	2379.611826386436	2363.1678912376724	150	GTEX	1	100	100	1.0	0.002	5	1651
94	2379.1781170261665	2362.2769167359793	150	GTEX	1	100	100	1.0	0.002	5	1651
95	2378.941914388468	2362.742574597493	150	GTEX	1	100	100	1.0	0.002	5	1651
96	2378.2716875891256	2360.762349988118	150	GTEX	1	100	100	1.0	0.002	5	1651
97	2377.5947924781476	2360.202768071976	150	GTEX	1	100	100	1.0	0.002	5	1651
98	2376.803627098779	2360.812941402537	150	GTEX	1	100	100	1.0	0.002	5	1651
99	2376.657567719818	2358.774318448491	150	GTEX	1	100	100	1.0	0.002	5	1651
