	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2891.333019829985	2752.8355875341613	100	GTEX	1	100	100	0.0	0.002	100	1113
1	2452.4772241063943	2541.79662064817	100	GTEX	1	100	100	0.0	0.002	100	1113
2	2399.8853637914517	2398.0926982459005	100	GTEX	1	100	100	0.0	0.002	100	1113
3	2368.8680886050724	2368.795036054836	100	GTEX	1	100	100	0.0	0.002	100	1113
4	2352.9995594018615	2358.723537198491	100	GTEX	1	100	100	0.0	0.002	100	1113
5	2341.7428312348984	2343.2246019486693	100	GTEX	1	100	100	0.0	0.002	100	1113
6	2332.641885469138	2335.4941656888664	100	GTEX	1	100	100	0.0	0.002	100	1113
7	2325.446085074717	2337.204044008436	100	GTEX	1	100	100	0.0	0.002	100	1113
8	2321.66895008339	2333.22063443144	100	GTEX	1	100	100	0.0	0.002	100	1113
9	2316.4447138177766	2323.255285690946	100	GTEX	1	100	100	0.0	0.002	100	1113
10	2313.8008711232524	2316.825609330442	100	GTEX	1	100	100	0.0	0.002	100	1113
11	2309.4902638513636	2326.4096243390563	100	GTEX	1	100	100	0.0	0.002	100	1113
12	2307.063074544099	2315.7244729161716	100	GTEX	1	100	100	0.0	0.002	100	1113
13	2303.886915878017	2313.193566383971	100	GTEX	1	100	100	0.0	0.002	100	1113
14	2301.262462931474	2307.8226118776734	100	GTEX	1	100	100	0.0	0.002	100	1113
15	2299.4115008931108	2305.128340920568	100	GTEX	1	100	100	0.0	0.002	100	1113
16	2297.1994541225026	2306.9957326446647	100	GTEX	1	100	100	0.0	0.002	100	1113
17	2294.9624674341626	2302.2675187143536	100	GTEX	1	100	100	0.0	0.002	100	1113
18	2294.056826225515	2299.758890246257	100	GTEX	1	100	100	0.0	0.002	100	1113
19	2292.453255773963	2301.5750458575926	100	GTEX	1	100	100	0.0	0.002	100	1113
20	2290.7885486106757	2297.8715439713046	100	GTEX	1	100	100	0.0	0.002	100	1113
21	2289.4254745462445	2295.219193723265	100	GTEX	1	100	100	0.0	0.002	100	1113
22	2287.1839609280096	2295.2483829164685	100	GTEX	1	100	100	0.0	0.002	100	1113
23	2287.319155855744	2297.1906905373694	100	GTEX	1	100	100	0.0	0.002	100	1113
24	2286.0836097956635	2295.1822579387476	100	GTEX	1	100	100	0.0	0.002	100	1113
25	2284.230746802627	2290.028521751723	100	GTEX	1	100	100	0.0	0.002	100	1113
26	2283.1478578239708	2298.727461086027	100	GTEX	1	100	100	0.0	0.002	100	1113
27	2282.7609340030667	2287.3627437693085	100	GTEX	1	100	100	0.0	0.002	100	1113
28	2282.1912534267885	2290.316560346364	100	GTEX	1	100	100	0.0	0.002	100	1113
29	2280.8514683974186	2291.434280685599	100	GTEX	1	100	100	0.0	0.002	100	1113
30	2280.2556085809174	2285.8947001990255	100	GTEX	1	100	100	0.0	0.002	100	1113
31	2279.6322233853452	2286.299737850523	100	GTEX	1	100	100	0.0	0.002	100	1113
32	2278.211559108284	2283.5933591893418	100	GTEX	1	100	100	0.0	0.002	100	1113
33	2277.5995974606694	2284.099743048954	100	GTEX	1	100	100	0.0	0.002	100	1113
34	2277.4825831052935	2289.1631564876425	100	GTEX	1	100	100	0.0	0.002	100	1113
35	2277.0303636717927	2284.282117952412	100	GTEX	1	100	100	0.0	0.002	100	1113
36	2276.399321197771	2281.2758714799193	100	GTEX	1	100	100	0.0	0.002	100	1113
37	2275.4515060693975	2284.175836947481	100	GTEX	1	100	100	0.0	0.002	100	1113
38	2274.7291386000798	2281.7318713982295	100	GTEX	1	100	100	0.0	0.002	100	1113
39	2276.2435811930177	2287.869662324739	100	GTEX	1	100	100	0.0	0.002	100	1113
40	2274.0186001012153	2281.6378122772103	100	GTEX	1	100	100	0.0	0.002	100	1113
41	2273.479577367228	2280.7497734969106	100	GTEX	1	100	100	0.0	0.002	100	1113
42	2272.638293014757	2280.8901172246315	100	GTEX	1	100	100	0.0	0.002	100	1113
43	2271.9271333460147	2280.460534621554	100	GTEX	1	100	100	0.0	0.002	100	1113
44	2271.448637655598	2280.3413382990734	100	GTEX	1	100	100	0.0	0.002	100	1113
45	2271.4690164477593	2279.9325048642468	100	GTEX	1	100	100	0.0	0.002	100	1113
46	2270.9214275420954	2279.8856242944985	100	GTEX	1	100	100	0.0	0.002	100	1113
47	2271.9080796749977	2277.3864022026496	100	GTEX	1	100	100	0.0	0.002	100	1113
