	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3671.06438798301	3133.3856999502436	50	GTEX	1	100	100	0.0	0.001	25	9122
1	2680.095852286231	2648.542764061757	50	GTEX	1	100	100	0.0	0.001	25	9122
2	2549.5493504471947	2581.5901115620545	50	GTEX	1	100	100	0.0	0.001	25	9122
3	2497.6238520207116	2462.529689078095	50	GTEX	1	100	100	0.0	0.001	25	9122
4	2466.5231829665713	2463.4979159859195	50	GTEX	1	100	100	0.0	0.001	25	9122
5	2443.034372483033	2415.715253126485	50	GTEX	1	100	100	0.0	0.001	25	9122
6	2427.0265255552595	2401.910004474364	50	GTEX	1	100	100	0.0	0.001	25	9122
7	2410.6787964524797	2386.04387661894	50	GTEX	1	100	100	0.0	0.001	25	9122
8	2399.9952418495664	2378.0274300810956	50	GTEX	1	100	100	0.0	0.001	25	9122
9	2390.945048115328	2386.6006379218156	50	GTEX	1	100	100	0.0	0.001	25	9122
10	2382.0339278360852	2361.287882177549	50	GTEX	1	100	100	0.0	0.001	25	9122
11	2375.0508464951445	2358.180867822451	50	GTEX	1	100	100	0.0	0.001	25	9122
12	2368.1846409990376	2353.2197404868703	50	GTEX	1	100	100	0.0	0.001	25	9122
13	2361.9201317683714	2345.7803825117335	50	GTEX	1	100	100	0.0	0.001	25	9122
14	2356.871167170129	2338.9230307227303	50	GTEX	1	100	100	0.0	0.001	25	9122
15	2351.6391360954913	2334.2926721609138	50	GTEX	1	100	100	0.0	0.001	25	9122
16	2347.4573752182746	2329.8716038460966	50	GTEX	1	100	100	0.0	0.001	25	9122
17	2342.9312732406815	2325.760816450808	50	GTEX	1	100	100	0.0	0.001	25	9122
18	2340.178302987722	2323.980459931232	50	GTEX	1	100	100	0.0	0.001	25	9122
19	2336.680546311777	2323.2809083887832	50	GTEX	1	100	100	0.0	0.001	25	9122
20	2334.6248808824816	2319.162035111692	50	GTEX	1	100	100	0.0	0.001	25	9122
21	2331.31340848061	2312.6461413713464	50	GTEX	1	100	100	0.0	0.001	25	9122
22	2327.60696552003	2311.2570306466105	50	GTEX	1	100	100	0.0	0.001	25	9122
23	2325.508660196893	2308.1318637862405	50	GTEX	1	100	100	0.0	0.001	25	9122
24	2322.8392216775214	2309.5799959712153	50	GTEX	1	100	100	0.0	0.001	25	9122
25	2321.0239293916534	2304.9155192212006	50	GTEX	1	100	100	0.0	0.001	25	9122
26	2319.0650871891753	2302.5846720068175	50	GTEX	1	100	100	0.0	0.001	25	9122
27	2316.8432076916442	2300.956386087512	50	GTEX	1	100	100	0.0	0.001	25	9122
28	2314.763887880268	2301.7199103641874	50	GTEX	1	100	100	0.0	0.001	25	9122
29	2313.616849798354	2297.268315652477	50	GTEX	1	100	100	0.0	0.001	25	9122
30	2311.950402627012	2298.5187013575332	50	GTEX	1	100	100	0.0	0.001	25	9122
31	2310.926935495917	2296.6160417564015	50	GTEX	1	100	100	0.0	0.001	25	9122
32	2309.3162292370866	2292.2736057528073	50	GTEX	1	100	100	0.0	0.001	25	9122
33	2308.0088876780856	2291.9985216960254	50	GTEX	1	100	100	0.0	0.001	25	9122
34	2307.542875627385	2291.5918360953096	50	GTEX	1	100	100	0.0	0.001	25	9122
35	2305.9269468171096	2289.3571252859138	50	GTEX	1	100	100	0.0	0.001	25	9122
36	2304.759098731944	2289.7475725181203	50	GTEX	1	100	100	0.0	0.001	25	9122
37	2303.3331077690927	2287.974882060584	50	GTEX	1	100	100	0.0	0.001	25	9122
38	2302.8980384214988	2286.8682056035377	50	GTEX	1	100	100	0.0	0.001	25	9122
39	2301.6933438244773	2286.523792803514	50	GTEX	1	100	100	0.0	0.001	25	9122
40	2300.976438353706	2287.757866340898	50	GTEX	1	100	100	0.0	0.001	25	9122
41	2299.7318092669357	2284.321513244861	50	GTEX	1	100	100	0.0	0.001	25	9122
42	2299.607351317405	2284.3243389637296	50	GTEX	1	100	100	0.0	0.001	25	9122
43	2298.7077267683962	2282.9068921455414	50	GTEX	1	100	100	0.0	0.001	25	9122
44	2298.4177328359365	2283.9891631267824	50	GTEX	1	100	100	0.0	0.001	25	9122
45	2297.7394658490925	2282.6394620830115	50	GTEX	1	100	100	0.0	0.001	25	9122
46	2296.577362998607	2281.711749754931	50	GTEX	1	100	100	0.0	0.001	25	9122
47	2295.9584668236953	2281.465992510545	50	GTEX	1	100	100	0.0	0.001	25	9122
48	2295.5827290377924	2280.657288293875	50	GTEX	1	100	100	0.0	0.001	25	9122
49	2295.1161171443814	2283.1299865490582	50	GTEX	1	100	100	0.0	0.001	25	9122
50	2294.4894173923235	2280.2991353894367	50	GTEX	1	100	100	0.0	0.001	25	9122
51	2294.297890812741	2279.9086224806174	50	GTEX	1	100	100	0.0	0.001	25	9122
52	2294.065919748163	2278.840307895675	50	GTEX	1	100	100	0.0	0.001	25	9122
53	2293.7334148132577	2280.114222073283	50	GTEX	1	100	100	0.0	0.001	25	9122
54	2293.0188543767576	2279.5463616548836	50	GTEX	1	100	100	0.0	0.001	25	9122
55	2292.2507203786013	2278.004114651408	50	GTEX	1	100	100	0.0	0.001	25	9122
56	2292.4691856209397	2276.7445437355186	50	GTEX	1	100	100	0.0	0.001	25	9122
57	2291.1429240016305	2276.5645039489514	50	GTEX	1	100	100	0.0	0.001	25	9122
58	2291.47494369834	2277.3880926211978	50	GTEX	1	100	100	0.0	0.001	25	9122
59	2291.8796010463157	2278.243819436193	50	GTEX	1	100	100	0.0	0.001	25	9122
60	2291.1379331864964	2277.117368980959	50	GTEX	1	100	100	0.0	0.001	25	9122
61	2290.4309484849095	2276.1324189044676	50	GTEX	1	100	100	0.0	0.001	25	9122
62	2290.1647648007965	2275.2304552897754	50	GTEX	1	100	100	0.0	0.001	25	9122
63	2289.811233418965	2274.7697619304004	50	GTEX	1	100	100	0.0	0.001	25	9122
64	2290.1045373691177	2274.708429256773	50	GTEX	1	100	100	0.0	0.001	25	9122
65	2289.2862611623354	2275.42448489113	50	GTEX	1	100	100	0.0	0.001	25	9122
66	2289.4926763228104	2275.6541729481046	50	GTEX	1	100	100	0.0	0.001	25	9122
67	2288.89998032846	2274.204819363786	50	GTEX	1	100	100	0.0	0.001	25	9122
68	2288.5968542247083	2274.3314775242097	50	GTEX	1	100	100	0.0	0.001	25	9122
69	2288.9892401473126	2276.103847025012	50	GTEX	1	100	100	0.0	0.001	25	9122
70	2288.273709698616	2275.778604833799	50	GTEX	1	100	100	0.0	0.001	25	9122
71	2288.3441683425813	2274.221760912993	50	GTEX	1	100	100	0.0	0.001	25	9122
72	2288.143727445295	2274.0562110581777	50	GTEX	1	100	100	0.0	0.001	25	9122
73	2287.866004061394	2275.9858932205025	50	GTEX	1	100	100	0.0	0.001	25	9122
74	2288.5152019896827	2273.412503666751	50	GTEX	1	100	100	0.0	0.001	25	9122
75	2287.8919672189827	2272.9348005287547	50	GTEX	1	100	100	0.0	0.001	25	9122
76	2287.714691210463	2271.387553051851	50	GTEX	1	100	100	0.0	0.001	25	9122
77	2287.5049586825453	2274.434550586309	50	GTEX	1	100	100	0.0	0.001	25	9122
78	2287.3153232321815	2273.0137948736037	50	GTEX	1	100	100	0.0	0.001	25	9122
79	2287.262669859157	2272.3236821975997	50	GTEX	1	100	100	0.0	0.001	25	9122
80	2286.915814525539	2272.284887277581	50	GTEX	1	100	100	0.0	0.001	25	9122
81	2286.5593007701095	2271.8245137145764	50	GTEX	1	100	100	0.0	0.001	25	9122
82	2286.06274001445	2272.1633036218213	50	GTEX	1	100	100	0.0	0.001	25	9122
83	2286.2372986013916	2272.302223814758	50	GTEX	1	100	100	0.0	0.001	25	9122
84	2286.3690015471093	2272.2837510489694	50	GTEX	1	100	100	0.0	0.001	25	9122
85	2286.366992357705	2271.6983781821828	50	GTEX	1	100	100	0.0	0.001	25	9122
86	2286.291809114267	2272.612638640313	50	GTEX	1	100	100	0.0	0.001	25	9122
87	2286.117542712102	2271.2613226016665	50	GTEX	1	100	100	0.0	0.001	25	9122
88	2285.6424779105214	2271.9361470153576	50	GTEX	1	100	100	0.0	0.001	25	9122
89	2285.8119397943597	2270.750831052831	50	GTEX	1	100	100	0.0	0.001	25	9122
90	2285.26239951732	2271.383553740643	50	GTEX	1	100	100	0.0	0.001	25	9122
91	2285.838381639841	2274.1889226064936	50	GTEX	1	100	100	0.0	0.001	25	9122
92	2285.6554434359155	2272.543229831942	50	GTEX	1	100	100	0.0	0.001	25	9122
93	2286.0321064908035	2271.190689609078	50	GTEX	1	100	100	0.0	0.001	25	9122
94	2285.2913339594115	2271.8242902284337	50	GTEX	1	100	100	0.0	0.001	25	9122
95	2285.432990451618	2270.900907219136	50	GTEX	1	100	100	0.0	0.001	25	9122
96	2284.561174002043	2270.89033955041	50	GTEX	1	100	100	0.0	0.001	25	9122
97	2285.3036530678937	2269.720764856375	50	GTEX	1	100	100	0.0	0.001	25	9122
98	2284.790745850512	2271.2966016181977	50	GTEX	1	100	100	0.0	0.001	25	9122
99	2284.763213817983	2269.802288098934	50	GTEX	1	100	100	0.0	0.001	25	9122
