	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3704.172610542295	3035.4041432427816	50	GTEX	1	100	100	1.0	0.001	25	6672
1	2691.1435992501915	2628.596144527537	50	GTEX	1	100	100	1.0	0.001	25	6672
2	2551.4424243837143	2523.647235362702	50	GTEX	1	100	100	1.0	0.001	25	6672
3	2498.095798413857	2489.446807513219	50	GTEX	1	100	100	1.0	0.001	25	6672
4	2465.9753786745655	2424.8351568069747	50	GTEX	1	100	100	1.0	0.001	25	6672
5	2439.5085791691286	2404.5555331734195	50	GTEX	1	100	100	1.0	0.001	25	6672
6	2425.235800902972	2392.3922216611218	50	GTEX	1	100	100	1.0	0.001	25	6672
7	2409.540994117312	2379.140660739217	50	GTEX	1	100	100	1.0	0.001	25	6672
8	2399.0989983400395	2375.496787879857	50	GTEX	1	100	100	1.0	0.001	25	6672
9	2389.292041288984	2363.968096018744	50	GTEX	1	100	100	1.0	0.001	25	6672
10	2381.9870969603708	2357.0437888954075	50	GTEX	1	100	100	1.0	0.001	25	6672
11	2373.368317298329	2350.1498178692373	50	GTEX	1	100	100	1.0	0.001	25	6672
12	2368.2639526870066	2340.598308838819	50	GTEX	1	100	100	1.0	0.001	25	6672
13	2361.9562569990244	2336.8620642600404	50	GTEX	1	100	100	1.0	0.001	25	6672
14	2357.3847603641266	2326.8304048835553	50	GTEX	1	100	100	1.0	0.001	25	6672
15	2351.495712852458	2330.4402366028994	50	GTEX	1	100	100	1.0	0.001	25	6672
16	2347.8306474855913	2323.5157428930015	50	GTEX	1	100	100	1.0	0.001	25	6672
17	2343.7662589868096	2318.5951073940264	50	GTEX	1	100	100	1.0	0.001	25	6672
18	2339.6731225232634	2313.7432680311313	50	GTEX	1	100	100	1.0	0.001	25	6672
19	2336.8492172336305	2312.094675970621	50	GTEX	1	100	100	1.0	0.001	25	6672
20	2333.8615555804045	2308.948627660483	50	GTEX	1	100	100	1.0	0.001	25	6672
21	2331.447813710001	2307.1489527016993	50	GTEX	1	100	100	1.0	0.001	25	6672
22	2327.8466237262496	2305.405454918459	50	GTEX	1	100	100	1.0	0.001	25	6672
23	2325.329856626761	2303.393105162414	50	GTEX	1	100	100	1.0	0.001	25	6672
24	2323.709803240244	2299.237321628817	50	GTEX	1	100	100	1.0	0.001	25	6672
25	2321.575040735664	2298.3479356656962	50	GTEX	1	100	100	1.0	0.001	25	6672
26	2319.25528503721	2296.3885572310182	50	GTEX	1	100	100	1.0	0.001	25	6672
