	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3267.4035172084195	3236.3712074656905	50	GTEX	1	100	100	1.0	0.0005	100	6654
1	2548.06338903601	2504.5822503267586	50	GTEX	1	100	100	1.0	0.0005	100	6654
2	2471.497082536294	2447.931027952709	50	GTEX	1	100	100	1.0	0.0005	100	6654
3	2429.039666804137	2395.352303276497	50	GTEX	1	100	100	1.0	0.0005	100	6654
4	2407.940407354577	2382.461590088819	50	GTEX	1	100	100	1.0	0.0005	100	6654
5	2387.7251112210506	2372.3364861201876	50	GTEX	1	100	100	1.0	0.0005	100	6654
6	2374.859749501971	2351.3620698297887	50	GTEX	1	100	100	1.0	0.0005	100	6654
7	2364.674076984938	2346.907367662785	50	GTEX	1	100	100	1.0	0.0005	100	6654
8	2355.573315633417	2334.4538114714533	50	GTEX	1	100	100	1.0	0.0005	100	6654
9	2348.428776337376	2346.0717699174193	50	GTEX	1	100	100	1.0	0.0005	100	6654
10	2342.584019112237	2321.3314176494177	50	GTEX	1	100	100	1.0	0.0005	100	6654
11	2337.851446786576	2319.638317267704	50	GTEX	1	100	100	1.0	0.0005	100	6654
12	2332.7204911943295	2354.996299366534	50	GTEX	1	100	100	1.0	0.0005	100	6654
13	2328.4370455275975	2317.1196799622744	50	GTEX	1	100	100	1.0	0.0005	100	6654
14	2325.600440077209	2313.249533069451	50	GTEX	1	100	100	1.0	0.0005	100	6654
15	2322.315934499239	2305.632071723503	50	GTEX	1	100	100	1.0	0.0005	100	6654
16	2319.047886557623	2307.0657216351296	50	GTEX	1	100	100	1.0	0.0005	100	6654
17	2315.8493787733873	2300.1535282497625	50	GTEX	1	100	100	1.0	0.0005	100	6654
18	2314.1591175627755	2301.2574708887832	50	GTEX	1	100	100	1.0	0.0005	100	6654
19	2312.061108627956	2298.2554189007546	50	GTEX	1	100	100	1.0	0.0005	100	6654
20	2309.213680168612	2302.2410665881953	50	GTEX	1	100	100	1.0	0.0005	100	6654
21	2307.3928238129406	2293.2645597856763	50	GTEX	1	100	100	1.0	0.0005	100	6654
22	2304.6577720428527	2290.4680296459123	50	GTEX	1	100	100	1.0	0.0005	100	6654
23	2302.594441521164	2288.1817000356464	50	GTEX	1	100	100	1.0	0.0005	100	6654
24	2300.489507755559	2286.4565680326164	50	GTEX	1	100	100	1.0	0.0005	100	6654
25	2299.3066191946778	2285.735667645705	50	GTEX	1	100	100	1.0	0.0005	100	6654
26	2297.8196304690387	2283.754453013605	50	GTEX	1	100	100	1.0	0.0005	100	6654
27	2296.092248072251	2280.8188615806203	50	GTEX	1	100	100	1.0	0.0005	100	6654
28	2294.9338013481865	2282.3248342071647	50	GTEX	1	100	100	1.0	0.0005	100	6654
29	2293.383932576029	2276.3157564460553	50	GTEX	1	100	100	1.0	0.0005	100	6654
30	2291.859624530441	2278.8439713974867	50	GTEX	1	100	100	1.0	0.0005	100	6654
31	2290.4024295228655	2278.2803226369415	50	GTEX	1	100	100	1.0	0.0005	100	6654
