	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3782.8234161315704	4559.412701624881	150	GTEX	1	100	100	1.0	0.0025	25	4767
1	2699.978019890846	2728.4151541706274	150	GTEX	1	100	100	1.0	0.0025	25	4767
2	2562.760703917226	2578.912437525992	150	GTEX	1	100	100	1.0	0.0025	25	4767
3	2509.3488891253414	2509.974141052014	150	GTEX	1	100	100	1.0	0.0025	25	4767
4	2478.1486108251443	2476.4457585439936	150	GTEX	1	100	100	1.0	0.0025	25	4767
5	2452.805629763669	2449.8064405782143	150	GTEX	1	100	100	1.0	0.0025	25	4767
6	2436.370155431986	2430.7701030774715	150	GTEX	1	100	100	1.0	0.0025	25	4767
7	2423.7815203160485	2436.071357523987	150	GTEX	1	100	100	1.0	0.0025	25	4767
8	2411.7700042901906	2412.255742874436	150	GTEX	1	100	100	1.0	0.0025	25	4767
9	2404.230547327848	2405.404044379753	150	GTEX	1	100	100	1.0	0.0025	25	4767
10	2394.8118458465096	2400.4499052214533	150	GTEX	1	100	100	1.0	0.0025	25	4767
11	2387.6101889396227	2391.3470793169263	150	GTEX	1	100	100	1.0	0.0025	25	4767
12	2381.9967643824025	2383.2918916999615	150	GTEX	1	100	100	1.0	0.0025	25	4767
13	2375.5196835058623	2376.032466293741	150	GTEX	1	100	100	1.0	0.0025	25	4767
14	2370.241519704343	2372.8323273749406	150	GTEX	1	100	100	1.0	0.0025	25	4767
15	2364.7336211220145	2371.0942201795688	150	GTEX	1	100	100	1.0	0.0025	25	4767
16	2361.154727828204	2365.7955965107385	150	GTEX	1	100	100	1.0	0.0025	25	4767
17	2355.7283125913946	2362.01938481204	150	GTEX	1	100	100	1.0	0.0025	25	4767
18	2352.658786514587	2357.3287112159874	150	GTEX	1	100	100	1.0	0.0025	25	4767
19	2348.649890558362	2351.324781294558	150	GTEX	1	100	100	1.0	0.0025	25	4767
20	2346.926734473822	2355.0574403479977	150	GTEX	1	100	100	1.0	0.0025	25	4767
21	2343.111057267391	2347.4253625906013	150	GTEX	1	100	100	1.0	0.0025	25	4767
22	2340.5386893906134	2347.1634579502584	150	GTEX	1	100	100	1.0	0.0025	25	4767
23	2338.1180738282073	2345.5153432635752	150	GTEX	1	100	100	1.0	0.0025	25	4767
24	2335.378116267982	2341.946744853553	150	GTEX	1	100	100	1.0	0.0025	25	4767
25	2334.120171962475	2338.502515669558	150	GTEX	1	100	100	1.0	0.0025	25	4767
26	2331.33914720006	2336.290047417122	150	GTEX	1	100	100	1.0	0.0025	25	4767
27	2330.5042055008516	2337.5977715902004	150	GTEX	1	100	100	1.0	0.0025	25	4767
28	2327.7091887238234	2333.426316874109	150	GTEX	1	100	100	1.0	0.0025	25	4767
29	2325.448256371227	2331.7235724735624	150	GTEX	1	100	100	1.0	0.0025	25	4767
30	2324.04169492237	2329.328202048182	150	GTEX	1	100	100	1.0	0.0025	25	4767
31	2322.5740475395205	2329.5705457332015	150	GTEX	1	100	100	1.0	0.0025	25	4767
32	2321.2587315797227	2329.845802452174	150	GTEX	1	100	100	1.0	0.0025	25	4767
33	2319.983779515562	2329.2496082610505	150	GTEX	1	100	100	1.0	0.0025	25	4767
34	2318.202808599733	2328.8911513411954	150	GTEX	1	100	100	1.0	0.0025	25	4767
35	2317.4856868915954	2324.476504017645	150	GTEX	1	100	100	1.0	0.0025	25	4767
36	2315.441302425118	2321.754099798746	150	GTEX	1	100	100	1.0	0.0025	25	4767
37	2314.875921117022	2322.8168536864305	150	GTEX	1	100	100	1.0	0.0025	25	4767
38	2313.2760379187243	2321.7302557071353	150	GTEX	1	100	100	1.0	0.0025	25	4767
39	2312.808467153789	2323.406823684054	150	GTEX	1	100	100	1.0	0.0025	25	4767
40	2311.5828508373247	2318.6866721961887	150	GTEX	1	100	100	1.0	0.0025	25	4767
41	2311.239674272514	2316.696652952709	150	GTEX	1	100	100	1.0	0.0025	25	4767
42	2309.236532576978	2317.0919857822896	150	GTEX	1	100	100	1.0	0.0025	25	4767
43	2308.159959560389	2316.6834644854293	150	GTEX	1	100	100	1.0	0.0025	25	4767
44	2308.0519101199397	2316.683198297885	150	GTEX	1	100	100	1.0	0.0025	25	4767
45	2306.527850599038	2315.417546145363	150	GTEX	1	100	100	1.0	0.0025	25	4767
46	2306.0979377582985	2313.4099666464917	150	GTEX	1	100	100	1.0	0.0025	25	4767
47	2305.450800003466	2314.822919606256	150	GTEX	1	100	100	1.0	0.0025	25	4767
48	2304.7464046315076	2313.2195176969462	150	GTEX	1	100	100	1.0	0.0025	25	4767
49	2303.4966026621255	2311.948810301806	150	GTEX	1	100	100	1.0	0.0025	25	4767
50	2303.5743140130685	2311.3785915592325	150	GTEX	1	100	100	1.0	0.0025	25	4767
51	2302.9418097899284	2311.3688226852128	150	GTEX	1	100	100	1.0	0.0025	25	4767
52	2301.797702710732	2309.819431783582	150	GTEX	1	100	100	1.0	0.0025	25	4767
53	2301.7677623587197	2310.68976062151	150	GTEX	1	100	100	1.0	0.0025	25	4767
54	2301.0482769711566	2308.566193439208	150	GTEX	1	100	100	1.0	0.0025	25	4767
55	2300.7421892278358	2310.2065879908805	150	GTEX	1	100	100	1.0	0.0025	25	4767
56	2299.785938160188	2309.238238548598	150	GTEX	1	100	100	1.0	0.0025	25	4767
57	2298.699040602389	2306.6935387673034	150	GTEX	1	100	100	1.0	0.0025	25	4767
58	2298.352546747501	2307.417520385278	150	GTEX	1	100	100	1.0	0.0025	25	4767
59	2298.8064485515474	2304.9226747229977	150	GTEX	1	100	100	1.0	0.0025	25	4767
60	2298.06456945735	2307.073021022086	150	GTEX	1	100	100	1.0	0.0025	25	4767
61	2296.907571639684	2303.0893457216907	150	GTEX	1	100	100	1.0	0.0025	25	4767
62	2296.979333536066	2304.3594047053234	150	GTEX	1	100	100	1.0	0.0025	25	4767
63	2296.3031699959397	2304.371567642734	150	GTEX	1	100	100	1.0	0.0025	25	4767
64	2295.4872687639877	2306.555908435198	150	GTEX	1	100	100	1.0	0.0025	25	4767
65	2295.162888422654	2305.1249438383734	150	GTEX	1	100	100	1.0	0.0025	25	4767
66	2294.376425284046	2303.1842112958207	150	GTEX	1	100	100	1.0	0.0025	25	4767
67	2294.6318371237753	2301.7323155856407	150	GTEX	1	100	100	1.0	0.0025	25	4767
68	2294.280859741198	2302.90715786894	150	GTEX	1	100	100	1.0	0.0025	25	4767
69	2293.6021683514527	2301.517739415622	150	GTEX	1	100	100	1.0	0.0025	25	4767
70	2293.0377734313106	2301.8621837775518	150	GTEX	1	100	100	1.0	0.0025	25	4767
71	2292.814097345549	2301.8776611792273	150	GTEX	1	100	100	1.0	0.0025	25	4767
72	2292.512319160059	2300.5272764488773	150	GTEX	1	100	100	1.0	0.0025	25	4767
73	2291.893810278261	2300.7159277622236	150	GTEX	1	100	100	1.0	0.0025	25	4767
74	2292.2050047306598	2300.5831651578837	150	GTEX	1	100	100	1.0	0.0025	25	4767
75	2291.719829175318	2300.579765290815	150	GTEX	1	100	100	1.0	0.0025	25	4767
76	2291.9824686039333	2298.896279686757	150	GTEX	1	100	100	1.0	0.0025	25	4767
77	2290.804636593314	2298.567145866133	150	GTEX	1	100	100	1.0	0.0025	25	4767
78	2290.843772126614	2299.583931462393	150	GTEX	1	100	100	1.0	0.0025	25	4767
79	2290.0902054866165	2298.265640316807	150	GTEX	1	100	100	1.0	0.0025	25	4767
80	2290.2710919757446	2298.448408351652	150	GTEX	1	100	100	1.0	0.0025	25	4767
81	2289.8795816275037	2298.6664006338374	150	GTEX	1	100	100	1.0	0.0025	25	4767
82	2290.1065164503384	2296.3771777715065	150	GTEX	1	100	100	1.0	0.0025	25	4767
83	2289.583394873516	2300.2825512324	150	GTEX	1	100	100	1.0	0.0025	25	4767
84	2288.425824961668	2299.3502796013545	150	GTEX	1	100	100	1.0	0.0025	25	4767
85	2288.565768343324	2298.8268945498157	150	GTEX	1	100	100	1.0	0.0025	25	4767
86	2288.499703508528	2296.8558939074383	150	GTEX	1	100	100	1.0	0.0025	25	4767
87	2288.132807032818	2297.596502615925	150	GTEX	1	100	100	1.0	0.0025	25	4767
88	2288.397644010733	2295.2268901868465	150	GTEX	1	100	100	1.0	0.0025	25	4767
89	2288.1251886435693	2296.8978842383553	150	GTEX	1	100	100	1.0	0.0025	25	4767
90	2287.8469950562235	2296.529639414508	150	GTEX	1	100	100	1.0	0.0025	25	4767
91	2287.237843024412	2295.7287138152033	150	GTEX	1	100	100	1.0	0.0025	25	4767
92	2286.8489711846496	2295.9597873470175	150	GTEX	1	100	100	1.0	0.0025	25	4767
93	2286.7558035684815	2295.585055159072	150	GTEX	1	100	100	1.0	0.0025	25	4767
94	2286.195551482906	2294.8344065154915	150	GTEX	1	100	100	1.0	0.0025	25	4767
95	2286.1682732359363	2295.0781570260515	150	GTEX	1	100	100	1.0	0.0025	25	4767
96	2286.273225363021	2294.4347513293133	150	GTEX	1	100	100	1.0	0.0025	25	4767
97	2286.472937809876	2294.63016826209	150	GTEX	1	100	100	1.0	0.0025	25	4767
98	2286.447475802046	2294.705029389704	150	GTEX	1	100	100	1.0	0.0025	25	4767
99	2285.328762133018	2294.5980670189224	150	GTEX	1	100	100	1.0	0.0025	25	4767
