	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3087.5068120314727	3176.931907044617	100	GTEX	1	50	100	0.0	0.0025	50	3220
1	2511.429490114097	2485.3258525427755	100	GTEX	1	50	100	0.0	0.0025	50	3220
2	2443.9328029685353	2419.2604154289447	100	GTEX	1	50	100	0.0	0.0025	50	3220
3	2409.344237069186	2385.6818095740255	100	GTEX	1	50	100	0.0	0.0025	50	3220
4	2390.1176719129608	2363.16089888308	100	GTEX	1	50	100	0.0	0.0025	50	3220
5	2374.0260368098147	2349.6090361736574	100	GTEX	1	50	100	0.0	0.0025	50	3220
6	2364.2777933999355	2355.1463999004873	100	GTEX	1	50	100	0.0	0.0025	50	3220
7	2354.6874499701266	2333.695668035587	100	GTEX	1	50	100	0.0	0.0025	50	3220
8	2346.110548716306	2325.5053330338046	100	GTEX	1	50	100	0.0	0.0025	50	3220
9	2340.9438331114825	2321.7869478523053	100	GTEX	1	50	100	0.0	0.0025	50	3220
10	2334.970352374325	2317.7742079818204	100	GTEX	1	50	100	0.0	0.0025	50	3220
11	2330.1083927640093	2312.8319040740853	100	GTEX	1	50	100	0.0	0.0025	50	3220
12	2326.5630121357	2309.089076981345	100	GTEX	1	50	100	0.0	0.0025	50	3220
13	2323.52358392764	2309.2712550870365	100	GTEX	1	50	100	0.0	0.0025	50	3220
14	2320.845085101331	2301.954911032557	100	GTEX	1	50	100	0.0	0.0025	50	3220
15	2317.1823104579557	2298.204298360266	100	GTEX	1	50	100	0.0	0.0025	50	3220
16	2314.6117684136757	2297.033378572065	100	GTEX	1	50	100	0.0	0.0025	50	3220
17	2311.341493575339	2298.0435173701876	100	GTEX	1	50	100	0.0	0.0025	50	3220
18	2309.4627329019554	2290.70513289419	100	GTEX	1	50	100	0.0	0.0025	50	3220
19	2307.0364077189183	2286.6312975285173	100	GTEX	1	50	100	0.0	0.0025	50	3220
20	2305.4621907999085	2287.6854902492278	100	GTEX	1	50	100	0.0	0.0025	50	3220
21	2304.525798187949	2288.2923068782675	100	GTEX	1	50	100	0.0	0.0025	50	3220
22	2301.7799285150472	2283.506624287072	100	GTEX	1	50	100	0.0	0.0025	50	3220
23	2299.9099507664782	2284.3769679776615	100	GTEX	1	50	100	0.0	0.0025	50	3220
24	2299.103196413776	2283.0476027804184	100	GTEX	1	50	100	0.0	0.0025	50	3220
25	2297.6294875507106	2284.8339147531487	100	GTEX	1	50	100	0.0	0.0025	50	3220
26	2296.3684716688563	2281.677612768833	100	GTEX	1	50	100	0.0	0.0025	50	3220
27	2295.0595329964035	2278.467566428529	100	GTEX	1	50	100	0.0	0.0025	50	3220
28	2294.7166342005453	2275.3970487761408	100	GTEX	1	50	100	0.0	0.0025	50	3220
29	2292.702567966357	2273.644497831511	100	GTEX	1	50	100	0.0	0.0025	50	3220
30	2291.6764945625264	2275.096626774893	100	GTEX	1	50	100	0.0	0.0025	50	3220
31	2291.1679594918946	2274.0590968839115	100	GTEX	1	50	100	0.0	0.0025	50	3220
32	2289.9170404379606	2276.174039775428	100	GTEX	1	50	100	0.0	0.0025	50	3220
33	2289.5602157494454	2273.4690294156962	100	GTEX	1	50	100	0.0	0.0025	50	3220
34	2288.356532452161	2277.728427437322	100	GTEX	1	50	100	0.0	0.0025	50	3220
35	2288.820685377289	2270.3234594076757	100	GTEX	1	50	100	0.0	0.0025	50	3220
36	2286.788726061995	2272.069240323491	100	GTEX	1	50	100	0.0	0.0025	50	3220
37	2285.5426799177408	2267.541156725285	100	GTEX	1	50	100	0.0	0.0025	50	3220
38	2285.5636602030822	2268.8425998470175	100	GTEX	1	50	100	0.0	0.0025	50	3220
39	2284.4474740999985	2269.0362033626425	100	GTEX	1	50	100	0.0	0.0025	50	3220
40	2284.635564916701	2267.9515097730514	100	GTEX	1	50	100	0.0	0.0025	50	3220
41	2284.3671575078647	2267.758600619356	100	GTEX	1	50	100	0.0	0.0025	50	3220
42	2283.362516308707	2269.362214643239	100	GTEX	1	50	100	0.0	0.0025	50	3220
43	2282.8392109236775	2273.8341672483957	100	GTEX	1	50	100	0.0	0.0025	50	3220
44	2282.1655322693714	2263.9181423404825	100	GTEX	1	50	100	0.0	0.0025	50	3220
45	2281.169273807618	2264.112251774893	100	GTEX	1	50	100	0.0	0.0025	50	3220
46	2281.0106403225514	2265.0208921251187	100	GTEX	1	50	100	0.0	0.0025	50	3220
47	2280.5700276649727	2263.8776252079374	100	GTEX	1	50	100	0.0	0.0025	50	3220
48	2280.37822200122	2264.1534966878567	100	GTEX	1	50	100	0.0	0.0025	50	3220
49	2279.888270037119	2263.739844492633	100	GTEX	1	50	100	0.0	0.0025	50	3220
