	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2911.3323668885587	2801.996439074382	100	GTEX	1	50	100	1.0	0.0025	75	365
1	2460.36498628872	2455.1393662369296	100	GTEX	1	50	100	1.0	0.0025	75	365
2	2404.6659004531366	2401.1728339249644	100	GTEX	1	50	100	1.0	0.0025	75	365
3	2374.828579627134	2386.033500178232	100	GTEX	1	50	100	1.0	0.0025	75	365
4	2359.897684215152	2362.0761857993703	100	GTEX	1	50	100	1.0	0.0025	75	365
5	2346.6010162202006	2347.6323418562856	100	GTEX	1	50	100	1.0	0.0025	75	365
6	2338.532104092464	2354.3458340140805	100	GTEX	1	50	100	1.0	0.0025	75	365
7	2330.3044867615795	2332.5614074010814	100	GTEX	1	50	100	1.0	0.0025	75	365
8	2324.1799491252923	2330.7358695490734	100	GTEX	1	50	100	1.0	0.0025	75	365
9	2320.5190128992485	2353.949608632367	100	GTEX	1	50	100	1.0	0.0025	75	365
10	2316.9627902042125	2328.367234842859	100	GTEX	1	50	100	1.0	0.0025	75	365
11	2311.5844517417	2319.0521616192373	100	GTEX	1	50	100	1.0	0.0025	75	365
12	2309.135545497889	2314.5576784547293	100	GTEX	1	50	100	1.0	0.0025	75	365
13	2305.807321082857	2315.045577248693	100	GTEX	1	50	100	1.0	0.0025	75	365
14	2302.777051333126	2311.7000932004516	100	GTEX	1	50	100	1.0	0.0025	75	365
15	2301.4646275642117	2306.5486972359195	100	GTEX	1	50	100	1.0	0.0025	75	365
16	2298.4724399610573	2320.0309798672174	100	GTEX	1	50	100	1.0	0.0025	75	365
17	2297.148400209692	2305.105835425083	100	GTEX	1	50	100	1.0	0.0025	75	365
18	2294.687859415643	2302.5534974304896	100	GTEX	1	50	100	1.0	0.0025	75	365
19	2294.916305566169	2300.0372254114186	100	GTEX	1	50	100	1.0	0.0025	75	365
20	2291.538317054885	2299.8910640818085	100	GTEX	1	50	100	1.0	0.0025	75	365
21	2290.7019699546368	2296.3202948624644	100	GTEX	1	50	100	1.0	0.0025	75	365
22	2288.8893159709387	2297.5434765253685	100	GTEX	1	50	100	1.0	0.0025	75	365
23	2288.433044839764	2294.7480737954493	100	GTEX	1	50	100	1.0	0.0025	75	365
24	2287.2301436589764	2295.974977906666	100	GTEX	1	50	100	1.0	0.0025	75	365
25	2285.764685882539	2293.6344295835315	100	GTEX	1	50	100	1.0	0.0025	75	365
26	2284.652045788578	2293.513194733246	100	GTEX	1	50	100	1.0	0.0025	75	365
27	2284.739465307532	2297.556842064223	100	GTEX	1	50	100	1.0	0.0025	75	365
28	2283.132925660353	2291.837446901735	100	GTEX	1	50	100	1.0	0.0025	75	365
29	2283.162051479605	2290.929353315114	100	GTEX	1	50	100	1.0	0.0025	75	365
30	2281.491294956741	2289.7289537785173	100	GTEX	1	50	100	1.0	0.0025	75	365
31	2281.2143751970248	2295.594259631951	100	GTEX	1	50	100	1.0	0.0025	75	365
32	2280.4628408530125	2286.3400739662547	100	GTEX	1	50	100	1.0	0.0025	75	365
33	2279.1607433531444	2289.1037662636645	100	GTEX	1	50	100	1.0	0.0025	75	365
34	2278.658456936348	2285.705111543489	100	GTEX	1	50	100	1.0	0.0025	75	365
35	2278.3846214409677	2285.9796342160766	100	GTEX	1	50	100	1.0	0.0025	75	365
36	2277.751932133084	2293.229734471542	100	GTEX	1	50	100	1.0	0.0025	75	365
37	2277.648348941966	2286.709448520675	100	GTEX	1	50	100	1.0	0.0025	75	365
38	2276.686156465799	2288.9998161983126	100	GTEX	1	50	100	1.0	0.0025	75	365
39	2276.8135323174415	2284.836483335314	100	GTEX	1	50	100	1.0	0.0025	75	365
40	2275.5999909430457	2283.3756860073076	100	GTEX	1	50	100	1.0	0.0025	75	365
41	2275.0032074306637	2280.3327692416233	100	GTEX	1	50	100	1.0	0.0025	75	365
42	2274.969921601641	2283.9285187811906	100	GTEX	1	50	100	1.0	0.0025	75	365
43	2275.0347788081294	2284.6198637639613	100	GTEX	1	50	100	1.0	0.0025	75	365
44	2274.5115330205417	2282.8036060405775	100	GTEX	1	50	100	1.0	0.0025	75	365
45	2273.5724628561716	2279.572180222196	100	GTEX	1	50	100	1.0	0.0025	75	365
46	2272.7298822915704	2281.6501501975404	100	GTEX	1	50	100	1.0	0.0025	75	365
47	2272.8112520383306	2285.1726677608126	100	GTEX	1	50	100	1.0	0.0025	75	365
48	2272.3128964996417	2281.7483884862168	100	GTEX	1	50	100	1.0	0.0025	75	365
49	2272.9902476303378	2286.3819269100522	100	GTEX	1	50	100	1.0	0.0025	75	365
