	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3202.9445398221287	3402.6780801635277	150	GTEX	1	50	100	1.0	0.002	75	161
1	2527.4592929355344	2684.8525683036773	150	GTEX	1	50	100	1.0	0.002	75	161
2	2458.701904528972	2598.5534913965957	150	GTEX	1	50	100	1.0	0.002	75	161
3	2422.884542347348	2431.500919472582	150	GTEX	1	50	100	1.0	0.002	75	161
4	2399.0425520063113	2453.121913431262	150	GTEX	1	50	100	1.0	0.002	75	161
5	2379.40590814639	2405.6672604637	150	GTEX	1	50	100	1.0	0.002	75	161
6	2370.418111954066	2407.9697158871495	150	GTEX	1	50	100	1.0	0.002	75	161
7	2359.9423497515218	2364.0956850233188	150	GTEX	1	50	100	1.0	0.002	75	161
8	2351.7135662088126	2355.304542686549	150	GTEX	1	50	100	1.0	0.002	75	161
9	2345.511183069313	2355.776297101503	150	GTEX	1	50	100	1.0	0.002	75	161
10	2340.1504486751264	2351.69234846572	150	GTEX	1	50	100	1.0	0.002	75	161
11	2335.249446318874	2335.7170089895735	150	GTEX	1	50	100	1.0	0.002	75	161
12	2331.133758090398	2340.811096887625	150	GTEX	1	50	100	1.0	0.002	75	161
13	2328.5472521324073	2333.994201428083	150	GTEX	1	50	100	1.0	0.002	75	161
14	2324.5630752919683	2333.603047302014	150	GTEX	1	50	100	1.0	0.002	75	161
15	2321.922741135738	2336.9033704402327	150	GTEX	1	50	100	1.0	0.002	75	161
16	2319.8156755043838	2325.840863013902	150	GTEX	1	50	100	1.0	0.002	75	161
17	2315.873817850824	2321.857120180311	150	GTEX	1	50	100	1.0	0.002	75	161
18	2314.183658556738	2318.6531796763607	150	GTEX	1	50	100	1.0	0.002	75	161
19	2311.611447784079	2315.0621639585315	150	GTEX	1	50	100	1.0	0.002	75	161
20	2309.307137571218	2319.080173739009	150	GTEX	1	50	100	1.0	0.002	75	161
21	2307.468129268528	2311.5110610555785	150	GTEX	1	50	100	1.0	0.002	75	161
22	2305.126314857284	2309.7468206021267	150	GTEX	1	50	100	1.0	0.002	75	161
23	2303.7714212445203	2316.9335645088227	150	GTEX	1	50	100	1.0	0.002	75	161
24	2302.795476510304	2309.6395421481407	150	GTEX	1	50	100	1.0	0.002	75	161
25	2301.654004329183	2307.5711456414865	150	GTEX	1	50	100	1.0	0.002	75	161
26	2299.5317445994556	2304.0504776987286	150	GTEX	1	50	100	1.0	0.002	75	161
27	2298.087875925501	2303.2801211977185	150	GTEX	1	50	100	1.0	0.002	75	161
28	2296.554146867903	2305.1306286945996	150	GTEX	1	50	100	1.0	0.002	75	161
29	2295.106172984941	2305.9275463960016	150	GTEX	1	50	100	1.0	0.002	75	161
30	2294.811592705665	2299.709625360177	150	GTEX	1	50	100	1.0	0.002	75	161
31	2292.936710250079	2301.061452423212	150	GTEX	1	50	100	1.0	0.002	75	161
32	2292.8760392029963	2297.1618072161655	150	GTEX	1	50	100	1.0	0.002	75	161
33	2291.203339612684	2295.570993401705	150	GTEX	1	50	100	1.0	0.002	75	161
34	2290.802439327689	2301.0805009617097	150	GTEX	1	50	100	1.0	0.002	75	161
35	2289.6169549642427	2293.7220347589414	150	GTEX	1	50	100	1.0	0.002	75	161
36	2288.748195675191	2293.200866003	150	GTEX	1	50	100	1.0	0.002	75	161
37	2287.3957304196483	2293.5412518751486	150	GTEX	1	50	100	1.0	0.002	75	161
38	2287.290295336659	2296.8464615390326	150	GTEX	1	50	100	1.0	0.002	75	161
39	2286.682249338987	2291.9274266464176	150	GTEX	1	50	100	1.0	0.002	75	161
40	2285.638421493535	2291.8223733067966	150	GTEX	1	50	100	1.0	0.002	75	161
41	2285.4529714031305	2294.1026156465364	150	GTEX	1	50	100	1.0	0.002	75	161
42	2285.0502427583565	2289.1512752866565	150	GTEX	1	50	100	1.0	0.002	75	161
43	2283.680097770751	2289.7410726220887	150	GTEX	1	50	100	1.0	0.002	75	161
44	2282.6581403297723	2289.2922692824677	150	GTEX	1	50	100	1.0	0.002	75	161
45	2282.1306728976724	2285.8338483803172	150	GTEX	1	50	100	1.0	0.002	75	161
46	2281.1581862334706	2285.4342115278932	150	GTEX	1	50	100	1.0	0.002	75	161
47	2280.276719072873	2289.490367120663	150	GTEX	1	50	100	1.0	0.002	75	161
48	2280.4470213812206	2285.7718677593275	150	GTEX	1	50	100	1.0	0.002	75	161
49	2279.63294242294	2288.7406613890207	150	GTEX	1	50	100	1.0	0.002	75	161
