	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	4263.408577910645	3782.5220432063925	50	GTEX	1	100	100	1.0	0.0005	25	1552
1	3020.6823634277293	3171.721403984969	50	GTEX	1	100	100	1.0	0.0005	25	1552
2	2707.4152096798416	2777.773491340898	50	GTEX	1	100	100	1.0	0.0005	25	1552
3	2604.035588286325	2555.9125305872	50	GTEX	1	100	100	1.0	0.0005	25	1552
4	2556.395103369971	2557.5543050439637	50	GTEX	1	100	100	1.0	0.0005	25	1552
5	2519.98984187259	2502.6275653331454	50	GTEX	1	100	100	1.0	0.0005	25	1552
6	2494.4973281726575	2483.109075161894	50	GTEX	1	100	100	1.0	0.0005	25	1552
7	2474.277193325128	2474.852492183787	50	GTEX	1	100	100	1.0	0.0005	25	1552
8	2461.8367844490235	2437.821324801717	50	GTEX	1	100	100	1.0	0.0005	25	1552
9	2445.566826861978	2427.443729299103	50	GTEX	1	100	100	1.0	0.0005	25	1552
10	2434.217491258698	2423.8454455241504	50	GTEX	1	100	100	1.0	0.0005	25	1552
11	2426.953651783622	2411.01840500052	50	GTEX	1	100	100	1.0	0.0005	25	1552
12	2416.1225701470403	2403.8953713536716	50	GTEX	1	100	100	1.0	0.0005	25	1552
13	2409.797504241708	2394.120725218334	50	GTEX	1	100	100	1.0	0.0005	25	1552
14	2401.8889935877173	2388.56170747126	50	GTEX	1	100	100	1.0	0.0005	25	1552
15	2397.445366062911	2392.0519251370156	50	GTEX	1	100	100	1.0	0.0005	25	1552
16	2388.8412085082145	2379.0582586368228	50	GTEX	1	100	100	1.0	0.0005	25	1552
17	2383.104782696018	2368.6226567605604	50	GTEX	1	100	100	1.0	0.0005	25	1552
18	2378.372453118398	2367.780848281918	50	GTEX	1	100	100	1.0	0.0005	25	1552
19	2373.9877049780653	2363.3339091834005	50	GTEX	1	100	100	1.0	0.0005	25	1552
20	2370.4442781452594	2365.6704612122744	50	GTEX	1	100	100	1.0	0.0005	25	1552
21	2365.246526688926	2358.2414170181796	50	GTEX	1	100	100	1.0	0.0005	25	1552
22	2360.296883020253	2351.587523717844	50	GTEX	1	100	100	1.0	0.0005	25	1552
23	2356.7826504496293	2348.882513590185	50	GTEX	1	100	100	1.0	0.0005	25	1552
24	2353.538799327392	2344.9033226332285	50	GTEX	1	100	100	1.0	0.0005	25	1552
25	2350.7499451992367	2343.1875802972017	50	GTEX	1	100	100	1.0	0.0005	25	1552
26	2347.6158200339833	2337.0747221159845	50	GTEX	1	100	100	1.0	0.0005	25	1552
27	2343.3561725723234	2345.9653649855927	50	GTEX	1	100	100	1.0	0.0005	25	1552
28	2341.076768623079	2342.1181345892496	50	GTEX	1	100	100	1.0	0.0005	25	1552
29	2338.2838589031717	2331.8675281829255	50	GTEX	1	100	100	1.0	0.0005	25	1552
30	2335.4936356585295	2328.4797372564162	50	GTEX	1	100	100	1.0	0.0005	25	1552
31	2334.0127763402643	2325.3242619155476	50	GTEX	1	100	100	1.0	0.0005	25	1552
32	2331.400205875508	2323.9221999019724	50	GTEX	1	100	100	1.0	0.0005	25	1552
33	2328.777396668196	2320.900283407349	50	GTEX	1	100	100	1.0	0.0005	25	1552
34	2326.782839712125	2318.0258492009266	50	GTEX	1	100	100	1.0	0.0005	25	1552
35	2325.2577491116344	2319.252593181886	50	GTEX	1	100	100	1.0	0.0005	25	1552
36	2323.033158588097	2315.0037303387894	50	GTEX	1	100	100	1.0	0.0005	25	1552
37	2321.6503794069613	2313.6784958059798	50	GTEX	1	100	100	1.0	0.0005	25	1552
38	2320.0378259626777	2311.9135753791143	50	GTEX	1	100	100	1.0	0.0005	25	1552
39	2318.7461242579075	2312.409134433297	50	GTEX	1	100	100	1.0	0.0005	25	1552
40	2316.7146942277286	2309.615786012135	50	GTEX	1	100	100	1.0	0.0005	25	1552
41	2315.2350299271484	2311.5593658563303	50	GTEX	1	100	100	1.0	0.0005	25	1552
42	2314.1131093948056	2306.998353675291	50	GTEX	1	100	100	1.0	0.0005	25	1552
43	2312.61474288307	2309.385481801776	50	GTEX	1	100	100	1.0	0.0005	25	1552
44	2312.3690217911562	2306.2489197009418	50	GTEX	1	100	100	1.0	0.0005	25	1552
45	2310.8816958280654	2303.0112901114694	50	GTEX	1	100	100	1.0	0.0005	25	1552
46	2309.885265614272	2303.9651895385277	50	GTEX	1	100	100	1.0	0.0005	25	1552
47	2308.5870859692714	2302.23231883466	50	GTEX	1	100	100	1.0	0.0005	25	1552
48	2307.5446294065487	2299.846783888204	50	GTEX	1	100	100	1.0	0.0005	25	1552
49	2306.3650242237427	2297.2540199656905	50	GTEX	1	100	100	1.0	0.0005	25	1552
50	2305.4256543701144	2298.6324532512476	50	GTEX	1	100	100	1.0	0.0005	25	1552
51	2305.06904527425	2301.2399496216285	50	GTEX	1	100	100	1.0	0.0005	25	1552
52	2304.1107205457115	2297.6506268751486	50	GTEX	1	100	100	1.0	0.0005	25	1552
53	2303.628595497435	2297.19994420969	50	GTEX	1	100	100	1.0	0.0005	25	1552
54	2302.7985977554845	2295.4289717873694	50	GTEX	1	100	100	1.0	0.0005	25	1552
55	2301.9350495419535	2297.125898586027	50	GTEX	1	100	100	1.0	0.0005	25	1552
56	2301.5324879041177	2297.7972342487524	50	GTEX	1	100	100	1.0	0.0005	25	1552
57	2300.6016807664946	2294.3733571563835	50	GTEX	1	100	100	1.0	0.0005	25	1552
58	2300.257891077848	2293.5397654486246	50	GTEX	1	100	100	1.0	0.0005	25	1552
59	2300.032548249429	2292.6859873492454	50	GTEX	1	100	100	1.0	0.0005	25	1552
60	2299.3083086055094	2292.031722500297	50	GTEX	1	100	100	1.0	0.0005	25	1552
61	2298.5362346258717	2291.0435222437172	50	GTEX	1	100	100	1.0	0.0005	25	1552
62	2297.618607033189	2290.093049140031	50	GTEX	1	100	100	1.0	0.0005	25	1552
63	2297.3995939121587	2290.62899536597	50	GTEX	1	100	100	1.0	0.0005	25	1552
64	2296.7772107840065	2290.260677903324	50	GTEX	1	100	100	1.0	0.0005	25	1552
65	2296.1281354804846	2290.855502864707	50	GTEX	1	100	100	1.0	0.0005	25	1552
66	2296.131920420936	2290.875310977602	50	GTEX	1	100	100	1.0	0.0005	25	1552
67	2295.858762624033	2288.4277334467088	50	GTEX	1	100	100	1.0	0.0005	25	1552
68	2295.961821378291	2289.714528595087	50	GTEX	1	100	100	1.0	0.0005	25	1552
69	2294.8170233710684	2288.2819088547853	50	GTEX	1	100	100	1.0	0.0005	25	1552
70	2294.2308700205317	2290.6535760567667	50	GTEX	1	100	100	1.0	0.0005	25	1552
71	2293.9905487895453	2287.6360174258853	50	GTEX	1	100	100	1.0	0.0005	25	1552
72	2294.024737477265	2287.1803263965217	50	GTEX	1	100	100	1.0	0.0005	25	1552
73	2293.0607021739165	2286.422872913201	50	GTEX	1	100	100	1.0	0.0005	25	1552
74	2292.517478890488	2287.473221579432	50	GTEX	1	100	100	1.0	0.0005	25	1552
75	2293.0600925831177	2286.903521751723	50	GTEX	1	100	100	1.0	0.0005	25	1552
76	2292.35297963485	2287.2058952534608	50	GTEX	1	100	100	1.0	0.0005	25	1552
77	2292.1095272042853	2285.1028676776377	50	GTEX	1	100	100	1.0	0.0005	25	1552
78	2291.8326618069264	2286.235443927489	50	GTEX	1	100	100	1.0	0.0005	25	1552
79	2291.726402533348	2285.2654342361275	50	GTEX	1	100	100	1.0	0.0005	25	1552
80	2291.772121430652	2284.059704682673	50	GTEX	1	100	100	1.0	0.0005	25	1552
81	2290.777041842923	2284.6428361899953	50	GTEX	1	100	100	1.0	0.0005	25	1552
82	2291.1186995884555	2284.811536433579	50	GTEX	1	100	100	1.0	0.0005	25	1552
83	2290.758234556139	2283.706701706571	50	GTEX	1	100	100	1.0	0.0005	25	1552
84	2290.118714623206	2285.271056200615	50	GTEX	1	100	100	1.0	0.0005	25	1552
85	2290.16856712276	2283.127495247148	50	GTEX	1	100	100	1.0	0.0005	25	1552
86	2289.9138171215222	2283.4093651136973	50	GTEX	1	100	100	1.0	0.0005	25	1552
87	2289.697078167706	2283.8853715671785	50	GTEX	1	100	100	1.0	0.0005	25	1552
88	2289.393592751466	2282.4064792879635	50	GTEX	1	100	100	1.0	0.0005	25	1552
89	2289.0359314551533	2283.3006573231046	50	GTEX	1	100	100	1.0	0.0005	25	1552
90	2288.633790326141	2283.405107737494	50	GTEX	1	100	100	1.0	0.0005	25	1552
