	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3207.3346149319264	3300.663841566659	100	GTEX	1	100	100	1.0	0.002	50	1359
1	2538.766852253428	2518.329134980989	100	GTEX	1	100	100	1.0	0.002	50	1359
2	2466.5983633732635	2428.2844479637	100	GTEX	1	100	100	1.0	0.002	50	1359
3	2427.3409704279093	2391.8864801791233	100	GTEX	1	100	100	1.0	0.002	50	1359
4	2402.6237574539355	2379.3791670998694	100	GTEX	1	100	100	1.0	0.002	50	1359
5	2388.073098106622	2372.596027098681	100	GTEX	1	100	100	1.0	0.002	50	1359
6	2376.506013900259	2349.2791706273765	100	GTEX	1	100	100	1.0	0.002	50	1359
7	2366.8487207516077	2344.6482843319272	100	GTEX	1	100	100	1.0	0.002	50	1359
8	2359.8816940486527	2327.316871323966	100	GTEX	1	100	100	1.0	0.002	50	1359
9	2349.781179829234	2326.540681440114	100	GTEX	1	100	100	1.0	0.002	50	1359
10	2345.7348848147267	2330.272128609197	100	GTEX	1	100	100	1.0	0.002	50	1359
11	2341.6545355742314	2316.2375005569747	100	GTEX	1	100	100	1.0	0.002	50	1359
12	2335.4646488140133	2320.9238485474098	100	GTEX	1	100	100	1.0	0.002	50	1359
13	2332.2162735728384	2307.885875861454	100	GTEX	1	100	100	1.0	0.002	50	1359
14	2328.6028315309513	2300.2733353879516	100	GTEX	1	100	100	1.0	0.002	50	1359
15	2326.10091971928	2303.795920716492	100	GTEX	1	100	100	1.0	0.002	50	1359
16	2322.8552024311834	2295.8025515016043	100	GTEX	1	100	100	1.0	0.002	50	1359
17	2318.5086255628103	2294.261727104622	100	GTEX	1	100	100	1.0	0.002	50	1359
18	2316.8300560757516	2291.9496559752256	100	GTEX	1	100	100	1.0	0.002	50	1359
19	2313.9017322250565	2287.7699118494534	100	GTEX	1	100	100	1.0	0.002	50	1359
20	2312.0696191736342	2288.772996561609	100	GTEX	1	100	100	1.0	0.002	50	1359
